time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025327,470.6,565.5,1649.5,240.1,2609.3,214.1,542.7,1673.8,2670.9,166.8,66.5
0.027327,504.2,465.9,1661.9,277.1,2629.2,209.8,542.5,1676.3,2669.5,166.2,67.5
0.029327,525.2,392.3,1677.5,284.5,2654.7,216.8,542.2,1680.6,2667.2,165.6,68.4
0.031327,539.7,335.7,1692.8,282.4,2681.3,236.1,541.7,1686.6,2664.5,165,68.9
0.033327,549.9,303.9,1706.6,278.6,2699.9,268.5,541,1694.6,2661.4,164.4,69.3
0.035327,557.7,296.5,1717.7,268.8,2702.9,314.0,540,1704.4,2658.4,163.7,69.4
0.037327,563.3,304.9,1724.6,253.8,2691.7,367.0,538.6,1716.3,2655.9,163,69.5
0.039327,566.1,317.1,1730.1,243.6,2674.3,417.0,536.7,1730.3,2654.1,162.4,69.5
0.041327,564.1,324.1,1736.6,248.7,2658.9,432.5,534.4,1746.5,2653.6,161.7,69.5
0.043327,557.5,327.6,1746.3,273.7,2648.4,408.0,531.5,1764.8,2654.6,161,69.5
0.045327,550.5,332.1,1762.3,317.7,2644.8,374.6,528,1785.2,2657.5,160.3,69.5
0.047327,544.4,337.4,1790.0,381.5,2648.3,343.8,523.8,1807.7,2662.4,159.6,69.6
0.049327,538.3,342.4,1834.3,461.7,2659.0,323.7,518.9,1832.1,2669.5,159,69.6
0.051327,531.0,344.4,1895.5,539.5,2675.7,321.6,513.3,1858.3,2678.9,158.4,69.6
0.053327,521.7,336.9,1949.8,568.6,2694.0,325.8,507,1886,2690.4,157.8,69.4
0.055327,507.2,320.8,1980.6,540.7,2711.1,322.6,500,1915,2703.9,157.2,69.2
0.057327,487.4,303.9,1990.1,483.3,2724.6,307.8,492.4,1944.8,2719.2,156.7,68.9
0.059327,466.5,295.6,1994.0,434.4,2735.1,285.0,484.2,1975.3,2735.8,156.2,68.6
0.061327,448.6,302.6,1997.2,421.3,2743.4,266.5,475.5,2005.8,2753.6,155.7,68.2
0.063327,432.4,324.1,1996.2,446.9,2755.9,252.1,466.4,2036.2,2771.8,155.3,67.8
0.065327,420.6,339.7,1991.9,488.2,2781.0,224.0,456.9,2066,2790.2,154.9,67.5
0.067327,416.2,325.6,2004.6,516.7,2813.5,178.4,447.2,2094.8,2808.2,154.6,67.2
0.069327,416.3,287.4,2055.5,520.5,2837.1,142.3,437.3,2122.3,2825.4,154.4,67
0.071327,415.9,242.9,2131.6,486.2,2852.0,123.8,427.4,2148.2,2841.3,154.1,66.9
0.073327,413.8,212.0,2188.8,428.1,2861.0,116.6,417.5,2172.3,2855.7,154,66.8
0.075327,409.6,197.8,2221.3,365.2,2868.2,113.1,407.8,2194.5,2868.2,153.8,66.7
0.077327,402.6,195.6,2241.1,304.1,2876.0,108.1,398.2,2214.5,2878.7,153.8,66.7
0.079327,393.0,193.9,2255.0,248.4,2882.8,98.0,388.9,2232.5,2887,153.7,66.6
0.081327,384.5,180.4,2265.1,208.9,2885.4,87.2,379.8,2248.4,2893.3,153.7,66.6
