time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025619,1051.4,165.4,1493.4,157.4,2628.3,269.4,1072.4,1470.2,2639,256.9,73.2
0.027619,1057.5,160.7,1482.4,170.6,2634.8,254.9,1070.8,1469.2,2639.6,257.1,73.2
0.029619,1060.6,167.2,1471.1,176.9,2634.8,229.8,1068.2,1467.7,2640.4,257.4,73.2
0.031619,1061.5,184.2,1463.6,180.2,2632.8,201.6,1064.6,1465.5,2641.6,257.7,73.2
0.033619,1061.4,208.9,1459.5,183.5,2634.6,180.4,1059.9,1462.7,2643.1,258,73.3
0.035619,1060.0,239.8,1456.0,186.5,2641.8,168.7,1054.3,1459.3,2644.8,258.3,73.3
0.037619,1056.5,268.5,1452.0,186.9,2652.6,166.7,1047.7,1455.3,2646.9,258.6,73.3
0.039619,1051.0,288.7,1448.2,184.3,2664.4,171.7,1040.2,1450.8,2649.3,258.9,73.4
0.041619,1045.2,299.9,1445.5,181.1,2674.1,179.1,1031.8,1445.8,2652,259.3,73.5
0.043619,1039.9,308.6,1442.1,179.1,2680.3,183.0,1022.6,1440.3,2654.9,259.6,73.7
0.045619,1035.9,321.2,1435.8,179.1,2681.0,176.3,1012.7,1434.3,2658.1,259.9,74
0.047619,1031.2,340.6,1424.6,176.8,2676.7,160.0,1002,1427.9,2661.5,260.2,74.3
0.049619,1018.8,364.8,1408.9,165.3,2669.2,138.7,990.8,1421.1,2665.3,260.5,74.6
0.051619,993.1,376.1,1394.6,143.5,2662.1,119.2,979,1413.9,2669.3,260.8,75
0.053619,957.0,356.0,1385.7,118.7,2657.5,105.8,966.9,1406.5,2673.6,261.1,75.3
0.055619,922.6,310.2,1381.7,98.5,2656.3,100.2,954.4,1398.8,2678.2,261.3,75.5
0.057619,895.1,255.0,1379.9,83.6,2657.9,101.8,941.7,1390.9,2683.1,261.5,75.7
0.059619,878.7,210.6,1378.9,75.5,2662.4,107.7,929,1382.9,2688.4,261.7,75.8
0.061619,872.1,183.8,1377.6,72.9,2670.0,110.6,916.3,1374.8,2694.1,261.8,75.8
0.063619,872.8,173.6,1375.5,73.9,2680.0,106.1,903.8,1366.7,2700.2,261.9,75.7
0.065619,878.4,174.2,1372.1,76.1,2692.9,99.7,891.5,1358.5,2706.7,261.9,75.6
0.067619,887.1,182.5,1366.9,78.6,2709.5,100.2,879.7,1350.5,2713.7,261.9,75.4
0.069619,896.1,197.8,1358.7,81.3,2731.1,109.6,868.3,1342.5,2721.1,261.8,75.2
0.071619,902.2,222.8,1345.8,82.7,2759.8,126.2,857.5,1334.8,2729,261.7,75
0.073619,896.2,250.6,1330.5,77.9,2784.8,147.8,847.3,1327.2,2737.3,261.5,74.9
0.075619,871.8,268.7,1317.9,68.0,2790.7,181.9,837.8,1319.8,2746,261.2,74.7
0.077619,840.6,270.8,1311.2,60.5,2779.7,233.8,829,1312.7,2755.1,260.9,74.6
0.079619,814.9,264.2,1308.4,59.4,2767.7,301.6,821,1305.9,2764.5,260.5,74.5
0.081619,799.8,256.3,1306.7,65.0,2767.4,366.2,813.8,1299.3,2774.3,260.1,74.4
0.083619,792.0,251.2,1302.8,74.9,2776.2,399.9,807.2,1293,2784.2,259.6,74.4
0.085619,788.2,251.8,1294.1,85.8,2782.0,374.4,801.3,1287,2794.2,259,74.3
0.087619,786.5,258.0,1278.4,94.7,2783.8,304.4,796.1,1281.3,2804.2,258.3,74.3
0.089619,787.8,261.2,1262.4,94.6,2794.2,244.7,791.4,1275.9,2814,257.6,74.3
0.091619,794.4,252.2,1257.3,85.6,2816.2,211.0,787.1,1270.7,2823.7,256.8,74.5
0.093619,802.5,230.8,1260.2,72.9,2840.5,181.0,783.2,1265.7,2832.9,256,74.6
0.095619,802.6,206.8,1263.2,62.5,2851.8,146.8,779.5,1261,2841.7,255.1,74.7
0.097619,792.9,188.2,1264.0,57.6,2850.8,117.7,776,1256.4,2849.8,254.2,74.7
0.099619,777.3,177.7,1263.0,58.9,2847.3,102.8,772.6,1251.9,2857.1,253.2,74.6
0.101619,759.1,174.3,1259.8,67.1,2846.2,102.5,769,1247.6,2863.5,252.1,74.5
0.103619,743.3,178.9,1251.0,81.6,2849.0,116.9,765.3,1243.3,2868.9,251,74.3
0.105619,732.8,191.3,1233.6,96.5,2854.3,144.6,761.4,1239.1,2873.1,249.9,74.2
0.107619,729.4,206.2,1214.7,102.9,2860.0,177.6,757.2,1234.9,2876.2,248.7,74.2
0.109619,733.2,215.8,1203.6,101.9,2865.7,208.9,752.7,1230.8,2878,247.5,74.3
0.111619,740.0,214.9,1201.2,100.0,2871.9,235.7,747.9,1226.6,2878.5,246.2,74.4
0.113619,743.2,206.8,1200.9,101.2,2881.9,269.7,742.7,1222.5,2877.6,244.9,74.5
0.115619,740.9,194.9,1199.9,107.0,2897.3,318.1,737.2,1218.3,2875.5,243.6,74.5
0.117619,735.2,177.4,1200.8,117.2,2915.2,369.6,731.5,1214.1,2872,242.3,74.5
0.119619,729.9,154.7,1209.6,125.4,2917.8,367.2,725.6,1209.9,2867.3,241,74.5
0.121619,725.6,132.4,1223.1,124.9,2904.3,315.5,719.6,1205.7,2861.4,239.7,74.3
0.123619,720.5,113.9,1231.7,120.9,2886.1,267.7,713.6,1201.6,2854.5,238.3,74.1
0.125619,714.8,100.6,1230.1,122.1,2862.0,243.2,707.8,1197.6,2846.6,237,73.8
0.127619,708.3,91.0,1219.8,129.9,2827.7,228.1,702.4,1193.6,2837.9,235.7,73.5
0.129619,702.3,84.5,1207.5,138.8,2795.2,203.5,697.3,1189.8,2828.5,234.3,73.1
0.131619,697.8,81.1,1199.4,146.2,2778.7,171.6,692.8,1186.1,2818.7,233,72.7
0.133619,695.9,80.2,1194.3,151.3,2778.4,151.3,689,1182.7,2808.5,231.7,72.3
0.135619,695.9,78.9,1184.1,153.6,2782.3,147.1,686.1,1179.4,2798.1,230.5,72
0.137619,696.4,75.1,1169.1,153.7,2779.5,148.4,684.1,1176.4,2787.6,229.2,71.7
0.139619,696.5,69.6,1156.7,153.8,2765.6,137.9,683.1,1173.7,2777.3,228,71.5
0.141619,695.5,65.2,1155.5,155.2,2750.7,120.3,683.1,1171.3,2767.2,226.8,71.4
0.143619,692.8,63.4,1161.4,156.8,2741.3,110.3,684.3,1169.2,2757.6,225.6,71.4
0.145619,689.4,65.0,1167.8,163.3,2735.6,107.4,686.6,1167.4,2748.4,224.5,71.5
0.147619,687.9,71.4,1172.3,179.7,2732.2,106.9,689.9,1166,2739.8,223.4,71.7
0.149619,688.3,81.4,1173.3,197.0,2729.7,107.2,694.3,1164.8,2731.8,222.4,71.9
0.151619,690.2,94.3,1170.1,202.2,2729.2,106.7,699.6,1164,2724.6,221.4,72.1
0.153619,693.6,111.9,1162.7,195.1,2731.2,103.5,705.7,1163.4,2718.1,220.4,72.3
0.155619,697.9,134.0,1152.5,180.9,2733.4,100.0,712.5,1163.1,2712.3,219.5,72.4
0.157619,703.0,161.0,1142.5,166.0,2733.9,97.8,719.8,1163,2707.2,218.6,72.3
0.159619,709.2,189.3,1136.0,155.4,2731.4,96.2,727.3,1163.2,2702.9,217.8,72.3
0.161619,717.1,213.7,1134.4,149.8,2726.0,94.8,735,1163.5,2699.2,217,72.1
0.163619,725.4,224.6,1138.9,150.1,2719.1,95.1,742.6,1163.9,2696.1,216.3,71.9
0.165619,732.5,223.9,1148.8,156.2,2712.8,100.3,749.9,1164.3,2693.6,215.6,71.6
0.167619,738.9,218.7,1163.6,166.6,2706.0,112.8,756.7,1164.8,2691.6,215,71.2
0.169619,745.5,214.0,1180.1,174.4,2695.8,129.4,762.7,1165.3,2690,0,70.9
0.171619,754.4,214.5,1192.3,168.7,2681.2,142.0,768,1165.8,2688.8,0,70.6
0.173619,768.5,224.6,1193.4,147.7,2668.4,140.6,772.2,1166.2,2688,0,70.3
0.175619,791.5,242.5,1184.8,121.8,2663.5,125.0,775.3,1166.5,2687.4,0,70.3
0.177619,818.6,258.8,1174.1,103.7,2663.1,107.1,777.2,1166.7,2687,0,70.3
0.179619,842.0,275.3,1165.7,94.8,2659.0,95.7,777.9,1166.7,2686.9,0,70.3
