time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025404,380.9,73.8,1573.0,226.7,2869.9,145.0,351,1554.7,2869.7,140.4,64.8
0.027404,386.8,75.4,1564.6,247.9,2868.6,133.2,363.3,1557.1,2870.7,140,65.2
0.029404,392.9,76.6,1562.1,262.2,2871.0,140.3,381.4,1560.1,2871.3,139.6,65.4
0.031404,399.3,76.2,1563.6,279.7,2878.5,164.4,402.3,1562.5,2870.3,139.2,65.6
0.033404,405.3,72.5,1565.0,294.1,2884.4,196.4,422.2,1562.9,2866.3,138.8,65.7
0.035404,409.8,65.9,1557.8,296.7,2874.0,228.7,437.8,1560.1,2858.3,138.3,65.8
0.037404,413.1,60.9,1536.3,292.6,2838.6,237.4,446.5,1553.4,2845.6,137.8,65.8
0.039404,415.7,59.7,1509.0,284.3,2798.3,205.4,447.2,1542.8,2828.4,137.3,65.7
0.041404,417.8,60.5,1496.2,261.9,2774.5,165.7,440,1529,2807.6,136.8,65.5
0.043404,419.8,61.5,1503.1,225.5,2764.9,144.4,426.7,1513.5,2785,136.3,65.2
0.045404,421.5,65.0,1511.5,187.8,2761.5,140.7,410,1498.4,2762.8,135.8,64.8
0.047404,421.3,74.9,1510.5,161.6,2759.2,155.0,393.6,1485.9,2743.4,135.3,64.4
0.049404,416.9,88.6,1504.2,151.4,2752.3,180.8,380.7,1478.4,2728.8,134.8,63.9
0.051404,408.5,100.6,1500.9,156.4,2741.1,210.6,374.1,1477.5,2720.8,134.3,63.6
0.053404,400.8,107.0,1504.3,181.0,2737.3,240.7,375.4,1484.2,2720,133.8,63.4
0.055404,397.9,107.7,1514.2,219.3,2745.5,275.3,384.2,1498.7,2726,133.3,63.3
0.057404,400.8,102.8,1528.3,243.0,2754.2,296.6,398.9,1520.2,2737.5,132.8,63.3
0.059404,406.4,99.7,1540.0,235.9,2749.6,278.7,416.4,1546.9,2752.3,132.4,63.2
0.061404,411.7,109.4,1548.5,218.2,2741.1,239.8,432.5,1576.6,2767.6,131.9,63.2
0.063404,412.3,143.8,1561.7,214.7,2741.5,221.0,443.1,1606.7,2780.7,131.5,63.2
0.065404,406.9,196.9,1589.8,236.1,2750.9,236.0,444.7,1635.1,2789.2,131,63.4
0.067404,398.1,258.0,1637.5,272.8,2768.1,265.9,435,1659.9,2791.6,130.6,63.7
0.069404,383.5,328.1,1697.2,299.9,2789.6,271.5,413.5,1680.2,2787.5,130.2,64
0.071404,361.2,394.9,1731.0,298.8,2798.6,245.9,382.1,1696.1,2777.9,129.9,64.3
0.073404,337.5,434.2,1728.9,288.5,2792.5,217.6,344.1,1708.6,2764.7,129.5,64.5
0.075404,326.2,429.6,1713.7,282.5,2776.2,199.6,304.7,1719.5,2751.1,129.2,64.5
0.077404,329.2,403.7,1718.2,293.4,2757.5,200.7,269.6,1731,2740.2,128.9,64.3
0.079404,337.8,369.8,1765.4,319.0,2743.8,225.9,244.6,1745.4,2735.5,128.6,64.1
0.081404,341.7,339.7,1833.4,320.2,2749.2,258.1,234.3,1764.7,2739.6,128.4,63.9
0.083404,335.4,347.3,1871.5,307.8,2771.7,274.3,241.3,1789.7,2753.8,128.1,63.6
0.085404,311.5,414.7,1866.5,333.3,2798.6,280.9,266.2,1820.8,2778.4,127.9,63.3
0.087404,258.3,510.9,1830.6,400.1,2816.8,278.7,306.7,1856.6,2811.6,127.8,63
0.089404,186.1,562.3,1781.6,464.4,2819.8,259.5,358.4,1895.1,2850.7,127.6,62.7
0.091404,159.1,521.0,1767.6,477.8,2813.4,239.2,415.1,1933.4,2891.6,127.5,62.3
0.093404,170.4,456.9,1799.8,436.9,2801.2,246.7,469.4,1968,2929.8,127.3,61.7
0.095404,167.2,443.9,1827.8,382.3,2772.6,278.3,514.4,1995.6,2960.9,127.2,61
0.097404,125.8,509.0,1824.9,356.8,2718.5,311.9,544,2013.3,2981.2,127.1,60.1
0.099404,1794.1,363.5,2661.7,327.3,3591.5,302.8,554.4,2019.5,2988.3,127.1,59.1
