time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025576,377.8,207.6,2104.8,319.2,2597.8,229.2,380.2,2110,2592.1,223.8,72
0.027576,403.1,148.7,2106.4,319.8,2576.4,222.5,401.4,2102.6,2582.2,225.8,73.4
0.029576,430.3,111.7,2089.5,311.2,2567.3,216.8,427.8,2086,2570.9,227.5,74.8
0.031576,450.8,86.8,2056.9,287.1,2563.6,206.2,450.9,2056.1,2561.8,228.9,76.1
0.033576,464.0,70.1,2011.4,259.7,2558.5,190.2,466,2012.2,2555.6,230,77.3
0.035576,471.7,59.0,1956.7,230.9,2550.8,170.0,473.2,1958.5,2549.9,230.9,78.5
0.037576,476.6,50.1,1898.7,191.7,2540.9,148.4,476,1904,2541.8,231.5,79.4
0.039576,479.8,43.3,1858.9,152.2,2529.6,133.3,478.2,1859.6,2530.7,231.8,80.2
0.041576,482.4,38.7,1840.1,124.1,2518.3,124.5,481.5,1833,2519.5,231.9,80.8
0.043576,484.6,35.1,1832.1,107.3,2512.4,117.4,485.4,1825.1,2512.9,231.8,81.2
0.045576,487.0,31.5,1826.2,95.2,2515.4,107.8,488.4,1828.5,2514.3,231.5,81.4
0.047576,489.4,27.5,1819.9,85.6,2526.2,95.6,489.9,1830.9,2523.7,230.9,81.5
0.049576,491.6,23.8,1813.0,79.5,2538.5,85.0,490.9,1821.5,2537.6,230,81.4
0.051576,493.7,21.4,1803.6,80.6,2549.2,82.0,492.6,1797.2,2551.2,228.9,81.2
0.053576,495.5,21.3,1785.6,94.2,2557.3,94.0,495.2,1764.4,2561.2,227.5,80.9
0.055576,497.2,23.4,1749.3,117.8,2564.7,125.8,497.9,1736.1,2566.6,225.8,80.6
0.057576,498.7,26.3,1697.3,131.6,2573.5,168.4,499,1724.9,2568.3,223.8,80.1
