time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025828,468.3,112.8,1160.0,123.2,2507.2,414.6,469.7,1159.9,2505.5,145.3,65.4
0.027828,473.1,94.5,1142.9,121.6,2488.0,371.2,472.2,1143.6,2490.7,146.6,66.6
0.029828,478.1,79.4,1120.1,120.0,2472.0,336.8,476.7,1119,2471.5,147.7,67.4
0.031828,482.9,67.4,1090.1,114.2,2454.8,302.5,482.6,1090.6,2454.1,148.6,68.1
0.033828,486.5,61.8,1063.8,104.5,2443.7,277.9,487.8,1063.8,2443.7,149.2,68.4
0.035828,488.4,64.5,1043.5,96.0,2442.7,267.7,489.6,1043.3,2443,149.6,68.6
0.037828,486.7,75.9,1029.2,92.2,2451.8,266.5,486.6,1029.5,2451.2,149.7,68.5
0.039828,481.2,90.8,1018.6,92.7,2464.6,263.4,479.7,1019.1,2464.5,149.7,68.3
0.041828,472.4,100.9,1008.0,97.7,2477.3,256.6,471.3,1007.6,2478.3,149.4,68.1
0.043828,463.0,101.2,995.0,110.2,2487.9,251.3,463.5,993.1,2488.9,149,67.8
0.045828,454.5,98.1,977.8,136.3,2496.5,250.4,456.5,979,2494.9,148.3,67.5
0.047828,448.0,98.8,968.5,163.0,2498.4,254.0,448.9,971.3,2496.9,147.4,67.2
0.049828,440.8,102.1,976.3,161.6,2495.8,254.8,439.5,974.3,2496.9,146.4,66.9
0.051828,431.2,107.3,988.6,143.8,2494.1,244.6,429,986.1,2496.3,145.1,66.6
0.053828,422.3,113.8,997.3,135.2,2495.8,229.5,420.5,999.1,2496,143.6,66.3
0.055828,413.6,123.7,1004.4,141.9,2497.7,213.3,417.1,1004.7,2495.9,141.9,66
