time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025927,705.8,168.0,1353.9,133.5,2612.2,184.1,708.3,1422.1,2596.2,297.9,81
0.027927,699.2,138.8,1400.1,137.7,2602.4,184.8,705.5,1424.1,2595.3,297.3,80.7
0.029927,693.2,119.3,1433.9,116.2,2593.7,187.0,700.9,1427.5,2594.1,296.6,80.5
0.031927,689.5,108.9,1452.2,89.6,2588.4,196.8,695,1432.2,2593,295.9,80.4
0.033927,687.0,102.9,1464.4,68.9,2587.8,218.6,688.2,1438.2,2592.5,295.1,80.5
0.035927,684.7,100.0,1474.5,54.8,2590.4,249.3,681,1445.5,2593.1,294.3,80.6
0.037927,682.2,100.1,1482.6,45.2,2592.9,275.3,673.8,1454,2595.3,293.4,80.7
0.039927,679.0,102.6,1487.9,38.4,2594.4,281.9,667,1463.6,2599.6,292.5,80.8
0.041927,674.4,106.9,1490.8,33.8,2597.6,272.2,661.1,1474.1,2606.1,291.4,80.9
0.043927,667.9,113.2,1492.4,31.7,2605.5,261.8,656.2,1485.4,2615,290.4,80.9
0.045927,659.7,121.5,1493.8,32.7,2618.6,261.2,652.6,1497.4,2626,289.2,80.9
0.047927,650.7,130.6,1495.4,37.3,2635.2,271.9,650.4,1509.7,2638.9,288,80.8
0.049927,642.4,139.2,1498.2,46.7,2653.5,290.2,649.3,1522.3,2653,286.7,80.6
0.051927,636.0,146.6,1504.6,62.5,2671.7,309.9,649.1,1534.9,2667.7,285.4,80.4
0.053927,632.4,152.1,1518.3,84.2,2688.8,325.4,649.8,1547.2,2682.2,284,80.1
0.055927,632.7,157.2,1540.5,106.1,2704.8,334.6,650.8,1559.2,2695.6,282.5,79.9
0.057927,637.8,164.3,1565.9,121.9,2719.8,334.5,652,1570.6,2707.1,281,79.7
0.059927,647.7,172.4,1588.5,131.7,2730.6,322.7,653,1581.4,2716.2,279.5,79.5
0.061927,660.0,175.0,1607.0,138.5,2734.4,304.5,653.7,1591.5,2722.2,277.9,79.3
0.063927,670.3,168.2,1621.5,142.9,2732.1,288.4,653.9,1600.8,2725,276.3,79.2
0.065927,674.3,156.6,1631.1,144.5,2724.9,275.3,653.7,1609.5,2724.4,274.6,79.2
0.067927,670.3,146.4,1634.5,145.3,2712.1,257.2,653,1617.6,2720.7,272.9,79.1
0.069927,661.1,139.3,1633.7,148.4,2697.0,229.7,652,1625.2,2714.2,271.3,79.1
0.071927,651.5,133.5,1633.0,155.1,2684.3,203.7,651,1632.3,2705.6,269.5,79.1
0.073927,645.0,127.1,1634.4,162.6,2674.1,189.5,650.3,1639.2,2695.5,267.8,79.1
0.075927,641.6,121.8,1637.7,167.8,2665.3,185.9,650.1,1646,2684.7,266.2,79
0.077927,642.0,122.9,1642.2,169.9,2660.7,191.4,650.7,1652.6,2674.1,264.5,79
0.079927,645.8,135.4,1650.6,171.5,2664.4,201.5,652.2,1659.2,2664.2,262.8,78.9
0.081927,651.0,158.3,1663.4,172.2,2674.0,214.0,654.8,1665.9,2655.7,261.2,78.7
0.083927,654.1,182.2,1674.3,170.4,2681.4,237.9,658.6,1672.5,2649.1,259.6,78.5
0.085927,657.0,198.1,1680.0,164.9,2679.4,264.8,663.4,1679,2644.4,258,78.3
0.087927,665.1,198.9,1682.4,152.7,2667.3,274.8,669.2,1685.3,2641.9,256.5,78.1
0.089927,677.2,182.3,1685.8,130.3,2651.4,256.2,675.6,1691.3,2641.4,255.1,78
0.091927,687.8,156.7,1692.5,101.5,2638.8,214.6,682.4,1697,2642.7,253.7,78
0.093927,696.1,129.0,1699.4,78.1,2631.6,175.3,689.3,1702.1,2645.4,252.4,78.2
0.095927,703.5,102.9,1703.4,66.8,2627.0,157.2,696,1706.7,2649.1,251.1,78.4
0.097927,709.6,85.6,1705.7,69.4,2624.3,164.9,702.3,1710.5,2653.4,249.9,78.6
0.099927,713.7,80.7,1709.2,89.0,2627.7,197.8,707.9,1713.6,2657.9,248.8,78.8
0.101927,715.9,82.8,1717.6,127.2,2641.8,250.0,712.7,1716.1,2662.2,247.7,79
0.103927,715.9,82.9,1731.8,168.9,2664.9,305.1,716.6,1717.9,2666.1,246.8,79.1
0.105927,713.8,77.5,1744.1,173.1,2690.6,341.9,719.6,1719.1,2669.5,245.9,79.1
0.107927,711.1,72.3,1745.5,135.0,2707.0,348.9,721.8,1719.8,2672.2,245.1,79.1
0.109927,710.0,74.2,1738.6,96.0,2705.6,338.9,723.3,1720.1,2674.3,244.3,79
0.111927,712.4,85.9,1727.0,70.1,2693.9,334.0,724.3,1720.2,2675.8,243.6,78.8
0.113927,720.5,108.9,1713.1,54.0,2680.2,351.4,724.9,1720.2,2676.7,243,78.5
0.115927,733.7,144.9,1698.9,45.1,2664.6,400.0,725.2,1720.2,2677.3,242.5,78.1
0.117927,745.2,189.6,1684.6,42.2,2640.9,469.7,725.3,1720.2,2677.5,242,77.8
