time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025812,402.1,29.5,2198.2,143.8,2822.8,94.6,402.4,2200.2,2823.5,193.6,74
0.027812,404.4,28.4,2184.3,142.4,2816.3,85.6,404.1,2185.3,2815.9,194.9,74.2
0.029812,406.3,27.7,2163.1,147.8,2807.0,79.4,406.1,2160.2,2806.1,195.9,74.4
0.031812,407.6,28.6,2129.5,160.5,2796.6,76.0,407.7,2125.5,2796.5,196.7,74.5
0.033812,408.4,31.3,2082.2,173.9,2787.6,73.9,408.6,2082.7,2788.5,197.3,74.5
0.035812,409.0,34.6,2030.6,178.7,2781.6,71.7,409,2034.2,2782.1,197.8,74.5
0.037812,409.4,38.4,1979.0,175.0,2776.7,69.2,409.3,1983,2776.2,198,74.4
0.039812,410.1,43.2,1931.4,170.1,2771.2,67.0,410,1931.1,2770.5,198.1,74.3
0.041812,411.0,49.8,1883.1,167.8,2765.0,65.7,411,1879.2,2765,198.1,74.1
0.043812,412.0,57.8,1831.9,164.5,2759.9,66.1,412.1,1827.1,2760.4,197.8,73.8
0.045812,412.8,66.8,1774.1,156.2,2755.9,69.4,412.9,1774,2756.3,197.5,73.5
0.047812,413.2,74.5,1715.0,142.4,2751.4,77.5,413.1,1719.7,2751.2,196.9,73.1
0.049812,413.0,79.4,1659.1,124.5,2742.9,91.5,412.9,1665.4,2742.5,196.3,72.7
0.051812,412.6,82.3,1613.6,108.1,2729.0,109.6,412.5,1613.9,2728.6,195.4,72.1
0.053812,412.2,87.5,1575.0,97.3,2709.2,128.9,412.3,1568.7,2709.9,194.4,71.5
0.055812,412.2,97.3,1542.1,93.0,2689.7,142.3,412.3,1533.3,2690.2,193.2,70.7
0.057812,412.5,111.2,1513.7,93.4,2676.1,151.1,412.5,1510.9,2675,191.9,69.7
0.059812,412.8,128.8,1491.7,99.0,2668.8,161.2,412.6,1503.2,2669.3,190.3,68.6
