time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025506,635.9,397.2,1035.6,618.6,2198.2,890.4,644.7,1088.7,2277.1,153.7,69.5
0.027506,635.1,381.1,1093.4,460.0,2277.7,928.5,644.9,1094.6,2289,153.6,69.5
0.029506,637.6,386.1,1114.3,367.7,2330.8,843.6,645.5,1104.1,2307.9,153.5,69.4
0.031506,644.2,408.8,1127.2,325.9,2366.9,748.8,646.7,1116.8,2332.6,153.4,69.2
0.033506,653.5,451.5,1141.0,313.0,2397.6,686.7,648.9,1132,2361.5,153.3,69
0.035506,662.6,495.0,1159.1,300.3,2422.4,644.4,652.5,1149.1,2392.6,153.2,68.8
0.037506,670.7,506.9,1181.2,273.9,2441.6,602.8,657.9,1167.5,2424.3,153.1,68.7
0.039506,678.3,488.1,1204.7,233.4,2459.7,548.6,665.3,1186.3,2454.5,153,68.7
0.041506,685.5,466.0,1221.1,196.6,2477.3,492.7,674.8,1205.2,2481.9,152.9,68.7
0.043506,692.0,460.0,1230.2,175.2,2493.6,445.3,686.5,1223.5,2505.2,152.8,68.8
0.045506,697.7,474.1,1236.7,167.3,2505.8,408.9,700.2,1241,2523.6,152.6,69
0.047506,705.7,497.2,1245.8,165.0,2513.4,382.7,715.6,1257.6,2536.8,152.5,69.1
0.049506,720.0,507.7,1260.1,164.5,2517.5,374.9,732.1,1273.2,2544.9,152.4,69.3
0.051506,740.9,505.1,1279.0,166.2,2523.3,394.0,749.3,1288,2548.4,152.2,69.5
0.053506,764.2,501.0,1297.9,169.1,2535.3,438.2,766.3,1302.1,2548.2,152.1,69.6
0.055506,786.8,490.1,1314.6,170.0,2553.2,481.2,782.5,1315.8,2545.3,152,69.7
0.057506,802.2,461.4,1328.0,166.9,2564.5,465.3,797.1,1329.4,2540.8,151.8,69.8
0.059506,809.9,419.1,1340.0,163.5,2562.4,392.0,809.7,1343.1,2535.8,151.7,69.9
0.061506,814.1,380.3,1351.0,163.7,2556.3,323.8,819.6,1357.1,2531.2,151.6,70
0.063506,818.4,353.7,1362.7,168.3,2550.9,286.8,826.7,1371.4,2527.7,151.4,70.1
0.065506,823.7,341.4,1377.1,176.4,2544.1,286.1,830.6,1386.1,2525.7,151.3,70.2
0.067506,828.8,331.0,1397.7,182.8,2532.3,313.5,831.6,1400.9,2525.3,151.2,70.3
0.069506,831.1,314.5,1423.0,180.5,2516.9,353.6,829.7,1415.7,2526.3,151.1,70.5
0.071506,829.8,295.8,1447.9,169.3,2503.9,394.1,825.3,1430.2,2528.3,150.9,70.8
0.073506,826.8,281.5,1464.5,156.0,2503.2,410.1,819,1444,2530.9,150.8,71.1
0.075506,823.5,270.5,1473.0,142.8,2513.6,383.9,811.2,1457,2533.3,150.7,71.4
0.077506,816.7,259.6,1477.0,128.7,2521.0,335.3,802.3,1468.7,2535.2,150.6,71.6
0.079506,804.3,249.8,1480.5,115.0,2524.9,281.1,793,1479.2,2536.2,150.5,71.7
0.081506,788.2,242.1,1484.8,105.6,2529.4,234.2,783.6,1488.4,2536,150.5,71.7
0.083506,771.8,233.5,1490.1,100.0,2534.6,198.7,774.4,1496.4,2535,150.4,71.6
0.085506,757.5,225.3,1496.9,97.0,2540.6,173.4,765.5,1503.4,2533.3,150.3,71.6
0.087506,743.8,217.2,1504.2,95.2,2546.4,152.0,757.1,1509.9,2531.7,150.3,71.4
0.089506,732.4,209.8,1508.2,96.0,2550.4,136.3,749.1,1516.1,2531,150.2,71.2
0.091506,724.8,207.4,1509.4,104.8,2554.0,131.4,741.3,1522.6,2532,150.2,71.1
0.093506,721.8,213.0,1511.0,128.0,2558.7,140.7,733.6,1529.7,2535.6,150.2,70.9
0.095506,722.0,220.7,1517.1,167.8,2563.6,163.4,725.7,1537.9,2542.6,150.1,70.7
0.097506,721.4,222.8,1531.6,208.6,2566.2,193.0,717.5,1547.4,2553.4,150.1,70.4
0.099506,715.7,219.8,1555.8,237.8,2566.2,227.7,708.9,1558.3,2568.3,150.1,70.3
0.101506,707.4,214.8,1584.5,258.8,2567.3,266.5,699.9,1570.5,2587.1,150.1,70.1
0.103506,700.4,208.2,1612.9,277.7,2575.2,312.4,690.5,1583.8,2609.2,150.1,69.9
0.105506,694.9,204.2,1633.3,289.5,2595.1,368.8,680.9,1597.8,2633.7,150.1,69.8
0.107506,688.3,206.9,1645.2,291.2,2630.4,437.8,671.5,1611.9,2659.4,150.1,69.7
0.109506,679.6,214.6,1650.2,286.5,2671.9,493.1,662.6,1625.4,2684.8,150.1,69.4
0.111506,667.4,230.7,1649.4,284.7,2706.0,518.6,654.6,1637.7,2708.3,150.1,69.2
0.113506,650.8,267.0,1643.6,294.8,2728.5,521.5,647.8,1648.1,2728.5,150.1,68.9
0.115506,632.7,334.3,1636.9,316.0,2750.2,511.1,642.7,1656.1,2744,150.1,68.5
0.117506,620.4,423.1,1633.2,340.3,2773.5,495.3,639.5,1661,2753.8,150.2,68
0.119506,613.3,529.7,1631.0,371.0,2799.1,489.1,638.4,1662.7,2757.1,150.2,67.5
