time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025556,373.1,217.1,1326.1,1073.5,2964.2,794.2,335.6,1172,2872.1,182.2,65
0.027556,347.6,192.1,1128.0,864.6,2895.0,896.0,334.7,1162.4,2873.9,182.4,65.5
0.029556,332.5,173.4,1087.9,654.3,2840.9,863.4,333.2,1146.9,2876.5,182.6,66
0.031556,322.8,161.1,1071.3,529.9,2827.8,848.0,331.2,1125.9,2879.2,182.8,66.3
0.033556,317.1,151.7,1047.4,442.6,2846.1,906.0,328.9,1100.2,2881.2,183,66.6
0.035556,314.7,147.1,1022.1,386.1,2885.1,895.6,326.4,1070.5,2881.6,183.2,66.8
0.037556,313.8,146.6,999.0,346.8,2899.2,736.5,323.9,1038,2879.6,183.3,67
0.039556,313.3,145.9,980.1,315.8,2887.6,609.5,321.6,1003.6,2874.1,183.4,67.1
0.041556,313.3,142.9,967.5,294.3,2863.3,580.0,319.6,968.6,2864.3,183.5,67.2
0.043556,313.7,138.3,959.8,284.5,2822.0,631.4,318.2,934,2849.8,183.6,67.3
0.045556,313.5,130.1,949.4,276.5,2762.2,694.0,317.3,901,2830.1,183.7,67.3
0.047556,313.0,117.2,931.7,263.6,2725.1,727.3,317.2,870.7,2805.2,183.7,67.3
0.049556,313.7,101.8,906.4,249.6,2751.1,756.9,317.9,844,2775.3,183.7,67.2
0.051556,316.1,90.2,879.7,249.0,2806.3,792.5,319.5,821.8,2741.2,183.6,67.1
0.053556,320.5,85.4,851.7,279.2,2814.5,862.7,321.9,804.6,2703.7,183.5,67
0.055556,327.5,87.8,819.2,360.6,2736.7,925.3,325.1,793,2664,183.3,66.9
0.057556,336.1,92.0,787.5,473.9,2640.9,905.2,328.9,787.1,2623.5,183.2,66.7
0.059556,344.0,91.9,772.1,568.1,2574.6,851.9,333.4,787,2583.8,182.9,66.6
0.061556,349.4,89.7,779.1,624.1,2536.8,825.0,338.2,792.6,2546.3,182.6,66.4
0.063556,353.9,88.3,793.7,685.0,2509.7,865.1,343.3,803.3,2512.7,182.3,66.3
0.065556,357.6,86.0,806.1,748.8,2481.2,963.9,348.5,818.7,2484.2,182,66.2
0.067556,359.8,80.9,818.3,778.8,2455.9,1036.8,353.5,837.9,2462,181.6,66.1
0.069556,360.4,74.7,828.0,761.8,2460.8,992.1,358.3,860.1,2447.1,181.1,65.9
0.071556,360.0,69.8,826.8,723.0,2459.2,824.6,362.6,884.2,2439.7,180.6,65.8
0.073556,359.4,68.2,813.8,706.5,2421.7,668.6,366.4,909.3,2440.2,180.1,65.6
0.075556,359.6,69.7,792.1,742.0,2377.3,587.0,369.5,934.1,2448.1,179.5,65.4
0.077556,361.6,73.9,758.1,866.0,2349.4,590.1,371.8,957.6,2462.7,178.9,65.2
0.079556,365.9,78.6,696.4,1150.6,2342.0,688.9,373.4,978.9,2483.1,178.3,65
0.081556,370.5,80.4,559.2,1733.0,2364.3,921.3,374.2,997.1,2507.8,177.6,64.8
0.083556,373.4,81.0,1923.3,2698.8,2669.4,1235.0,374.3,1011.4,2535.4,177,64.6
0.085556,374.4,82.4,1584.3,1720.4,2751.6,808.9,373.8,1021.3,2564.2,176.2,64.5
0.087556,373.5,84.3,1423.2,1694.5,2733.1,711.9,372.7,1026.5,2592.6,175.5,64.4
0.089556,371.4,85.5,1061.9,1864.6,2698.0,718.2,371.2,1026.7,2618.8,174.8,64.3
0.091556,368.8,85.7,839.1,1277.4,2653.2,695.0,369.4,1022.1,2641.6,174,64.2
0.093556,366.2,85.2,805.0,998.4,2633.6,621.1,367.5,1013,2659.7,173.3,64.2
0.095556,364.3,84.9,798.3,918.3,2639.7,587.8,365.5,999.8,2672.3,172.5,64.2
0.097556,363.4,85.1,811.4,964.7,2658.5,619.9,363.7,983.3,2679.1,171.7,64.2
0.099556,363.6,85.6,847.2,1091.0,2693.8,694.4,362.2,964.2,2679.8,171,64.3
0.101556,365.0,86.8,907.6,1236.2,2732.3,811.8,361,943.4,2675,170.2,64.3
0.103556,366.4,90.0,943.9,1247.9,2715.1,1044.2,360.2,921.9,2665.3,169.4,64.3
0.105556,366.8,94.6,926.9,1097.6,2568.8,1132.6,359.9,900.8,2651.7,168.7,64.4
0.107556,365.6,97.2,890.3,885.4,2498.2,934.3,360.2,881,2635.6,168,64.4
0.109556,362.7,95.4,854.1,683.3,2492.7,735.5,361,863.5,2618.4,167.2,64.4
0.111556,360.7,92.0,831.2,565.5,2506.9,636.1,362.2,849,2601.6,166.5,64.4
0.113556,361.7,91.5,822.0,544.0,2529.1,636.0,364,838.2,2586.7,165.8,64.3
0.115556,365.5,94.5,822.2,595.1,2565.5,691.8,366.1,831.5,2575,165.2,64.2
0.117556,370.0,98.1,830.7,664.0,2635.4,703.9,368.6,829.3,2567.7,164.5,64.1
0.119556,373.2,98.9,852.8,680.4,2701.1,603.2,371.4,831.5,2565.6,163.9,63.9
0.121556,375.8,97.2,887.1,642.4,2727.0,489.7,374.3,838.1,2569,163.3,63.7
0.123556,378.3,96.9,918.3,582.0,2716.7,431.8,377.3,848.6,2578.2,162.8,63.4
0.125556,379.5,99.8,932.4,527.7,2675.7,418.5,380.3,862.6,2592.8,162.2,63.2
0.127556,379.3,103.8,934.8,474.8,2616.3,408.9,383.3,879.2,2612,161.7,62.9
0.129556,378.8,107.0,933.8,413.7,2564.1,394.3,386.1,897.7,2634.9,161.2,62.6
0.131556,378.3,107.7,936.1,337.6,2538.1,399.2,388.7,917.2,2660.2,160.8,62.5
0.133556,378.1,105.4,942.5,263.7,2551.3,444.3,391,936.5,2686.5,160.4,62.4
0.135556,379.6,102.4,949.4,204.6,2614.4,527.1,393,954.9,2712.1,160,62.4
0.137556,383.5,99.5,953.7,166.5,2720.0,602.9,394.8,971.4,2735.6,159.6,62.4
0.139556,390.4,95.9,954.9,148.3,2812.3,661.3,396.1,985.1,2755.6,159.3,62.4
0.141556,400.6,93.7,955.1,152.1,2841.9,754.4,397.1,995.5,2770.8,159,62.4
0.143556,414.5,92.2,957.6,176.1,2817.3,846.4,397.7,1001.9,2780.3,158.7,62.4
0.145556,429.0,88.4,966.8,214.8,2778.7,821.4,397.9,1004,2783.5,158.5,62.4
