time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025830,287.3,66.9,2317.4,515.3,3073.9,282.7,288.2,2316.5,3082.8,161.6,66.9
0.027830,289.2,56.2,2316.0,433.1,3073.9,357.8,289.2,2321,3085.4,162,67.7
0.029830,291.6,48.2,2329.2,403.5,3094.1,434.3,290.9,2329,3093.3,162.2,68.4
0.031830,293.9,41.8,2343.7,390.8,3124.3,470.6,293.2,2340.7,3109.4,162.5,68.9
0.033830,296.1,36.4,2359.2,368.4,3153.7,471.7,295.9,2355.9,3135.1,162.6,69.3
0.035830,298.5,32.2,2375.7,327.9,3181.8,456.1,298.8,2373.1,3168.8,162.7,69.6
0.037830,301.4,29.1,2390.3,281.1,3206.0,433.9,301.8,2390.3,3205.6,162.8,69.9
0.039830,304.4,26.9,2401.3,244.0,3222.7,419.0,304.6,2405.2,3238.8,162.8,70.1
0.041830,306.9,25.8,2410.0,223.7,3234.6,427.1,307,2416.1,3262.4,162.8,70.3
0.043830,308.9,25.4,2419.6,216.1,3250.8,459.3,309,2422.4,3273,162.7,70.5
0.045830,310.4,25.3,2429.0,218.5,3274.8,492.7,310.5,2425.5,3271.9,162.7,70.6
0.047830,311.7,25.1,2434.6,229.4,3293.8,479.7,311.5,2427.8,3264.7,162.6,70.8
0.049830,312.5,25.1,2436.4,244.9,3292.7,402.6,312.1,2432.6,3259.6,162.5,70.9
0.051830,312.6,25.5,2440.9,252.4,3281.9,314.9,312.2,2442.7,3265,162.4,71
0.053830,312.2,25.9,2454.9,245.8,3277.3,258.9,312.1,2459.5,3286.1,162.2,71.1
0.055830,311.5,25.2,2478.4,234.4,3289.7,259.8,311.5,2482.2,3322.9,162.1,71
0.057830,310.2,24.4,2509.3,218.0,3332.1,313.1,310.6,2508,3370.1,161.9,70.9
0.059830,308.5,24.8,2536.8,183.1,3412.4,363.8,309.3,2532.8,3418.6,161.7,70.8
0.061830,306.9,26.6,2551.5,139.0,3490.0,341.4,307.4,2552.4,3458.2,161.5,70.5
0.063830,305.3,28.2,2559.2,113.5,3505.7,292.8,305.2,2564.1,3481.6,161.2,70.2
0.065830,303.4,29.0,2566.9,103.9,3488.0,265.6,302.7,2567.3,3486.5,160.9,69.7
0.067830,301.6,29.5,2570.1,104.7,3473.1,277.5,300.4,2563.6,3476.1,160.6,69.2
0.069830,299.6,30.1,2564.9,121.0,3466.4,345.4,298.3,2556.6,3458.4,160.2,68.6
0.071830,296.9,31.5,2551.9,160.9,3453.8,489.2,297,2550.2,3442.7,159.8,67.9
0.073830,294.4,34.4,2535.9,226.0,3406.2,680.1,296.5,2547.7,3436.5,159.3,67.1
