time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025229,444.8,124.9,1839.3,143.1,2506.3,203.9,458.8,1886.1,2504.9,155,62.7
0.027229,462.1,127.0,1884.0,136.2,2495.6,165.4,460.4,1896.2,2506.5,154.8,63.7
0.029229,469.0,127.3,1927.6,124.2,2499.0,145.6,463,1912.5,2509.2,154.7,64.7
0.031229,471.0,126.1,1959.4,109.3,2508.5,130.5,466.4,1934.3,2513.3,154.5,65.6
0.033229,472.0,125.7,1980.4,101.2,2520.1,123.2,470.5,1960.7,2519,154.4,66.4
0.035229,474.5,128.7,1999.6,103.9,2534.1,125.0,475,1990.5,2526.5,154.2,67.1
0.037229,479.9,134.6,2027.1,117.9,2550.8,133.0,479.8,2022.4,2535.9,154.1,67.6
0.039229,486.6,140.5,2062.3,134.3,2565.5,139.5,484.7,2055.3,2547.2,153.9,68.1
0.041229,492.8,145.6,2097.8,143.2,2575.7,140.9,489.6,2087.8,2560.1,153.7,68.4
0.043229,497.5,149.6,2123.8,143.2,2581.0,138.7,494.3,2118.9,2574.3,153.5,68.7
0.045229,500.5,150.5,2140.3,141.6,2584.6,137.6,498.7,2147.6,2589.5,153.3,68.9
0.047229,501.6,145.2,2153.7,147.0,2589.9,143.0,502.6,2173.4,2605,153.1,69.1
0.049229,502.2,135.8,2171.1,160.5,2598.7,155.0,506.1,2195.7,2620.4,152.9,69.1
0.051229,504.2,127.9,2195.8,172.9,2611.7,168.8,509.1,2214.5,2635.2,152.7,69.1
0.053229,506.8,123.5,2223.9,174.8,2628.7,184.1,511.3,2230.1,2649,152.4,69.1
0.055229,508.7,122.2,2250.0,166.7,2652.4,207.7,512.8,2242.7,2661.8,152.2,69
0.057229,510.7,124.2,2269.6,151.5,2683.8,234.4,513.4,2253.1,2673.4,152,68.8
0.059229,513.6,128.8,2280.8,133.7,2716.4,244.0,512.9,2261.9,2684.2,151.7,68.7
0.061229,515.1,135.5,2283.4,123.6,2732.2,231.3,511.2,2270,2694.5,151.5,68.5
0.063229,513.3,144.0,2280.9,124.8,2728.8,212.3,508.2,2277.8,2704.7,151.2,68.3
0.065229,509.1,153.5,2279.1,133.7,2718.7,198.0,503.6,2286.1,2715.2,151,68.1
0.067229,502.3,159.8,2284.8,149.0,2714.3,200.1,497.5,2295,2726.6,150.7,68
0.069229,491.8,158.1,2300.6,174.6,2718.6,229.7,489.8,2304.5,2739,150.4,67.8
0.071229,480.4,152.1,2320.3,203.2,2725.9,282.2,480.6,2314.6,2752.5,150.1,67.7
0.073229,469.7,146.4,2335.3,220.9,2735.8,341.5,470,2324.6,2766.9,149.9,67.6
0.075229,457.1,141.6,2343.3,230.1,2764.7,403.7,458.3,2334.1,2782,149.6,67.5
0.077229,442.8,139.0,2341.8,245.7,2810.0,434.7,445.7,2342.1,2797.1,149.3,67.4
0.079229,427.5,138.6,2333.3,273.5,2842.8,424.7,432.6,2348.2,2811.7,149,67.3
0.081229,412.6,141.3,2329.1,267.7,2853.8,410.0,419.3,2351.5,2825,148.6,67.2
0.083229,399.1,148.2,2333.1,211.2,2853.6,396.8,406.2,2351.6,2836.5,148.3,67.1
0.085229,387.8,161.4,2336.8,153.2,2845.1,348.6,393.7,2348.5,2845.6,148,66.9
0.087229,379.8,178.9,2338.4,114.6,2832.3,273.8,382,2342.2,2852.1,147.7,66.7
0.089229,375.7,190.8,2340.6,97.5,2827.9,222.9,371.4,2333.1,2855.9,147.3,66.5
0.091229,373.7,189.8,2345.5,103.0,2840.6,212.4,362.1,2322,2857.4,147,66.3
0.093229,370.3,179.4,2351.4,134.9,2865.1,232.1,354.2,2310,2856.9,146.7,66.1
0.095229,363.6,164.6,2343.2,181.7,2878.3,255.5,347.8,2298,2855.1,146.4,65.8
0.097229,354.3,149.1,2304.7,198.6,2871.5,254.2,342.8,2287.2,2852.8,146,65.6
0.099229,342.4,137.5,2264.9,172.6,2857.3,235.0,339.2,2278.7,2850.5,145.7,65.4
0.101229,326.1,123.4,2242.1,149.0,2842.4,220.2,337.1,2273.2,2848.9,145.4,65.2
0.103229,306.7,97.0,2228.8,145.6,2827.7,222.9,336.4,2271.3,2848.3,145.1,65.2
