time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025488,370.4,56.6,2897.6,233.2,3303.8,594.7,370.7,2901.1,3297.1,153.7,70.4
0.027488,376.1,62.4,2875.0,255.9,3229.4,563.6,375.8,2871.3,3240.9,155.2,70.3
0.029488,383.0,68.1,2841.2,276.2,3168.0,520.9,382.8,2838.6,3170,156.5,70.2
0.031488,390.4,73.1,2810.1,285.1,3118.2,515.9,390.4,2813.2,3106.2,157.5,70.1
0.033488,397.7,76.4,2792.3,303.0,3066.5,526.4,397.9,2793.3,3063.3,158.2,70
0.035488,405.0,77.6,2771.8,353.0,3030.9,468.1,405.1,2768.6,3043.7,158.7,69.9
0.037488,412.3,76.6,2728.8,386.3,3037.2,367.0,412.3,2732.1,3040.3,158.9,69.7
0.039488,419.5,73.9,2685.6,367.5,3050.1,295.6,419.5,2687.6,3043.2,158.9,69.5
0.041488,426.8,70.6,2649.9,325.2,3050.4,253.6,426.4,2646.6,3044.1,158.7,69.3
0.043488,432.3,67.4,2621.8,293.3,3037.7,231.1,432.1,2616.2,3037.9,158.3,69.1
0.045488,435.4,64.0,2589.6,285.5,3015.2,212.7,435.9,2590.5,3021.8,157.6,68.7
0.047488,436.7,60.6,2542.5,293.7,2988.0,192.5,437.3,2553.5,2995.1,156.8,68.3
0.049488,437.0,59.1,2486.0,299.8,2961.9,177.5,436.9,2494.1,2960.4,155.7,67.7
0.051488,436.4,61.0,2437.5,314.4,2938.4,180.7,435.3,2419.1,2924.2,154.3,66.9
0.053488,435.0,66.5,2390.6,380.5,2911.3,210.1,433.8,2354.3,2896.5,152.8,66
0.055488,431.5,75.3,2288.1,543.9,2863.8,249.7,433.2,2328.5,2886,151,64.9
