time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025238,434.4,117.3,1479.4,241.2,2364.6,496.7,438.9,1477.7,2414.8,164.3,72.4
0.027238,446.1,107.0,1472.1,212.9,2402.4,517.0,444.1,1471.4,2413.6,164.4,73.5
0.029238,454.5,93.4,1462.4,191.3,2433.2,589.4,451.3,1462.4,2409.9,164.3,74.3
0.031238,459.7,81.5,1451.3,183.5,2443.8,712.5,458.7,1452.2,2402.4,164.2,75
0.033238,464.0,73.8,1440.0,183.5,2430.2,838.5,464.5,1442.1,2391.3,164.1,75.4
0.035238,466.9,71.3,1430.2,183.2,2398.2,897.1,467.4,1432.7,2379.2,163.8,75.6
0.037238,467.0,73.2,1422.4,180.3,2363.2,891.4,467,1423.5,2371.3,163.5,75.7
0.039238,463.3,79.9,1413.9,178.3,2336.8,871.0,463.7,1413.3,2374,163.2,75.6
0.041238,458.1,90.9,1403.1,180.2,2340.1,878.6,458.7,1400.5,2393.1,162.9,75.5
0.043238,453.0,105.9,1387.5,185.0,2398.8,915.9,453.5,1383.8,2431.9,162.5,75.4
0.045238,449.1,119.7,1365.3,188.3,2502.8,917.4,449.4,1362.6,2489.3,162.1,75.2
0.047238,447.2,127.1,1338.4,187.8,2600.3,850.3,447.5,1337.6,2559.6,161.6,75.1
0.049238,448.2,127.3,1306.6,182.8,2676.3,738.5,447.7,1310.4,2633.5,161.2,75.1
0.051238,450.9,121.8,1277.1,174.0,2723.7,624.0,449.6,1283.2,2700.1,160.7,75.1
0.053238,453.6,114.1,1253.5,164.4,2751.0,524.8,452.1,1258.3,2749.7,160.3,75
0.055238,454.7,107.6,1238.4,159.6,2758.2,461.4,453.8,1237.1,2776.5,159.8,75
0.057238,452.7,101.4,1225.4,159.6,2747.4,429.9,453.6,1220.3,2779.7,159.3,74.9
0.059238,448.5,95.2,1211.9,161.6,2728.5,426.0,451,1207,2763.9,158.8,74.8
0.061238,443.6,90.9,1199.0,165.2,2715.5,440.5,445.7,1196,2737,158.3,74.7
0.063238,437.2,88.3,1186.3,173.9,2711.3,465.1,438.2,1185.5,2708.3,157.8,74.4
0.065238,430.1,86.6,1174.4,186.4,2711.8,481.3,429.4,1174.5,2685.4,157.3,74.1
0.067238,423.2,85.7,1159.6,198.2,2713.2,485.8,420.4,1162.7,2672.5,156.7,73.6
0.069238,416.2,88.8,1141.3,207.2,2713.9,505.2,412.2,1150.8,2669.4,156.2,73
0.071238,408.1,98.7,1126.5,222.6,2707.8,590.2,405.7,1140.3,2672.8,155.6,72.3
0.073238,400.3,118.6,1128.8,267.8,2674.6,829.9,401.5,1133.1,2677.7,155,71.5
0.075238,395.1,145.9,1154.4,347.7,2589.4,1195.1,400.1,1130.5,2679.8,154.4,70.7
