time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025122,496.0,45.2,1141.3,582.5,2898.3,520.0,480.6,1134.7,2891.3,160.7,69.6
0.027122,500.6,48.5,1162.9,549.9,2908.2,490.7,492.9,1168.6,2894.9,160.3,69.4
0.029122,506.0,56.2,1201.8,553.9,2897.8,465.0,511.3,1218.7,2899.7,160,69
0.031122,517.6,68.6,1269.8,558.5,2891.5,418.1,533,1276.9,2904,159.6,68.5
0.033122,540.5,80.3,1348.9,503.7,2894.3,364.0,555.1,1334.2,2906.1,159.1,67.9
0.035122,569.0,82.0,1402.6,411.7,2901.0,322.4,574.6,1382.5,2904.6,158.7,67.3
0.037122,591.6,75.7,1427.6,327.4,2902.3,302.6,589.6,1416.6,2898.3,158.2,66.9
0.039122,604.2,69.1,1431.3,269.7,2888.9,298.5,599.2,1434.5,2887.2,157.7,66.5
0.041122,611.5,65.2,1426.3,236.5,2863.3,284.6,603.7,1438.3,2871.7,157.2,66.3
0.043122,614.5,64.8,1420.9,231.4,2843.2,263.3,604.7,1433,2853.1,156.6,66.2
0.045122,612.8,66.4,1418.8,250.8,2836.5,266.4,604.5,1426,2833,156.1,66.1
0.047122,609.6,70.5,1423.4,281.7,2836.0,301.2,605.7,1424.6,2813.1,155.5,66
0.049122,608.3,80.6,1437.8,322.9,2828.3,356.9,610.8,1435.1,2795,155,65.9
0.051122,610.7,102.3,1463.4,387.1,2796.3,421.2,621.4,1461.3,2779.6,154.5,65.7
0.053122,620.5,142.1,1507.1,473.9,2742.4,453.8,638.2,1503.7,2767.3,153.9,65.5
0.055122,646.3,194.5,1570.4,541.3,2709.1,443.1,660.6,1559.6,2758,153.4,65.3
0.057122,688.5,225.2,1632.5,560.6,2723.4,409.8,687.1,1623.8,2751.1,152.9,65
0.059122,729.6,217.7,1686.8,554.4,2755.0,340.1,715.2,1689.9,2745.6,152.4,64.8
0.061122,759.9,191.2,1746.7,536.3,2765.2,264.3,741.9,1751.4,2740.8,151.9,64.7
0.063122,777.7,162.8,1803.2,493.0,2755.5,205.5,764.4,1803.5,2736.1,151.4,64.6
0.065122,783.9,144.7,1837.2,444.4,2738.5,160.1,780.3,1843.3,2731.4,150.9,64.6
0.067122,781.5,140.5,1857.0,410.2,2726.1,129.0,788.1,1870.7,2726.7,150.4,64.7
0.069122,773.6,145.4,1877.6,372.2,2721.5,114.8,787.3,1887.7,2722.8,150,64.7
0.071122,762.5,153.7,1902.8,307.0,2721.7,117.6,778.2,1897.8,2720.3,149.6,64.8
0.073122,749.7,166.4,1922.8,236.6,2722.3,137.9,762.4,1905,2719.8,149.2,65
0.075122,736.9,184.6,1930.6,193.2,2719.3,173.3,741.7,1912.6,2721.5,148.8,65.1
0.077122,726.9,202.7,1929.4,177.2,2712.4,212.4,718.6,1922.6,2725.3,148.5,65.3
0.079122,718.7,219.0,1926.3,182.1,2711.9,241.6,695.6,1935.2,2730.7,148.1,65.4
0.081122,704.3,243.2,1928.2,206.8,2724.9,267.2,675,1949,2736.5,147.8,65.6
0.083122,678.9,277.8,1940.1,255.1,2743.6,288.8,658.8,1961.7,2741.8,147.5,65.7
0.085122,643.6,317.4,1965.8,332.4,2757.7,301.3,648.5,1970.6,2745.5,147.1,65.7
0.087122,598.2,357.0,2005.2,442.9,2763.5,311.9,645,1973.8,2746.8,146.8,65.8
