time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025757,295.3,37.5,2162.2,451.0,3219.5,691.2,282.7,2143.6,3241,132,60.1
0.027757,291.0,34.6,2215.0,378.3,3249.3,807.0,283,2164,3218.3,131.9,60.2
0.029757,286.2,31.6,2251.9,281.4,3214.6,762.1,283.4,2196.7,3182.6,131.8,60.4
0.031757,282.2,28.8,2269.8,226.2,3149.3,667.1,283.9,2240.3,3136.7,131.7,60.5
0.033757,279.2,27.2,2279.4,220.2,3077.9,590.5,284.2,2292.4,3084.1,131.6,60.6
0.035757,276.6,27.0,2291.7,255.9,3015.8,529.8,284.3,2350.6,3029,131.5,60.7
0.037757,275.1,27.8,2325.9,334.8,2974.3,509.3,284,2412,2975.5,131.5,60.9
0.039757,275.2,28.9,2407.5,445.4,2944.5,572.0,283.4,2473.8,2927.3,131.4,61.1
0.041757,275.9,30.5,2541.1,515.0,2901.8,749.1,282.3,2533.3,2887.7,131.3,61.2
0.043757,276.6,34.0,2681.0,436.1,2822.5,1102.6,280.7,2587.9,2859,131.2,61.5
0.045757,277.5,40.5,2725.7,1598.4,2751.9,299.0,278.8,2635.5,2842.6,131.1,61.7
0.047757,278.9,49.6,2564.8,2188.5,2785.6,205.6,276.7,2674.5,2838.6,131.1,61.9
0.049757,280.0,60.0,2425.8,2800.8,2804.5,169.1,274.5,2703.9,2846.1,131,62.1
0.051757,279.6,65.8,2612.7,2979.7,2825.8,192.7,272.4,2723.2,2863.6,131,62.4
0.053757,277.6,63.3,2848.7,279.2,2909.3,2081.8,270.5,2732.6,2888.5,131,62.6
0.055757,275.0,60.5,2844.6,401.5,3032.7,1258.2,269.1,2732.9,2918.2,131,62.8
0.057757,272.2,59.3,2815.7,442.1,3107.0,931.8,268.1,2725.4,2949.7,131,63
0.059757,269.7,55.9,2827.0,424.0,3116.8,901.7,267.7,2711.6,2980.4,131,63.2
0.061757,268.4,48.2,2870.8,391.5,3067.5,1051.6,267.9,2693.6,3008.3,131,63.3
0.063757,268.1,39.2,2913.3,327.5,2958.6,1398.6,268.5,2673.3,3031.8,131.1,63.4
0.065757,267.6,32.7,2754.0,1762.7,2933.0,293.6,269.5,2652.7,3050.2,131.1,63.4
0.067757,266.6,28.1,2507.8,1730.8,2945.6,337.9,270.6,2633.8,3063.6,131.2,63.4
0.069757,266.2,23.8,2340.8,1387.8,2992.8,383.4,271.8,2618,3072.7,131.3,63.4
0.071757,267.0,21.0,2262.0,1224.8,3040.2,288.0,272.7,2606.6,3078.8,131.4,63.5
0.073757,268.5,20.5,2335.4,1273.6,3059.5,239.6,273.3,2600.4,3083.4,131.5,63.5
0.075757,269.9,21.3,2526.4,1247.8,3080.5,267.4,273.5,2599.7,3088.1,131.6,63.5
0.077757,270.8,23.2,2684.9,998.9,3115.9,339.0,273.2,2604.4,3094.5,131.8,63.5
0.079757,271.3,26.4,2750.3,735.9,3161.6,425.4,272.7,2613.9,3103.5,131.9,63.5
0.081757,271.5,29.6,2777.0,550.6,3203.9,513.3,271.9,2627.3,3115.6,132,63.5
0.083757,272.8,31.0,2786.4,433.5,3223.9,572.9,271.3,2643.5,3130.7,132.2,63.5
0.085757,275.7,30.7,2786.0,372.2,3205.3,576.0,271.1,2661,3148,132.3,63.6
0.087757,279.2,30.1,2771.7,349.0,3164.3,533.2,271.6,2678.4,3166.2,132.5,63.6
0.089757,282.0,30.5,2745.3,347.7,3124.6,503.9,273.2,2694.4,3183.5,132.7,63.7
0.091757,284.4,31.7,2718.9,349.2,3101.4,546.6,276.2,2707.9,3198.1,132.8,63.8
0.093757,287.0,33.2,2694.6,317.3,3128.6,694.6,280.7,2717.8,3208.1,133,63.8
0.095757,290.3,35.8,2663.2,253.2,3237.5,827.6,287.1,2723.5,3211.9,133.1,63.7
0.097757,294.9,39.5,2640.3,217.6,3285.7,792.7,295.1,2724.9,3208.4,133.3,63.6
0.099757,301.3,43.2,2624.6,221.1,3228.2,680.7,304.7,2721.9,3197.4,133.5,63.5
0.101757,308.6,46.2,2607.3,237.8,3170.0,550.4,315.5,2715,3179.2,133.6,63.4
0.103757,315.9,48.4,2597.1,259.2,3135.5,465.2,327.1,2705.1,3154.8,133.7,63.2
0.105757,324.6,51.0,2611.3,300.7,3103.9,446.9,338.9,2693.1,3126.2,133.9,63.1
0.107757,335.6,55.7,2670.9,366.0,3057.0,502.6,350.4,2680.2,3095.6,134,62.9
0.109757,347.6,64.1,2778.3,351.4,3005.1,675.1,360.9,2667.5,3065.7,134.1,62.8
0.111757,360.7,76.9,2813.3,271.4,3025.0,796.0,369.8,2656.2,3039,134.2,62.6
0.113757,376.2,88.7,2780.3,329.4,3007.6,645.6,376.6,2647.4,3017.9,134.3,62.4
0.115757,394.8,93.1,2639.2,365.8,3042.2,461.1,380.9,2641.7,3004.5,134.4,62.2
0.117757,417.5,93.0,2535.2,285.9,3085.9,454.5,382.3,2639.8,2999.9,134.5,62
