time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025764,453.0,455.1,1274.9,219.7,2850.4,593.4,455.1,1273.8,2857.3,167.9,65.6
0.027764,486.0,428.7,1278.7,233.6,2861.0,761.1,482.2,1278.2,2851.8,168.4,66.5
0.029764,519.4,408.9,1283.9,241.2,2848.9,894.8,520.6,1285.5,2843.2,168.8,67.1
0.031764,561.0,396.4,1293.6,234.9,2824.8,821.2,562.5,1295,2832.6,169,67.5
0.033764,600.5,376.0,1305.4,222.9,2815.3,636.0,599.8,1305.6,2822.2,169,67.7
0.035764,627.7,356.2,1317.0,214.6,2815.4,465.0,626.6,1315.7,2814.4,169,67.9
0.037764,640.2,351.6,1325.4,214.1,2818.1,358.3,640.7,1323.5,2811.4,168.8,68
0.039764,642.9,358.7,1328.9,219.3,2819.7,303.8,644,1328.3,2813.9,168.5,68.1
0.041764,640.7,366.7,1328.4,225.6,2820.0,275.9,640.7,1329.7,2820.9,168.1,68.2
0.043764,637.0,368.8,1326.0,231.7,2822.6,264.0,636,1328.4,2830,167.7,68.3
0.045764,634.0,364.3,1323.9,241.3,2831.6,260.4,633.5,1324.9,2838.5,167.1,68.4
0.047764,633.3,352.2,1320.5,254.0,2846.0,257.2,634,1319,2844.7,166.5,68.5
0.049764,634.9,333.4,1312.9,262.0,2857.1,250.6,635.5,1310.1,2848.6,165.8,68.5
0.051764,635.0,309.5,1298.3,263.0,2859.7,247.9,634.6,1297.2,2851.6,165,68.5
0.053764,628.6,287.6,1278.0,259.9,2854.6,258.5,628.8,1280.3,2855.3,164.2,68.4
0.055764,618.0,268.2,1258.6,255.2,2849.9,271.0,618.1,1261.1,2860.6,163.2,68.2
0.057764,606.3,245.4,1242.5,252.3,2854.9,265.6,605.4,1242.9,2866.6,162.2,67.9
0.059764,596.4,221.1,1231.2,261.5,2871.3,237.1,595,1229.7,2871.5,161.1,67.4
0.061764,589.0,204.6,1225.5,295.1,2886.9,209.8,591,1224.8,2873.4,159.9,66.6
