time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025805,361.3,107.3,2413.2,469.1,2723.0,259.9,364.9,2402.4,2687,176.2,67.4
0.027805,375.6,97.9,2402.7,528.1,2666.0,236.8,372.6,2408.5,2682.2,176.3,68.6
0.029805,386.9,93.4,2405.3,512.2,2653.3,228.2,384.4,2416.7,2675.8,176.3,69.4
0.031805,398.6,92.4,2422.6,448.2,2656.7,246.1,398.8,2424.6,2670.1,176.3,70
0.033805,412.2,93.5,2436.1,375.0,2665.3,275.4,414.2,2429.9,2667,176.2,70.5
0.035805,428.3,94.1,2436.2,312.9,2676.2,293.6,429,2431,2668,176,70.8
0.037805,442.7,92.2,2428.0,273.6,2684.9,286.9,441.9,2427.3,2673.2,175.8,71.1
0.039805,453.0,87.4,2419.1,253.3,2689.7,267.0,452.3,2419.7,2682,175.5,71.3
0.041805,460.0,79.9,2409.6,246.7,2692.9,243.1,459.8,2410,2692.3,175.2,71.5
0.043805,464.1,71.3,2397.7,244.3,2697.3,217.9,464.5,2400.6,2701.9,174.8,71.6
0.045805,466.0,64.4,2389.2,235.0,2702.5,200.1,466.9,2393.6,2708.2,174.5,71.6
0.047805,467.1,59.9,2388.9,218.8,2706.4,194.7,467.5,2390.5,2709.6,174,71.6
0.049805,467.4,58.7,2395.3,209.0,2703.8,202.5,466.8,2391.9,2705,173.6,71.6
0.051805,466.2,60.1,2402.5,215.0,2693.6,216.9,465.1,2396.9,2694.5,173.1,71.5
0.053805,463.2,63.5,2407.4,241.3,2678.6,230.6,462.5,2403.8,2679,172.7,71.3
0.055805,458.6,67.9,2408.5,282.6,2663.2,236.1,459,2410.3,2660,172.2,71
0.057805,453.3,71.7,2408.6,321.6,2646.9,232.5,454.5,2414.2,2639.3,171.7,70.6
0.059805,447.9,74.0,2412.1,352.3,2622.3,218.0,448.9,2413.7,2618.6,171.1,70.2
0.061805,442.0,74.2,2410.4,386.2,2594.2,183.3,442.2,2408.2,2599,170.6,69.6
0.063805,435.4,72.1,2395.5,413.6,2576.0,143.7,434.7,2397.7,2581.6,170.1,68.8
0.065805,428.3,69.6,2379.0,432.0,2565.1,118.7,426.7,2383.6,2566.7,169.5,68
0.067805,420.0,71.0,2369.9,466.6,2554.9,108.3,418.8,2367.6,2554.5,168.9,67
0.069805,410.7,79.3,2363.4,522.8,2545.0,108.1,411.7,2352,2545,168.3,65.8
0.071805,402.5,94.4,2346.3,565.4,2538.7,117.4,406,2338.9,2538.2,167.7,64.5
0.073805,400.5,111.8,2322.5,566.0,2537.0,137.7,402.4,2330.3,2534.2,167.1,63.2
0.075805,405.3,124.6,2321.1,566.2,2532.1,170.6,401.1,2327.3,2532.8,166.4,61.8
