time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025712,411.0,290.9,763.2,360.7,2473.7,521.7,411.9,777.8,2445.4,126.6,63
0.027712,415.6,236.7,781.7,319.2,2467.3,445.7,415.6,779.9,2460.4,127,64
0.029712,423.3,203.9,792.1,301.7,2468.8,403.8,421.6,782.9,2483.3,127.4,64.7
0.031712,431.1,176.7,796.2,290.1,2476.8,406.5,430.1,786.1,2511.4,127.8,65.2
0.033712,440.1,152.5,793.5,282.0,2507.2,480.7,440.5,789,2541.1,128.2,65.4
0.035712,450.1,136.7,789.1,287.1,2574.0,630.1,452.1,791.4,2568.8,128.6,65.6
0.037712,461.9,127.5,787.9,314.3,2643.4,796.5,464.1,793.4,2591,129,65.7
0.039712,475.0,120.0,788.8,363.2,2630.8,896.1,475.1,795.6,2605.3,129.3,65.7
0.041712,486.9,110.6,794.3,415.5,2599.8,848.8,484,798.4,2610.6,129.7,65.7
0.043712,492.8,99.9,804.2,421.1,2595.6,716.4,489.7,802.3,2607.9,130.1,65.8
0.045712,491.9,91.2,811.2,376.3,2588.4,604.7,491.7,807.1,2599.5,130.4,65.8
0.047712,488.0,85.4,815.4,324.2,2577.7,538.9,490.2,812.4,2589.1,130.8,65.8
0.049712,483.0,84.2,819.1,285.3,2571.5,531.7,485.8,817.4,2580.8,131.2,65.7
0.051712,478.1,85.5,822.4,257.7,2574.2,588.1,479.8,821.6,2578,131.5,65.6
0.053712,474.8,86.8,824.7,238.2,2586.8,653.2,473.6,824.9,2582.6,131.9,65.5
0.055712,471.9,90.2,827.1,221.8,2616.8,649.3,468.5,828,2594.1,132.2,65.3
0.057712,467.6,97.8,830.6,207.3,2641.7,574.0,465.6,832.5,2610,132.5,65
0.059712,463.9,109.6,837.8,204.3,2638.3,505.0,465.3,840.7,2625.7,132.8,64.7
0.061712,464.7,125.0,852.8,223.5,2615.3,483.6,467.6,854.9,2636.4,133.1,64.4
0.063712,470.6,139.5,877.2,256.9,2590.0,520.0,472.1,876.8,2637.3,133.4,64.1
0.065712,479.0,149.8,909.5,287.5,2577.7,601.9,477.7,906.8,2625.9,133.7,63.7
0.067712,487.0,155.4,947.0,307.2,2601.2,687.1,483.7,943.6,2602.4,133.9,63.4
0.069712,490.8,152.7,987.5,301.7,2654.6,786.7,489.3,984,2570,134.1,63.1
0.071712,490.5,139.2,1023.2,260.9,2587.1,1022.4,494,1023.4,2534.1,134.2,62.9
0.073712,493.2,127.5,1049.1,226.5,2492.0,906.2,497.3,1056.5,2501.5,134.3,62.6
0.075712,498.9,124.7,1071.0,219.5,2460.8,793.6,499.3,1078.7,2478.9,134.4,62.4
0.077712,504.6,133.7,1096.3,245.0,2430.8,745.8,500,1086.5,2470.8,134.4,62.2
