time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025431,466.4,611.5,1014.0,290.8,2841.6,514.3,468.7,1018.7,2840,77.2,64.1
0.027431,474.7,607.4,1026.7,289.1,2851.1,436.3,475.1,1028.9,2850.5,77.3,63.8
0.029431,483.1,603.0,1047.6,276.5,2866.2,369.0,478.6,1044.3,2867.5,77.3,63.5
0.031431,474.2,597.9,1070.3,232.4,2884.0,337.8,472.9,1062.3,2888.4,77.3,63.3
0.033431,450.7,601.8,1083.6,183.9,2903.6,358.0,454.9,1078.9,2907.5,77.3,63
0.035431,427.1,623.7,1088.0,156.7,2921.6,433.9,427,1090.2,2917.1,77.3,62.7
0.037431,397.9,654.1,1085.5,153.3,2924.5,568.1,396.1,1093.1,2910.2,77.2,62.4
0.039431,370.0,686.5,1079.9,163.9,2891.7,727.0,370.2,1087.6,2884.4,77.2,62.1
0.041431,353.5,728.8,1075.1,176.4,2822.6,824.9,354.8,1076.9,2844.2,77.2,61.7
0.043431,349.5,708.5,1073.1,175.8,2776.8,862.3,350.1,1066.7,2800.9,77.1,61.4
0.045431,351.5,616.6,1073.7,163.5,2774.1,935.5,351.4,1063.6,2768.6,77.1,61
0.047431,352.2,541.4,1077.7,154.4,2794.7,1070.6,351.4,1071.7,2757.9,77,60.6
0.049431,346.7,532.4,1086.8,161.5,2793.7,1203.5,344.5,1090.6,2771.2,76.9,60.3
0.051431,332.3,605.4,1104.0,192.4,2773.2,1242.0,329.4,1115.2,2800.4,76.9,59.9
0.053431,310.2,761.7,1127.8,238.3,2798.3,1171.5,309.7,1137.1,2830.2,76.8,59.5
0.055431,277.5,991.8,1148.9,276.7,2840.0,1010.4,292,1148.3,2844.1,76.7,59.1
0.057431,277.4,1088.4,1153.3,288.4,2842.9,888.0,282.1,1144.4,2832.4,76.6,58.7
0.059431,302.3,987.6,1138.7,280.2,2815.1,831.5,282,1127.1,2797,76.6,58.3
0.061431,296.0,818.4,1108.6,257.0,2781.9,809.5,289,1103.7,2750.7,76.5,58
0.063431,292.3,624.1,1081.1,223.6,2731.8,861.7,297,1084,2712,76.4,57.8
0.065431,291.9,479.3,1065.4,202.0,2642.8,847.4,300.5,1076.4,2697,76.3,57.8
