time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025252,758.4,239.1,1927.4,177.4,2779.4,595.0,775.6,1934.4,2805.7,0,62.2
0.027252,779.2,220.9,1913.0,145.4,2814.9,659.4,778.8,1922.3,2812.7,0,62.7
0.029252,792.7,216.2,1906.1,123.7,2838.6,629.7,783.8,1906,2825.2,0,63.2
0.031252,800.2,223.3,1902.0,109.2,2859.9,559.5,790.3,1889.8,2843.4,0,63.7
0.033252,806.4,240.8,1895.9,97.5,2880.1,465.3,798,1878,2866.4,0,63.9
0.035252,811.8,262.5,1885.3,90.2,2894.7,377.2,806.8,1873.5,2891.4,0,64.1
0.037252,815.7,280.4,1872.4,87.9,2906.0,315.8,816.5,1876.8,2914.2,0,64.1
0.039252,819.5,288.5,1866.0,92.0,2915.2,298.4,827.3,1886.2,2930.4,0,64.1
0.041252,825.2,290.2,1874.5,103.2,2921.2,335.1,839,1898.5,2936.6,0,64.2
0.043252,835.9,303.3,1900.4,120.2,2924.4,417.4,851.4,1909.8,2932.3,0,64.5
0.045252,857.7,346.8,1932.4,134.0,2926.7,474.7,864.1,1916.7,2920,0,65.1
0.047252,895.7,430.5,1945.7,147.5,2917.7,458.3,876.3,1917.1,2904.9,0,65.9
0.049252,918.0,521.1,1924.5,163.2,2906.6,399.6,886.9,1910.9,2893.4,158.9,66.7
0.051252,904.0,568.6,1892.1,162.7,2903.6,335.9,894.7,1899.4,2890.8,158.9,67.6
0.053252,882.8,561.6,1870.1,144.0,2904.1,285.1,898.5,1884.8,2899.1,158.9,68.3
0.055252,878.9,549.5,1859.9,121.3,2906.3,252.9,897.4,1869.8,2916.5,158.9,68.9
0.057252,882.6,570.5,1852.2,100.7,2913.7,235.3,891.2,1856.2,2937,158.9,69.3
0.059252,880.0,640.5,1844.5,87.4,2928.4,236.0,880,1845.2,2952.8,158.9,69.5
0.061252,862.8,745.7,1838.0,80.4,2948.3,260.5,864.7,1836.8,2956.5,158.8,69.7
0.063252,842.9,790.4,1835.0,78.5,2966.0,335.8,846.9,1830.6,2944,158.8,69.8
0.065252,835.3,763.2,1833.8,80.1,2960.6,567.5,828.4,1826,2916.1,158.7,69.8
0.067252,836.0,735.3,1832.2,84.1,2873.2,671.5,811.3,1822.4,2878.5,158.5,69.8
0.069252,831.7,738.3,1827.7,89.8,2848.1,719.1,797.4,1819.7,2840.7,158.3,69.7
0.071252,807.0,797.3,1817.2,103.6,2825.8,848.9,788.4,1818,2812.9,158.1,69.7
0.073252,718.3,963.9,1797.7,133.3,2760.5,1087.0,785.2,1817.4,2802.6,157.7,69.8
