time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025365,334.4,69.4,2077.4,2219.0,2566.6,87.2,330.4,2402.9,2559.1,0,58.1
0.027365,329.8,51.5,2283.2,3293.6,2566.1,74.8,330.8,2294.3,2564.8,0,58.9
0.029365,328.4,43.9,2407.0,4100.9,2569.9,66.8,331.2,2148.9,2573.1,0,59.4
0.031365,328.6,44.4,2262.8,4070.6,2575.7,63.0,331.3,2008.4,2582.7,0,59.7
0.033365,329.6,52.2,2018.5,3331.8,2583.9,64.2,331,1912,2592.1,0,59.8
0.035365,331.4,67.2,1841.6,2437.6,2597.4,70.1,329.8,1884.8,2599.9,0,59.8
0.037365,331.3,80.1,1775.2,1901.3,2612.3,77.1,327.5,1930.8,2605.3,0,60
0.039365,326.3,81.4,1815.6,1820.8,2620.0,89.4,324,2033.4,2608.4,0,60.4
0.041365,318.3,76.2,1990.7,2203.7,2615.7,110.3,319.4,2161.5,2609.8,0,61.2
0.043365,310.4,69.2,2333.8,2800.8,2606.2,126.1,314,2279.7,2610.5,129.3,62
0.045365,305.7,63.4,2598.1,3092.6,2604.2,125.5,308,2359.1,2612.1,129.5,62.8
0.047365,302.7,59.1,2595.2,3222.3,2610.0,115.1,302,2384.6,2615.6,129.6,63.5
0.049365,299.2,56.7,2407.5,3219.8,2619.6,103.6,296.6,2357.4,2621.9,129.7,63.9
0.051365,293.7,54.7,2179.5,2956.9,2631.7,97.1,292,2291.8,2631.1,129.8,64.2
0.053365,287.5,51.2,2034.8,2562.3,2647.1,100.8,288.4,2208.3,2642.4,129.9,64.3
0.055365,284.6,45.3,2012.9,2363.1,2661.7,114.9,285.8,2126.2,2654.5,130,64.3
0.057365,284.0,37.7,2058.9,2360.1,2671.2,130.6,283.9,2057.4,2665.8,130.1,64.2
0.059365,282.9,30.9,2091.8,2374.8,2673.4,136.7,282.6,2004.8,2674.6,130.2,64.1
0.061365,280.5,26.4,2057.5,2296.0,2671.7,138.8,281.3,1963.6,2679.8,130.3,64
0.063365,279.1,24.9,1969.5,2159.0,2670.4,145.2,280,1926.2,2681.2,130.3,63.7
0.065365,278.9,25.2,1873.0,1972.5,2673.6,163.8,278.4,1887,2679.2,130.3,63.4
0.067365,278.5,26.5,1810.2,1775.8,2683.5,201.1,276.8,1845.4,2675,130.3,63
0.069365,276.6,29.8,1776.5,1674.1,2695.8,276.7,275.4,1806.5,2670.2,130.2,62.4
0.071365,274.1,36.7,1774.6,1866.4,2686.5,401.4,274.3,1778.3,2666.6,130.1,61.7
0.073365,272.2,47.8,1775.6,2604.0,2626.8,512.4,274,1768,2665.2,129.9,60.9
