time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025531,445.7,240.9,982.7,470.4,3011.2,502.0,440.7,975.4,3043.3,0,61.6
0.027531,440.0,178.6,984.4,350.7,2992.7,563.6,442.2,982.3,3015.2,0,62.4
0.029531,441.4,145.0,988.8,292.1,2979.0,640.4,445,991.8,2972.4,0,63
0.031531,446.1,130.5,995.7,268.4,2970.5,699.6,449.3,1001.5,2920.4,0,63.4
0.033531,454.4,126.4,1004.1,269.9,2926.4,737.8,455.2,1009.3,2865.3,0,63.7
0.035531,465.4,123.1,1012.1,282.4,2824.2,724.4,462.1,1014.2,2812.8,129.4,63.9
0.037531,473.6,113.4,1016.4,277.1,2720.0,624.1,468.9,1016.2,2767.3,129.2,64
0.039531,475.9,102.8,1018.3,252.9,2674.6,494.9,474.1,1016.7,2731.1,129,64.2
0.041531,474.4,101.0,1020.7,234.7,2678.6,399.3,476.1,1017.3,2704.1,128.8,64.3
0.043531,470.2,112.7,1023.5,233.5,2693.3,352.3,473.7,1019.7,2684.5,128.6,64.4
0.045531,463.5,136.2,1027.3,245.6,2698.4,342.4,466.2,1024.3,2668.9,128.4,64.6
0.047531,453.7,168.1,1033.2,269.7,2687.5,349.8,454,1030.4,2653.6,128.2,64.8
0.049531,438.2,210.9,1039.2,316.7,2655.2,360.9,438,1036.5,2634.9,128,65.1
0.051531,419.0,265.9,1039.6,399.3,2605.9,368.2,420,1040.6,2610.7,127.8,65.4
0.053531,404.6,320.7,1030.1,500.1,2559.7,373.3,402.1,1041.4,2580,127.6,65.6
0.055531,393.1,369.8,1019.5,587.1,2522.9,387.1,385.9,1039.1,2544,127.5,65.8
0.057531,377.0,402.1,1027.2,634.1,2494.2,417.5,372.5,1036.1,2504.8,127.3,65.9
0.059531,357.3,409.6,1052.3,649.1,2464.4,456.4,362.1,1036.4,2465.8,127.2,66
0.061531,345.1,392.1,1073.6,637.2,2431.9,478.3,354.3,1044.7,2430.3,127,65.9
0.063531,342.9,366.2,1083.2,609.0,2408.2,487.7,348,1065.3,2400.9,126.9,65.7
0.065531,342.8,343.1,1096.8,584.6,2398.0,527.4,342.2,1100.4,2379.5,126.8,65.5
0.067531,339.8,325.0,1128.9,586.3,2393.8,641.5,336.2,1148.9,2366.3,126.6,65.1
0.069531,334.6,312.3,1183.2,629.8,2375.3,844.7,329.6,1206.2,2360.4,126.5,64.8
0.071531,329.8,301.1,1249.9,704.8,2322.1,1055.2,323,1264.9,2359.6,126.4,64.5
0.073531,324.1,282.1,1312.9,761.1,2277.0,1168.9,317.1,1315.8,2361.6,126.3,64.3
0.075531,313.0,246.5,1360.9,738.6,2318.7,1222.5,313.1,1350.5,2364,126.1,64.2
0.077531,297.6,191.4,1384.0,641.4,2482.9,1203.1,311.6,1362.8,2364.9,125.9,64.4
