time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025905,1260.1,1254.4,1879.1,297.4,3088.1,1791.5,1643.7,2078.8,3293.2,0,54
0.027905,1021.7,3715.3,1867.2,294.3,2579.8,2480.4,1648.9,2082.8,3319.6,0,53.1
0.029905,1857.6,243.8,2258.3,1371.0,3825.2,622.7,1657.1,2089.2,3361.6,0,52.9
0.031905,1855.4,192.7,2212.7,1199.4,3690.2,496.0,1667.3,2097.4,3416.2,0,53.3
0.033905,1851.6,159.3,2143.0,1279.1,3654.4,357.7,1678.3,2106.6,3479.4,0,54.1
0.035905,1844.6,138.1,2094.0,1397.6,3643.8,275.4,1688.9,2116,3546.7,0,55.1
0.037905,1836.8,137.2,2104.3,1326.1,3642.6,238.8,1697.5,2124.7,3613.1,0,56
0.039905,1826.2,155.5,2162.3,1056.0,3646.3,237.8,1702.7,2131.8,3673.6,0,56.7
0.041905,1812.0,174.3,2217.8,812.9,3652.0,273.6,1703.3,2136.3,3723.4,0,57.4
0.043905,1799.1,192.9,2242.1,711.1,3659.8,340.8,1698.1,2137.7,3758.3,0,57.9
0.045905,1784.4,229.7,2232.1,730.7,3674.2,376.2,1686.2,2135.3,3775,0,58.2
0.047905,1761.5,290.5,2195.1,799.5,3685.7,337.2,1667.4,2128.8,3771.1,0,58.5
0.049905,1722.5,364.4,2147.4,828.5,3690.6,299.9,1641.4,2118.2,3745.6,0,58.7
0.051905,1675.1,442.5,2093.9,820.3,3703.5,301.0,1608.8,2103.6,3698.6,0,59
0.053905,1606.9,692.4,1952.7,686.5,3736.1,356.1,1570.4,2085.5,3631.8,0,59.7
0.055905,1327.5,721.2,1939.8,398.5,3797.2,469.5,1527.4,2064.5,3547.8,0,60.7
0.057905,1247.6,461.9,1966.8,278.5,3864.0,561.3,1481.4,2041.4,3450.5,0,62.2
0.059905,1251.8,310.9,1991.9,222.3,3965.6,424.9,1434.2,2017.4,3344.7,0,63.9
0.061905,1265.8,259.5,2002.1,216.5,3957.4,270.8,1387.9,1993.3,3235.7,0,65.5
0.063905,1266.3,233.4,1983.8,233.2,2450.3,2248.7,1344.6,1970.4,3129,0,66.8
0.065905,1269.2,199.2,1948.6,214.0,2464.7,1249.6,1306.1,1949.7,3030.2,0,67.7
0.067905,1279.3,184.1,1929.7,170.3,2503.1,937.6,1274.5,1932.1,2944.4,0,68.3
0.069905,1291.2,197.2,1923.5,139.3,2531.6,846.0,1251.2,1918.4,2876.3,0,68.5
0.071905,1302.4,249.7,1921.0,124.5,2555.2,882.4,1237.4,1909.1,2829.5,0,68.2
0.073905,1307.5,382.3,1917.5,125.0,2567.6,1046.2,1234,1904.5,2806.4,0,67.5
0.075905,1280.2,668.6,1908.7,135.9,2544.7,1292.6,1241.3,1904.6,2808.2,0,66.5
0.077905,1183.3,934.5,1904.4,152.0,2532.5,1455.5,1259,1909.2,2834.8,0,65.3
0.079905,1192.8,977.4,1928.4,214.9,2495.9,2043.7,1286.6,1917.6,2885,0,64
0.081905,1387.7,844.7,1984.6,271.3,3716.3,437.8,1322.8,1929.1,2955.9,0,63
0.083905,1485.6,576.2,2014.2,280.3,3658.0,526.5,1366.1,1942.8,3044,0,62.3
0.085905,1544.2,399.8,2012.6,309.4,3656.2,545.0,1414.8,1957.6,3144.8,0,62
0.087905,1578.5,286.9,1984.1,350.3,3685.2,511.4,1466.7,1972.2,3253.3,0,62
0.089905,1591.9,249.6,1929.3,368.4,3687.9,427.4,1519.7,1985.6,3364.1,0,62.1
0.091905,1600.2,261.8,1881.7,370.7,3644.5,340.8,1571.7,1996.7,3472,0,62.1
0.093905,1623.1,274.8,1868.5,427.0,3582.8,261.5,1620.6,2004.5,3572.2,0,62
0.095905,1653.4,239.9,1920.0,584.1,3542.4,211.3,1664.6,2008.3,3660.3,0,61.9
0.097905,1668.3,204.7,2036.8,726.2,3525.6,198.7,1702.2,2007.6,3733,0,61.6
0.099905,1678.7,193.9,2135.0,805.3,3522.3,217.9,1732.2,2002.2,3787.9,0,61.4
0.101905,1690.3,197.6,2165.5,921.1,3531.9,280.4,1754,1992.1,3823.8,0,61.3
0.103905,1701.3,205.2,2134.8,1169.8,3571.5,410.4,1767.1,1977.7,3840.5,0,61.4
0.105905,1704.3,210.6,2070.5,1474.1,3668.0,537.0,1771.7,1959.5,3839.1,0,61.6
0.107905,1706.0,234.8,1894.9,1466.5,3711.5,504.3,1768.4,1938.3,3821.6,0,61.8
0.109905,1722.7,1260.3,1727.4,257.9,3669.6,405.0,1757.9,1915.2,3790.9,0,62
0.111905,1650.6,1267.4,1752.1,232.5,3635.8,322.6,1741.6,1891.2,3750.5,0,62.1
0.113905,1642.1,1501.9,1763.3,193.8,3622.4,283.3,1720.6,1867.4,3704.4,0,62.1
0.115905,1642.1,1820.1,1770.7,176.3,3620.7,273.8,1696.5,1844.9,3656.6,0,62.1
0.117905,1639.5,1888.8,1778.8,192.0,3630.4,270.2,1670.8,1824.8,3610.8,0,61.9
0.119905,1658.8,1523.1,1790.3,234.0,3658.5,250.5,1644.7,1807.8,3570.6,0,61.7
0.121905,1687.4,1125.0,1804.3,278.3,3698.5,208.3,1619.7,1794.6,3538.8,0,61.5
0.123905,1733.3,912.5,1809.4,318.8,3730.8,170.0,1596.7,1785.6,3517.5,0,61.1
0.125905,1768.8,815.8,1807.7,361.1,3743.1,164.6,1576.6,1781,3507.8,0,60.7
0.127905,1736.4,731.6,1835.5,428.6,3725.5,191.6,1559.8,1780.5,3509.9,0,60.1
0.129905,1634.8,721.9,1901.3,438.4,3683.8,197.1,1546.5,1783.9,3523.3,0,59.5
0.131905,1532.7,765.6,1937.8,417.3,3660.6,168.4,1536.8,1790.5,3546.3,0,58.9
0.133905,1463.6,816.7,1932.6,420.5,3657.0,153.4,1530.4,1799.5,3576.7,0,58.4
0.135905,1461.0,923.0,1880.4,443.8,3657.0,165.2,1526.7,1810,3611.9,0,58.1
0.137905,1527.2,1169.4,1800.2,401.8,3649.7,210.9,1525.1,1821.1,3648.7,0,58
0.139905,1584.9,1331.4,1772.2,315.9,3630.4,266.9,1525.1,1831.8,3684.1,0,57.9
0.141905,1580.4,1251.7,1778.3,278.7,3607.0,294.1,1525.9,1841.2,3715.1,0,57.9
0.143905,1505.3,1190.4,1788.7,251.4,3596.1,331.9,1526.9,1848.5,3739.3,0,57.9
0.145905,1422.0,1192.8,1790.0,226.2,3597.2,404.6,1527.7,1853.2,3754.6,0,57.8
0.147905,1365.1,1210.5,1785.2,210.0,3579.0,523.2,1528.1,1854.7,3759.9,0,57.5
