time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025590,487.7,77.4,2238.5,209.8,2583.3,203.8,532.6,2253.8,2598.7,161.5,69
0.027590,500.1,93.4,2237.3,212.2,2588.4,194.9,534.7,2249.6,2602.8,161.8,68.9
0.029590,516.9,108.5,2236.0,195.0,2594.8,191.5,538.2,2242.7,2609.4,162,68.8
0.031590,536.0,121.2,2232.5,170.1,2598.9,197.4,542.9,2233.3,2618.6,162.3,68.7
0.033590,555.0,132.1,2224.7,153.2,2598.3,212.7,548.8,2221.5,2630.1,162.6,68.7
0.035590,571.3,141.3,2212.6,149.6,2595.9,241.2,555.8,2207.6,2643.9,163,68.8
0.037590,583.6,147.3,2196.3,155.6,2600.1,294.3,563.7,2191.8,2659.7,163.3,68.9
0.039590,593.8,149.1,2177.1,159.1,2621.7,375.5,572.4,2174.5,2677.4,163.7,69
0.041590,603.7,149.0,2158.1,152.3,2670.7,462.1,581.7,2155.9,2696.6,164.1,69.1
0.043590,613.8,151.3,2140.4,141.2,2749.4,508.9,591.5,2136.4,2717,164.6,69.2
0.045590,624.4,157.5,2122.1,132.9,2839.4,467.0,601.6,2116.2,2738.4,165,69.3
0.047590,634.2,165.4,2102.2,129.2,2890.0,373.2,611.7,2095.6,2760.3,165.5,69.3
0.049590,641.1,172.1,2081.1,131.5,2913.2,323.4,621.8,2074.9,2782.5,166,69.4
0.051590,645.4,176.9,2058.8,139.6,2930.5,307.4,631.7,2054.2,2804.6,166.6,69.4
0.053590,649.0,180.0,2038.6,150.5,2945.6,305.5,641.3,2033.8,2826.2,167.1,69.4
0.055590,652.2,183.1,2023.1,164.0,2913.4,1092.6,650.3,2013.8,2847,167.7,69.4
0.057590,654.3,188.5,2008.9,182.3,2837.6,1095.7,658.8,1994.3,2866.7,168.4,69.3
0.059590,654.6,195.4,1989.6,201.3,2767.1,1117.4,666.6,1975.3,2884.9,169,69.3
0.061590,652.6,203.0,1962.8,211.3,2738.3,1246.1,673.6,1956.8,2901.4,169.7,69.2
0.063590,650.5,212.9,1931.6,205.0,2768.3,1601.3,679.9,1938.9,2915.9,170.4,69.2
0.065590,652.3,226.8,1902.4,185.0,2861.1,2168.3,685.4,1921.4,2928.4,171.1,69.2
0.067590,659.6,243.3,1880.6,164.6,2956.9,252.6,690,1904.4,2938.6,171.9,69.1
0.069590,670.8,260.4,1866.2,151.4,2949.6,228.4,693.8,1887.7,2946.7,172.7,69.1
0.071590,683.9,277.6,1856.5,144.1,2947.3,216.6,696.8,1871.3,2952.6,173.6,69
0.073590,697.1,294.6,1848.1,141.2,2948.1,208.2,699.1,1855,2956.4,174.4,68.9
0.075590,707.9,311.1,1837.8,142.8,2950.0,203.2,700.7,1839,2958.3,175.3,68.6
0.077590,714.7,326.1,1824.3,148.3,2951.7,203.5,701.7,1823.1,2958.6,176.2,68.4
0.079590,718.1,340.2,1809.0,156.5,2953.7,210.0,702.1,1807.3,2957.6,177.2,68.1
0.081590,721.8,358.4,1793.8,165.9,2957.1,228.4,702,1791.6,2955.6,178.1,67.7
0.083590,727.7,385.7,1779.2,173.0,2960.0,263.7,701.5,1776.2,2953,179.1,67.4
0.085590,730.8,421.9,1765.0,176.4,2959.9,304.5,700.7,1761,2950.2,180.1,67.1
