time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025571,441.5,123.1,1542.4,169.7,2418.5,244.6,453.5,1571.3,2436,165.9,65.2
0.027571,453.0,115.8,1570.0,145.5,2422.2,266.3,455.8,1579.3,2436,165.8,66.1
0.029571,462.1,108.5,1595.5,128.6,2431.1,284.6,459.4,1592.1,2435.9,165.8,67
0.031571,469.1,101.9,1622.1,116.1,2443.1,290.2,463.7,1609.1,2435.5,165.8,67.8
0.033571,474.1,96.6,1646.8,104.6,2452.3,281.2,468.3,1629.3,2434.5,165.7,68.4
0.035571,477.4,92.8,1666.5,93.0,2453.9,268.1,472.6,1651.6,2432.8,165.6,68.9
0.037571,479.4,90.4,1684.7,82.1,2445.8,260.0,476.1,1675,2430.4,165.6,69.3
0.039571,479.7,89.7,1702.0,74.5,2432.1,261.0,478.5,1698.6,2427.2,165.5,69.6
0.041571,478.5,90.0,1719.4,70.6,2419.2,270.1,479.4,1721.6,2423.4,165.4,69.8
0.043571,476.8,90.8,1736.5,71.8,2411.5,289.0,478.9,1743.3,2419.5,165.2,69.8
0.045571,474.9,92.9,1754.9,76.9,2405.9,318.0,477.2,1763.3,2415.8,165.1,69.7
0.047571,472.8,98.4,1776.8,81.8,2402.0,352.1,474.8,1781.6,2413,164.9,69.6
0.049571,470.9,108.2,1796.6,81.9,2402.1,373.7,472,1798.2,2411.6,164.8,69.5
0.051571,468.7,121.6,1810.5,79.3,2404.1,374.6,469.6,1813.5,2412,164.6,69.3
0.053571,465.6,139.1,1821.6,77.3,2409.3,359.1,468.1,1827.6,2414.8,164.4,69.1
0.055571,464.0,157.6,1832.0,77.4,2420.6,338.1,468.2,1841.2,2420.1,164.2,68.9
0.057571,466.7,177.6,1846.7,81.1,2436.9,316.8,470.2,1854.4,2427.8,164,68.7
0.059571,474.6,197.6,1867.6,86.7,2452.1,300.6,474.5,1867.5,2437.9,163.8,68.5
0.061571,486.3,215.1,1890.3,87.9,2463.3,290.0,481,1880.6,2449.7,163.5,68.4
0.063571,498.9,229.5,1909.5,84.0,2471.4,282.4,489.7,1893.6,2462.7,163.3,68.4
0.065571,507.6,238.9,1921.7,79.9,2478.0,279.0,500.2,1906.1,2476.1,163,68.4
0.067571,514.4,242.4,1928.9,78.5,2485.4,278.5,512,1917.6,2489.2,162.7,68.5
0.069571,522.7,239.0,1933.4,80.4,2494.4,279.3,524.4,1927.6,2501.2,162.4,68.6
0.071571,531.8,228.6,1934.6,83.9,2503.4,277.9,536.8,1935.2,2511.3,162.1,68.7
0.073571,542.5,215.1,1932.3,84.1,2511.0,270.9,548.5,1940,2519.2,161.8,68.8
0.075571,556.0,200.1,1926.3,80.0,2517.2,261.8,559,1941.2,2524.5,161.5,68.9
0.077571,567.4,187.9,1919.3,74.5,2521.6,257.8,567.7,1938.4,2527.1,161.1,69
0.079571,574.3,180.5,1913.5,69.7,2525.5,259.0,574.5,1931.6,2527.1,160.8,69.1
0.081571,576.6,179.3,1909.3,66.7,2528.6,260.5,579,1920.7,2524.9,160.5,69.2
0.083571,577.4,180.2,1904.1,65.0,2528.2,259.2,581.4,1906.2,2520.8,160.2,69.2
0.085571,579.1,178.1,1896.0,64.1,2523.3,258.9,581.9,1888.7,2515.3,159.8,69.3
0.087571,581.7,172.3,1884.3,65.9,2515.8,270.6,580.7,1869.1,2509,159.5,69.3
0.089571,583.0,166.5,1869.0,71.1,2507.7,297.7,578.3,1848.7,2502.5,159.2,69.3
0.091571,583.4,162.0,1850.3,78.5,2498.4,333.0,575.2,1828.4,2496.2,158.8,69.2
0.093571,583.7,160.7,1831.9,87.4,2488.0,358.1,571.8,1809.8,2490.4,158.5,69.1
0.095571,582.1,164.9,1810.6,102.0,2477.2,367.0,568.6,1793.8,2485.7,158.2,69
0.097571,574.4,176.1,1784.6,121.8,2474.0,356.7,566.1,1781.6,2482.1,157.9,68.8
0.099571,559.0,191.9,1756.4,141.2,2479.5,338.2,564.4,1773.9,2479.9,157.6,68.6
0.101571,533.9,212.4,1723.4,164.2,2483.6,328.5,563.8,1771.3,2479.2,157.3,68.4
