time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025728,460.7,53.4,2307.3,405.6,2898.0,291.9,457,2340.2,2909.7,0,61.1
0.027728,446.0,52.3,2312.1,464.6,2892.2,224.8,454.5,2341.7,2908.6,0,61.1
0.029728,446.4,46.9,2360.9,383.6,2905.6,179.8,450.4,2344.9,2906.9,0,61.5
0.031728,447.9,42.6,2388.5,338.1,2917.8,161.1,445,2350.6,2904.7,0,61.9
0.033728,446.5,39.9,2396.9,340.5,2925.4,156.4,438.4,2359,2902.2,0,62.3
0.035728,440.2,39.6,2388.5,393.8,2924.0,161.0,431.1,2369.8,2899.3,0,62.5
0.037728,424.5,41.3,2368.1,520.0,2905.5,167.1,423.4,2381.5,2896.5,0,62.8
0.039728,404.1,40.0,2358.1,665.1,2876.8,159.6,415.9,2392.1,2893.8,0,63.1
0.041728,397.9,36.5,2392.7,686.9,2866.3,152.8,409.1,2399.2,2891.4,0,63.5
0.043728,402.4,34.2,2425.5,650.8,2870.8,156.5,403.4,2400.8,2889.6,0,63.9
0.045728,406.4,32.3,2413.2,676.0,2879.0,166.5,398.9,2396,2888.4,0,64.2
0.047728,405.6,31.5,2360.9,787.2,2889.5,187.0,395.8,2385.1,2888.1,0,64.3
0.049728,398.2,32.6,2287.0,979.1,2907.1,217.0,393.7,2370.1,2888.8,0,64.4
0.051728,386.6,35.6,2272.2,1231.3,2909.9,211.0,392.4,2353.9,2890.7,0,64.4
0.053728,382.1,39.0,2397.2,1341.3,2901.6,189.5,391.1,2339.8,2893.7,0,64.4
0.055728,385.9,41.9,2499.9,1264.6,2898.9,180.4,389.4,2330.3,2898.1,0,64.4
0.057728,390.0,42.8,2461.7,1313.8,2899.2,173.0,386.7,2326.5,2903.8,0,64.5
0.059728,389.7,42.9,2275.7,1266.7,2904.2,156.9,382.5,2327,2910.7,0,64.6
0.061728,381.3,42.7,2177.4,1003.4,2914.1,134.3,376.8,2328.1,2918.9,0,64.8
0.063728,368.2,42.1,2199.4,877.7,2923.0,118.5,369.6,2324.2,2928,0,65.1
0.065728,356.8,45.2,2275.7,850.9,2932.0,113.2,361.4,2309.1,2937.8,0,65.3
0.067728,348.7,56.5,2334.2,868.1,2942.6,113.2,352.5,2277.5,2948.1,0,65.5
0.069728,341.8,76.1,2327.8,937.7,2955.2,110.4,343.5,2226,2958.5,270.2,65.5
0.071728,334.1,104.6,2233.2,1078.0,2972.4,101.0,335,2155.2,2968.6,269.9,65.3
0.073728,327.3,137.3,2055.6,1191.4,2991.0,86.8,327.5,2069.3,2978,269.6,65
0.075728,324.8,176.7,1920.0,1145.6,3002.5,74.0,321.3,1976.4,2986.4,269.3,64.7
0.077728,325.6,225.0,1866.0,1024.4,3004.3,68.6,316.4,1887.2,2993.3,269,64.5
0.079728,321.3,234.2,1819.9,890.9,2999.7,73.4,313,1812.8,2998.4,268.6,64.4
0.081728,309.4,187.5,1768.9,730.1,2992.6,88.3,311,1763.5,3001.6,268.2,64.5
0.083728,296.5,127.9,1739.8,595.4,2984.4,112.7,310.3,1746.3,3002.7,267.7,64.5
