time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,385.4,76.8,2718.2,148.0,4011.8,1818.3,381.9,2766.9,4320.6,81.5,66.3
0.028000,384.3,77.4,2722.0,155.1,4137.7,1730.0,381.8,2765.1,4312.6,81.5,66.4
0.030000,384.2,77.4,2723.8,160.6,4252.4,1611.3,381.8,2762.2,4299.4,81.5,66.5
0.032000,384.2,76.8,2727.8,163.5,4333.1,1556.4,381.7,2758.3,4281.2,81.4,66.7
0.034000,383.4,76.2,2734.8,172.0,4372.2,1661.0,381.5,2753.7,4258.3,81.4,66.8
0.036000,381.7,76.2,2746.4,198.6,4369.2,1977.2,381.4,2748.6,4231,81.4,66.9
0.038000,379.2,76.3,2766.7,252.6,4337.4,2508.9,381.2,2743.3,4199.7,81.4,66.9
0.040000,377.2,75.6,2793.4,329.0,4318.7,3239.0,380.9,2738,4164.9,81.3,67
0.042000,376.8,73.8,2807.1,409.5,4298.7,3824.8,380.6,2733.2,4127.1,81.3,67
0.044000,377.9,72.3,2787.7,467.2,4139.8,3363.1,380.3,2729,4086.9,81.2,67
0.046000,379.1,71.6,2753.1,473.9,3988.4,2514.6,379.9,2725.8,4044.8,81.2,67
0.048000,379.0,70.7,2731.6,443.0,3914.3,2025.7,379.4,2723.7,4001.4,81.1,67
0.050000,377.6,69.5,2724.6,397.0,3899.9,1806.7,378.9,2723,3957.3,81,67
0.052000,375.7,69.1,2727.0,336.3,3901.4,1707.1,378.3,2723.7,3913,81,67
0.054000,374.7,70.0,2737.4,265.9,3892.3,1648.1,377.7,2726,3869.2,80.9,67
0.056000,374.7,72.0,2750.8,206.3,3859.4,1607.3,376.9,2729.9,3826.4,80.8,67
0.058000,374.8,73.4,2759.8,170.7,3803.9,1584.0,376,2735.2,3785,80.7,67
0.060000,374.4,72.9,2760.1,157.3,3727.6,1536.2,375.1,2741.9,3745.5,80.7,67
0.062000,374.0,71.6,2752.0,159.1,3626.6,1409.7,374,2749.7,3708.3,80.6,67
0.064000,373.9,70.6,2739.2,167.6,3535.1,1249.2,372.9,2758.5,3673.6,80.5,67
0.066000,373.9,69.1,2727.4,174.0,3492.8,1151.8,371.6,2767.9,3641.8,80.4,66.9
0.068000,373.6,66.6,2721.0,173.9,3518.1,1172.4,370.2,2777.7,3613,80.3,66.7
0.070000,372.6,63.7,2720.3,171.4,3604.2,1275.1,368.7,2787.4,3587.3,80.2,66.6
0.072000,370.8,61.1,2726.2,179.9,3693.2,1379.9,367.1,2796.9,3564.6,80.1,66.4
0.074000,368.3,60.0,2741.9,212.2,3730.8,1508.3,365.5,2805.8,3545,80,66.2
0.076000,364.9,61.3,2769.2,271.2,3708.6,1718.2,363.7,2813.7,3528.3,79.8,66.1
0.078000,361.3,63.6,2808.8,345.2,3636.5,2021.3,361.9,2820.6,3514.2,79.7,65.9
0.080000,358.6,64.5,2859.5,412.1,3508.4,2411.6,360.1,2826.1,3502.5,79.6,65.8
0.082000,357.5,64.3,2909.8,444.7,3333.4,2747.6,358.2,2830.2,3492.9,79.5,65.6
0.084000,357.1,64.7,2931.5,431.0,3305.8,2693.8,356.3,2832.7,3485,79.4,65.5
0.086000,355.6,66.9,2916.8,387.3,3406.5,2263.2,354.4,2833.8,3478.5,79.2,65.5
0.088000,352.2,70.7,2886.3,339.3,3448.3,1807.8,352.6,2833.3,3472.8,79.1,65.4
0.090000,348.1,74.4,2853.8,309.6,3447.8,1485.9,350.8,2831.6,3467.7,79,65.4
0.092000,346.0,76.7,2821.7,303.6,3447.6,1306.5,349.2,2828.6,3462.6,78.8,65.3
0.094000,347.0,77.1,2790.5,316.8,3465.7,1235.5,347.6,2824.8,3457.2,78.7,65.2
0.096000,349.2,74.9,2764.2,340.4,3502.8,1232.8,346.1,2820.2,3451.2,78.5,65
0.098000,349.8,70.3,2755.8,365.8,3540.4,1297.4,344.8,2815.3,3444.2,78.4,64.9
0.100000,347.5,66.1,2777.8,381.2,3542.2,1413.2,343.7,2810.2,3436.1,78.2,64.8
0.102000,343.4,64.6,2812.3,374.6,3476.6,1385.1,342.7,2805.2,3426.5,78.1,64.6
0.104000,339.4,66.0,2816.3,370.7,3381.2,1055.0,341.9,2800.6,3415.3,77.9,64.5
0.106000,335.6,69.4,2792.0,358.6,3337.9,752.9,341.3,2796.6,3402.6,77.7,64.3
0.108000,331.5,72.7,2778.1,337.6,3328.2,639.3,340.9,2793.4,3388.4,77.6,64.1
0.110000,329.0,75.0,2779.7,329.0,3325.7,642.3,340.6,2790.9,3372.6,77.4,63.7
0.112000,329.7,76.5,2795.3,330.8,3329.4,722.7,340.6,2789.4,3355.6,77.2,63.3
0.114000,333.4,80.9,2822.8,335.4,3342.6,845.3,340.6,2788.6,3337.4,77.1,62.9
0.116000,339.5,90.9,2850.0,349.9,3351.8,926.9,340.8,2788.5,3318.5,76.9,62.6
0.118000,348.2,101.7,2859.6,396.6,3332.1,903.6,341.1,2789,3299.1,76.7,62.4
0.120000,357.6,106.1,2832.8,466.4,3310.0,772.4,341.5,2789.7,3279.7,76.5,62.5
0.122000,362.7,103.6,2782.1,503.4,3312.9,633.2,341.9,2790.4,3260.5,76.4,62.6
0.124000,359.8,101.2,2740.6,523.0,3312.1,543.1,342.3,2790.6,3242.1,76.2,62.8
0.126000,350.3,102.5,2709.8,565.9,3293.5,494.6,342.7,2790.1,3224.8,76,63
0.128000,339.3,103.7,2693.7,647.7,3257.9,487.3,343.1,2788.5,3209.1,75.9,63.3
0.130000,333.5,101.6,2715.5,773.2,3204.3,524.2,343.4,2785.3,3195.2,75.7,63.4
0.132000,336.0,97.9,2813.6,964.4,3106.7,578.8,343.6,2780.3,3183.5,75.6,63.4
0.134000,343.0,92.8,2945.0,1483.4,2997.4,450.7,343.7,2773,3174.3,75.4,63.2
0.136000,346.4,87.1,2972.3,361.1,3045.6,2349.6,343.6,2763.3,3167.8,75.3,62.9
0.138000,344.1,84.5,2321.8,4216.5,2971.8,357.7,343.4,2751,3164,75.1,62.7
0.140000,339.4,83.7,2301.5,5723.0,2984.9,408.8,343,2736,3163.1,75,62.2
0.142000,335.3,79.5,2987.6,517.9,3156.0,1301.0,342.5,2718.3,3165,74.9,61.7
0.144000,333.0,70.9,2873.7,615.9,3222.2,781.1,341.8,2698,3169.7,74.7,61.1
0.146000,332.8,62.8,2802.2,515.2,3312.7,666.5,341,2675.3,3176.8,74.6,60.4
0.148000,334.9,59.5,2773.6,471.3,3376.4,641.0,340.1,2650.6,3186.1,74.5,59.8
0.150000,337.3,61.5,2747.2,496.3,3399.8,653.9,339,2624.2,3197.4,74.4,59.3
0.152000,338.2,67.3,2699.9,595.6,3365.2,678.2,337.9,2596.6,3210.3,74.3,58.9
0.154000,337.0,74.4,2607.4,753.7,3291.0,649.1,336.7,2568.5,3224.2,74.2,58.6
0.156000,335.5,81.0,2480.7,885.8,3232.0,586.3,335.4,2540.3,3238.8,74.1,58.2
0.158000,337.1,88.8,2378.3,958.8,3202.9,546.3,334.2,2512.7,3253.5,74,57.9
0.160000,342.7,98.7,2321.1,1002.1,3202.4,507.8,333,2486.4,3267.9,74,57.6
0.162000,348.5,107.7,2303.5,1024.2,3220.5,456.4,332,2462.1,3281.5,73.9,57.3
0.164000,348.5,115.3,2326.3,1010.3,3245.1,427.0,331,2440.4,3293.9,73.8,56.9
0.166000,340.8,126.1,2385.3,913.0,3275.1,419.3,330.1,2421.7,3304.6,73.8,56.5
0.168000,328.7,138.1,2445.4,795.3,3299.4,437.2,329.4,2406.6,3313.3,73.7,56.3
0.170000,318.7,144.8,2492.4,759.0,3316.7,514.2,328.9,2395.6,3319.7,73.7,56
0.172000,315.1,149.7,2522.4,879.2,3328.1,674.3,328.6,2388.8,3323.7,73.6,55.7
0.174000,315.6,163.1,2417.8,1394.9,3281.7,895.7,328.5,2386.6,3325,73.6,55.3
