time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025227,1002.1,949.5,1586.2,520.7,2422.5,1382.9,814.2,1589.4,2202.4,0,49.8
0.027227,855.1,863.8,1572.6,441.0,2394.7,991.4,829.8,1587,2297.6,0,50.4
0.029227,743.3,896.8,1565.9,425.5,2346.5,905.1,855,1584,2446.4,0,51
0.031227,636.9,1049.9,1565.0,453.9,2290.2,1013.3,888.4,1581.9,2635.2,0,51.6
0.033227,451.0,1451.1,1573.4,516.1,2165.5,1377.7,928.6,1582.4,2847.1,0,52.2
0.035227,1612.5,521.2,1665.4,1904.2,3638.9,258.5,973.7,1587.4,3064.1,0,52.7
0.037227,1338.5,1900.3,1630.9,377.1,3597.7,304.1,1021.7,1598.6,3268.7,0,53
0.039227,1160.8,2417.3,1631.1,257.9,3588.1,325.2,1070.8,1617.1,3446,0,53.1
0.041227,688.9,3577.6,1634.7,202.9,3608.1,347.3,1119.1,1643.5,3585.3,0,53.1
0.045227,944.6,2586.7,1641.0,272.9,3633.3,305.9,1165.3,1677.8,3680.6,73.8,52.9
0.047227,1326.7,1512.2,1641.0,453.8,3642.0,261.2,1208,1719.1,3731.1,73.7,53
0.049227,1356.4,749.6,1763.5,749.3,3653.0,242.5,1246.5,1765.6,3740.9,73.5,53.1
0.051227,1310.2,552.3,1882.2,708.6,3650.7,248.0,1280.3,1815.1,3717.8,73.4,53.3
0.053227,1303.4,498.8,1929.3,674.4,3621.8,248.7,1309,1865.1,3672.3,73.2,53.4
0.055227,1307.2,515.7,1935.9,684.2,3578.1,231.4,1332.7,1912.6,3615.7,73.1,53.5
0.057227,1318.3,565.5,1902.0,724.6,3536.4,221.5,1351.6,1954.8,3558.8,72.9,53.6
0.059227,1364.0,573.1,1864.4,811.1,3509.1,238.1,1366.1,1989.3,3510.3,72.8,53.8
0.061227,1419.7,448.8,1931.3,938.8,3504.7,289.0,1376.3,2014.2,3476.2,72.6,54.2
0.063227,1425.9,342.8,2061.6,932.1,3524.3,367.3,1382.6,2028.2,3459.2,72.5,54.6
0.065227,1406.1,301.3,2147.1,870.1,3553.2,452.3,1385.1,2031,3458.7,72.4,55
0.067227,1378.2,298.2,2161.7,853.1,3559.9,521.1,1384.2,2022.8,3471.5,72.2,55.3
0.069227,1358.2,331.4,2079.8,902.5,3527.0,544.3,1379.8,2004.7,3492.3,72.1,55.4
0.071227,1353.5,409.3,1918.5,891.3,3496.9,499.4,1372.1,1978.4,3515.2,72,55.4
0.073227,1334.6,497.1,1812.0,728.7,3490.7,448.2,1361,1946,3534.8,71.9,55.3
0.075227,1292.1,496.3,1818.4,566.0,3481.5,445.7,1346.6,1909.8,3546.8,71.8,55
0.077227,1272.4,467.7,1855.7,489.7,3477.6,532.7,1329.1,1872.3,3548.7,71.7,54.7
0.079227,1282.6,489.2,1878.8,483.1,3479.5,677.4,1308.7,1835.6,3540.3,71.6,54.5
0.081227,1319.1,561.5,1871.5,525.5,3494.8,703.4,1285.8,1801.7,3523.6,71.6,54.3
0.083227,1371.9,715.7,1814.9,595.7,3518.1,529.5,1260.8,1772,3501.9,71.5,54.3
0.085227,1399.7,1092.7,1711.3,549.5,3505.5,346.2,1234.5,1747.5,3479.5,71.4,54.2
0.087227,1249.4,1299.1,1694.8,450.2,3484.2,248.4,1207.3,1728.6,3460.7,71.4,54.1
0.089227,1116.7,1054.8,1707.4,416.6,3474.4,204.7,1180.2,1715.3,3449.2,71.3,53.9
0.091227,1064.1,801.7,1722.6,425.5,3479.7,190.9,1153.9,1707.1,3447,71.3,53.5
0.093227,1044.3,658.1,1735.0,476.7,3494.6,197.2,1129.2,1703.2,3454.5,71.2,53.1
0.095227,1039.2,610.4,1730.1,545.1,3511.3,219.5,1106.9,1702.6,3470.4,71.2,52.7
0.097227,1045.1,634.2,1700.1,576.5,3520.5,252.3,1087.6,1704.1,3491.6,71.2,52.3
0.099227,1066.1,685.9,1675.6,569.5,3517.1,280.4,1072,1706.6,3514.3,71.2,52
0.101227,1096.3,735.4,1674.9,585.4,3508.9,304.0,1060.5,1709.2,3534.4,71.1,51.7
0.103227,1111.4,762.3,1701.8,644.3,3502.8,346.6,1053.4,1711,3548,71.1,51.5
0.105227,1102.9,767.3,1744.9,726.3,3508.1,417.2,1051,1711.7,3552.9,71.1,51.4
