time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025490,436.3,105.5,2208.2,194.7,3064.5,191.7,446,2206.5,3053.5,233.3,69.1
0.027490,455.3,89.0,2214.0,170.0,3056.2,173.9,451.3,2212.7,3059.7,233.7,69.9
0.029490,465.3,78.1,2219.5,160.6,3060.5,186.7,458.6,2219.3,3068.9,233.9,70.6
0.031490,470.0,72.4,2220.4,160.3,3073.8,218.7,466,2222.1,3079.4,234,71.1
0.033490,471.9,71.1,2214.6,164.1,3089.9,253.7,471.7,2217.6,3089.3,234,71.5
0.035490,472.2,73.4,2201.7,166.6,3101.2,273.1,474.8,2204.7,3096.9,233.9,71.8
0.037490,471.7,77.4,2183.4,163.0,3103.8,268.8,475,2184.5,3100.9,233.8,71.9
0.039490,470.7,80.4,2162.3,152.0,3101.0,248.7,473.2,2160.2,3100.6,233.6,72
0.041490,470.0,80.6,2140.9,135.5,3096.2,223.4,470.6,2135.8,3095.9,233.3,72
0.043490,470.0,79.4,2120.0,116.9,3088.2,196.1,468.4,2114.6,3087.3,233,72
0.045490,470.1,79.5,2099.3,98.0,3075.1,167.3,467.5,2097.7,3075.6,232.6,71.9
0.047490,469.9,82.1,2079.1,81.4,3059.0,141.1,467.8,2083.8,3062,232.2,71.8
0.049490,469.1,87.6,2060.9,70.1,3044.5,123.0,468.8,2069.5,3047.6,231.7,71.7
0.051490,467.8,96.0,2044.6,65.7,3032.9,115.0,469.3,2050.7,3033.6,231.3,71.5
0.053490,466.3,107.2,2026.1,68.4,3023.1,116.2,468.2,2024.5,3020.8,230.7,71.3
0.055490,463.8,117.9,1998.9,78.5,3013.3,125.2,464.8,1990,3009.9,230.2,71
0.057490,459.1,122.0,1957.5,92.3,3003.3,136.7,459.2,1949,3001.4,229.6,70.7
0.059490,452.5,116.9,1906.3,100.0,2994.6,139.4,451.9,1905.8,2995.3,229,70.3
0.061490,445.1,107.2,1860.0,98.0,2989.7,131.7,444,1865.4,2991.6,228.4,69.9
0.063490,437.6,99.7,1827.5,96.1,2988.7,124.7,436.8,1832.5,2990,227.7,69.5
0.065490,431.0,97.3,1807.2,102.4,2989.5,127.1,430.9,1809.5,2990,227,69.1
0.067490,426.4,99.7,1795.4,120.4,2990.5,140.4,426.9,1796.2,2990.9,226.2,68.7
0.069490,424.1,106.7,1790.8,148.5,2991.4,159.4,424.5,1790.4,2992.2,225.4,68.2
0.071490,423.5,118.7,1791.6,176.6,2993.2,177.1,423.4,1788.9,2993.2,224.5,67.7
0.073490,423.0,134.8,1790.3,193.0,2995.8,192.4,423.1,1788.7,2993.5,223.5,67.2
