time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025247,417.0,212.5,2112.4,181.7,2509.3,213.3,417.3,2121.5,2547.7,161.4,67.2
0.027247,419.8,208.7,2126.1,128.2,2533.4,168.9,419.1,2124.4,2546.2,161.5,67.3
0.029247,423.0,206.7,2138.8,107.5,2558.8,139.6,421.6,2131.9,2546.5,161.6,67.4
0.031247,424.7,207.1,2153.8,104.0,2583.8,115.9,424.6,2147,2551.7,161.7,67.5
0.033247,425.5,208.7,2174.8,114.8,2602.5,99.2,427.4,2171.8,2564.9,161.7,67.7
0.035247,427.4,214.4,2204.4,135.7,2614.7,92.7,429.8,2206.5,2588,161.6,67.7
0.037247,430.9,225.2,2240.3,161.5,2623.6,98.0,431.6,2248.7,2621.5,161.5,67.8
0.039247,434.5,235.1,2281.1,193.5,2632.7,122.4,432.5,2294,2663.7,161.4,67.8
0.041247,435.5,237.8,2334.4,223.9,2649.6,188.9,432.8,2336.5,2711.5,161.3,67.7
0.043247,433.3,234.8,2389.8,198.0,2709.9,322.1,432.4,2370.8,2761,161.1,67.6
0.045247,430.5,231.2,2404.3,144.3,2833.9,362.7,431.5,2393.2,2808.2,161,67.6
0.047247,428.7,229.7,2399.6,116.6,2904.5,286.9,430,2402.5,2850.1,160.8,67.5
0.049247,427.2,229.9,2392.4,105.8,2924.8,239.9,427.8,2400.8,2885,160.6,67.5
0.051247,424.9,230.3,2385.1,105.8,2926.9,232.0,425,2392.5,2912.7,160.4,67.4
0.053247,422.0,229.7,2379.6,113.3,2923.5,252.2,421.8,2382.8,2934.4,160.1,67.4
0.055247,418.3,227.3,2378.4,125.1,2925.4,282.2,418.5,2376.7,2951.8,159.9,67.4
0.057247,414.9,222.4,2382.0,141.0,2942.8,297.1,415.8,2377.1,2966.7,159.7,67.3
0.059247,414.3,217.2,2388.0,162.4,2967.8,289.6,414.3,2384.5,2980.3,159.4,67.3
0.061247,416.3,215.1,2397.7,180.2,2989.0,284.4,414.9,2396.8,2993.3,159.2,67.2
0.063247,420.2,217.7,2411.4,174.0,3009.4,297.3,418,2410.2,3005.5,158.9,67.2
0.065247,425.5,222.6,2421.0,149.7,3030.4,316.3,423.9,2420.8,3016.2,158.7,67.2
0.067247,431.0,228.4,2423.7,129.2,3044.6,320.5,432.1,2425.8,3025,158.4,67.2
0.069247,438.1,234.9,2420.9,120.5,3045.6,307.5,441.7,2424.3,3031.2,158.1,67.2
0.071247,448.5,240.5,2414.0,123.4,3036.9,290.6,451.5,2417.7,3035.2,157.8,67.3
0.073247,459.4,244.8,2405.4,132.9,3027.4,278.3,460,2409,3037.2,157.4,67.3
0.075247,467.4,249.4,2401.7,144.1,3025.8,271.7,465.7,2402,3038,157.1,67.4
0.077247,470.5,252.3,2407.9,155.3,3034.8,267.0,467.7,2399.2,3038.2,156.7,67.4
