time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,405.3,33.7,1871.7,226.0,2680.0,145.1,391.5,2005.4,2655.4,84.4,58.4
0.027000,400.6,37.6,1960.0,326.6,2648.3,189.7,391.7,2021.2,2657.1,85.9,58.4
0.029000,397.5,40.0,2089.6,351.3,2629.3,247.4,392,2046.8,2660,87.4,58.4
0.031000,394.5,38.1,2155.1,286.5,2632.4,273.8,392.3,2081,2663.9,89.1,58.5
0.033000,390.9,33.9,2169.6,250.3,2641.3,275.0,392.5,2122.5,2669.1,90.9,58.6
0.035000,386.1,29.7,2176.5,245.6,2659.7,267.8,392.6,2169.4,2675.4,92.8,58.7
0.037000,381.5,27.9,2196.1,274.7,2690.6,232.4,392.3,2219.8,2683,94.8,58.9
0.039000,378.7,30.1,2276.3,340.4,2719.4,179.1,391.6,2271.8,2691.6,96.9,59.1
0.041000,379.4,35.1,2405.8,284.2,2745.1,156.9,390.4,2323.5,2701.3,99,59.4
0.043000,381.2,37.8,2450.2,183.7,2762.8,122.0,388.5,2372.9,2712,101.2,59.6
0.045000,381.6,37.6,2451.1,148.4,2761.0,94.5,385.9,2418.7,2723.5,103.5,59.8
0.047000,379.7,36.8,2448.1,138.1,2754.4,77.9,382.6,2459.5,2735.7,105.8,60
0.049000,377.5,36.5,2451.5,139.7,2749.2,69.7,378.6,2494.4,2748.3,108.1,60.2
0.051000,376.8,37.8,2468.0,143.9,2746.3,69.0,373.8,2522.9,2761.2,110.4,60.4
0.053000,376.8,41.6,2493.9,142.4,2746.0,76.6,368.4,2544.9,2774.2,112.7,60.6
0.055000,373.7,47.3,2522.1,140.6,2748.3,96.0,362.5,2560.7,2787,115,60.9
0.057000,367.1,52.1,2550.3,140.4,2757.5,135.4,356.2,2570.7,2799.6,117.3,61.1
0.059000,358.8,55.3,2575.7,126.1,2785.0,196.1,349.6,2575.8,2811.6,119.5,61.5
0.061000,350.9,57.5,2584.5,108.9,2820.1,220.4,343,2577.1,2823.2,121.6,61.9
