time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025227,316.6,146.1,1851.4,430.0,2836.9,845.3,218.8,1811,2358.7,162.1,62.2
0.027227,331.4,211.1,1893.6,469.4,2718.8,1120.4,239.1,1828.4,2401.4,162.3,62.4
0.029227,347.1,293.3,1956.6,490.9,2584.2,1394.4,272.4,1856.3,2470.5,162.5,62.6
0.031227,361.0,377.9,2002.4,501.9,2488.1,1493.8,317.7,1893.2,2563.1,162.8,62.7
0.033227,372.4,454.7,2022.8,533.2,2448.1,1447.7,373.8,1937.1,2675.2,163.1,62.9
0.035227,380.8,526.0,2025.4,561.8,2445.8,1409.0,439.2,1985.5,2802.3,163.4,63
0.037227,386.2,614.4,2031.0,554.3,2447.0,1554.8,512.2,2035.9,2939,163.7,63.1
0.039227,383.9,788.5,2054.4,480.4,2500.4,2444.2,590.8,2085.4,3079.9,164,63.2
0.041227,508.7,1679.1,2066.8,372.3,3597.4,1498.2,673,2131.5,3219.7,164.4,63.3
0.043227,872.6,1117.1,2062.2,286.0,3553.9,959.7,756.7,2171.6,3353.1,164.7,63.4
0.045227,899.0,939.8,2049.8,238.0,3578.3,786.6,839.9,2203.8,3475.5,165.1,63.5
0.047227,889.4,997.2,2040.6,233.5,3663.5,767.1,920.6,2226.3,3583.1,165.4,63.6
0.049227,880.3,1285.4,2042.5,275.1,3841.8,668.9,996.9,2238.1,3672.8,165.8,63.7
0.051227,947.7,1910.5,2065.1,355.9,3774.5,283.8,1067.2,2238.7,3742.9,166.2,63.8
0.053227,1379.9,1932.4,2129.0,431.4,3749.3,187.9,1130,2228.4,3792.5,166.6,63.8
0.055227,1352.5,1597.5,2208.0,420.8,3747.7,131.0,1184,2207.9,3821.9,166.9,63.8
0.057227,1261.8,1455.4,2251.4,386.2,3751.1,103.6,1228.5,2178.6,3832.5,167.3,63.7
0.059227,1271.5,1410.3,2264.2,395.6,3749.1,96.0,1262.6,2142.2,3826.5,167.6,63.6
0.061227,1341.0,1409.9,2253.0,453.7,3742.0,100.9,1286.1,2101.1,3806.9,168,63.5
0.063227,1302.9,1373.9,2202.3,525.1,3738.8,122.8,1298.9,2057.6,3777.3,168.3,63.4
0.065227,1192.0,1106.3,2113.3,509.5,3761.2,181.1,1301.2,2014.2,3741.6,168.6,63.4
0.067227,1176.9,913.7,2044.4,447.6,3804.0,1029.9,1293.4,1973.3,3703.6,168.9,63.4
0.069227,1198.7,851.5,1993.8,397.5,3741.2,751.6,1276,1937.1,3667,169.2,63.4
0.071227,1223.5,857.0,1956.8,355.5,3715.1,591.3,1250,1907.4,3635.1,169.4,63.4
0.073227,1242.8,920.0,1931.7,320.1,3679.6,463.7,1216.1,1885.6,3610.6,169.6,63.4
0.075227,1248.7,1057.6,1915.3,286.1,3648.0,363.3,1175.5,1872.4,3595.4,169.8,63.4
0.077227,1212.4,1268.3,1903.9,246.2,3628.8,286.3,1129.2,1868.1,3590.4,169.9,63.4
0.079227,1108.0,1469.1,1895.4,205.9,3622.1,229.0,1078.3,1872.2,3595.6,170,63.4
0.081227,989.5,1479.9,1888.7,175.0,3624.6,188.4,1023.8,1883.6,3610.2,170.1,63.3
0.083227,942.1,1276.5,1885.2,151.8,3632.7,161.5,966.9,1900.8,3632.4,170.1,63.2
0.085227,930.6,1056.3,1884.6,132.7,3641.1,147.5,908.5,1921.7,3659.8,170.1,63.2
0.087227,910.6,939.4,1884.3,120.5,3644.8,150.6,849.5,1944.1,3689.1,170,63.1
0.089227,874.4,951.8,1883.2,119.4,3646.0,166.5,790.8,1965.4,3716.9,169.9,62.9
0.091227,812.3,1082.8,1882.4,128.3,3652.0,177.0,733.1,1983,3739.7,169.8,62.8
0.093227,695.5,1279.9,1883.6,140.4,3663.0,174.3,677.1,1994.6,3753.9,169.6,62.5
0.095227,477.2,1368.4,1888.3,150.5,3673.8,169.3,623.4,1998.2,3756.4,169.4,62.3
0.097227,377.7,970.8,1896.6,162.1,3683.7,173.9,572.5,1992.1,3744.6,169.1,62
0.099227,422.6,836.0,1903.4,181.8,3697.8,195.1,524.7,1975.2,3716.8,168.8,61.7
0.101227,438.6,758.5,1897.4,211.3,3721.1,226.3,480.5,1947.2,3671.9,168.5,61.5
0.103227,429.2,664.3,1870.5,242.3,3748.7,254.0,440.2,1908.4,3610.2,168.1,61.3
0.105227,414.0,566.2,1829.5,261.9,3775.9,279.8,404,1859.7,3532.7,167.8,61.2
0.107227,396.2,477.1,1786.0,267.4,2931.4,7575.0,372.1,1803,3441.6,167.4,61.2
0.109227,378.0,392.9,1749.5,259.2,3259.9,3992.2,344.7,1740.5,3340.1,166.9,61.1
0.111227,364.4,316.8,1728.4,249.9,3231.8,2578.2,322,1675.1,3232,166.5,61.1
0.113227,355.9,257.8,1720.2,258.9,3144.3,1998.8,303.9,1610,3121.9,166,61.2
0.115227,349.3,224.4,1716.3,303.0,3138.4,1809.0,290.5,1548.6,3014.6,165.6,61.2
0.117227,341.9,216.5,1703.2,392.6,3113.1,1765.2,281.9,1494.3,2915.2,165.1,61.3
0.119227,333.0,224.2,1669.5,491.1,3027.7,1596.8,277.9,1450.3,2828.4,164.6,61.4
0.121227,324.6,231.1,1630.0,538.3,2940.2,1293.1,278.5,1419.6,2758.6,164.1,61.4
0.123227,319.8,228.6,1597.1,554.0,2849.8,998.7,283.3,1404.5,2709.5,163.6,61.4
0.125227,319.2,217.3,1559.4,569.9,2768.4,767.1,292.1,1406.8,2684,163.1,61.2
0.127227,320.8,201.5,1510.5,591.7,2713.3,611.5,304.6,1427.3,2683.7,162.6,61
0.129227,322.5,185.8,1458.4,623.4,2693.4,536.2,320.3,1466.1,2709.3,162.2,60.6
0.131227,324.2,175.1,1423.1,677.1,2713.5,540.2,338.7,1522.4,2759.8,161.7,60.2
0.133227,326.2,172.2,1424.1,772.7,2767.9,614.6,359.2,1594.4,2833.5,161.2,59.6
0.135227,328.4,175.8,1462.6,916.0,2832.4,737.6,381.2,1679.7,2927,160.8,59.1
0.137227,329.8,184.8,1508.5,1053.0,2885.8,845.6,404,1775.1,3036.3,160.3,58.6
0.139227,329.6,200.8,1508.8,1112.4,2911.5,812.6,426.9,1876.7,3156.3,159.9,58.1
0.141227,327.4,228.3,1453.4,1134.1,2903.0,657.5,449.2,1980.4,3281.4,159.5,57.6
0.143227,324.4,284.4,1359.9,1255.2,2881.4,520.8,470.3,2081.8,3405.7,159.1,57.3
0.145227,320.8,412.5,1179.5,1622.2,2855.2,466.3,489.3,2176.5,3523.2,158.7,56.9
0.147227,342.1,833.0,2824.7,506.5,4032.8,450.0,505.8,2260.5,3628.3,158.4,56.6
0.149227,585.1,789.2,2796.2,636.6,3922.6,5577.1,519.3,2330.1,3715.8,158,56.1
