time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025728,1065.1,401.1,1911.7,115.5,2526.3,268.6,1065.6,1918.7,2531.3,162.2,65.6
0.027728,1055.1,402.5,1919.1,119.2,2518.5,277.3,1055.9,1917.4,2517.2,162.4,66.7
0.029728,1040.8,413.0,1923.9,117.0,2504.6,288.8,1040.6,1918,2500,162.6,67.5
0.031728,1022.2,421.9,1927.5,112.2,2489.1,300.7,1020.9,1922.1,2485.9,162.6,68.2
0.033728,1000.0,425.3,1930.4,107.1,2478.3,311.1,998,1929.9,2478.3,162.6,68.7
0.035728,974.1,422.4,1934.2,102.5,2473.8,318.7,973.5,1939.1,2476.8,162.5,69
0.037728,946.4,410.8,1939.9,98.5,2473.7,322.0,948.9,1946.2,2478,162.3,69.2
0.039728,922.8,389.9,1946.2,94.6,2475.5,320.7,925.7,1948.7,2477.8,162,69.2
0.041728,904.8,363.1,1949.9,91.6,2476.8,318.9,905.1,1946.6,2474.2,161.7,69.2
0.043728,889.2,329.8,1949.2,92.0,2474.5,321.8,887.7,1942.3,2468.5,161.3,69.1
0.045728,875.8,290.7,1944.4,96.1,2467.9,330.2,873.2,1939.8,2464.3,160.9,68.9
0.047728,863.3,255.7,1939.6,101.9,2462.2,344.7,859.8,1941.4,2465.1,160.4,68.7
0.049728,844.8,225.1,1939.3,110.7,2464.5,373.8,845.2,1946.7,2471.9,159.9,68.4
0.051728,821.7,201.5,1945.5,125.5,2478.6,412.6,826.7,1952.1,2482.1,159.3,68.2
0.053728,797.1,183.5,1953.9,153.4,2496.4,451.5,803,1952.4,2490.9,158.7,68
0.055728,773.7,179.0,1952.5,198.0,2500.3,485.4,774.5,1944,2493.9,158.1,67.7
0.057728,750.9,188.3,1931.7,242.6,2488.5,514.9,744.1,1927.5,2489.5,157.4,67.3
0.059728,728.3,201.0,1905.0,269.3,2475.5,552.4,716.7,1907.3,2480.3,156.7,66.9
0.061728,704.6,218.6,1888.4,293.3,2469.6,612.3,697.5,1890.9,2471.4,155.9,66.4
0.063728,672.4,258.4,1883.3,341.3,2470.7,702.0,690.5,1884.6,2467.8,155.1,65.9
