time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025900,678.9,537.5,1577.0,207.4,2604.7,348.4,684.2,1577.6,2597.8,148.4,67.1
0.027900,689.1,461.4,1567.8,192.6,2604.3,293.1,684.9,1567.6,2606,149.1,68
0.029900,691.0,400.7,1553.1,181.3,2607.5,263.0,687.9,1553.6,2613,149.7,68.8
0.031900,694.2,354.7,1538.2,172.8,2607.9,247.5,693.9,1537.6,2613.7,150.2,69.3
0.033900,700.6,317.5,1521.3,167.3,2605.6,239.7,701.8,1519.7,2606.8,150.5,69.8
0.035900,707.6,285.5,1500.0,166.2,2601.2,240.9,708.6,1498.6,2595.8,150.8,70.1
0.037900,710.2,252.8,1470.3,165.6,2594.2,254.4,711.1,1472.8,2586.6,150.9,70.4
0.039900,706.7,224.7,1439.1,159.1,2586.4,276.2,708.2,1442.8,2583.4,151,70.6
0.041900,701.3,203.4,1412.5,144.6,2581.3,296.4,701.5,1412,2585.6,151,70.7
0.043900,696.9,184.7,1388.7,123.1,2580.1,312.3,694.7,1385.7,2589.1,150.9,70.8
0.045900,694.7,168.0,1371.1,102.0,2583.0,318.8,691,1367.9,2588.9,150.7,70.8
0.047900,692.5,154.3,1360.3,87.3,2587.0,315.8,690.8,1359.2,2584.1,150.4,70.6
0.049900,687.1,143.2,1352.2,79.1,2590.1,313.1,690.5,1355.7,2579.3,150.1,70.2
0.051900,677.4,135.8,1344.9,79.3,2592.9,328.0,684.8,1350.7,2582.6,149.7,69.7
0.053900,666.0,133.3,1336.2,88.7,2599.3,369.9,669.6,1338.4,2600.6,149.2,69
0.055900,651.8,137.7,1323.0,107.5,2618.8,441.0,645.2,1317.8,2633.5,148.6,68.2
0.057900,632.6,149.4,1304.8,132.0,2655.7,530.2,617.4,1293.4,2672.9,147.9,67.3
0.059900,602.9,163.2,1279.0,161.7,2704.5,642.5,595.1,1273.5,2705,147.1,66.3
0.061900,566.5,171.7,1250.8,186.5,2737.7,738.5,586.6,1265.8,2717.4,146.2,65.4
