time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025220,421.4,45.2,2051.7,170.7,2785.1,629.7,410.1,2137.2,2708.1,204.1,75.3
0.027220,413.5,38.5,2077.8,176.4,2746.8,474.8,409.6,2146.8,2714.4,204,75.5
0.029220,407.1,34.1,2106.0,184.5,2739.6,346.7,408.7,2162.5,2724.7,203.9,75.6
0.031220,402.8,31.3,2149.0,195.7,2747.8,266.8,407.5,2183.9,2738.8,203.9,75.8
0.033220,400.7,29.9,2202.8,201.3,2766.4,222.5,405.9,2210.6,2756.6,203.8,76
0.035220,400.0,29.7,2251.1,201.6,2787.4,194.3,404.1,2241.8,2777.7,203.7,76.1
0.037220,399.5,30.9,2291.8,207.6,2804.5,173.8,402,2276.8,2801.7,203.6,76.1
0.039220,398.4,32.8,2324.9,221.7,2815.5,161.6,399.6,2314.9,2828.3,203.5,76.1
0.041220,396.5,34.4,2358.6,245.3,2825.6,156.8,397.1,2355,2857,203.4,76.1
0.043220,394.3,34.9,2401.1,284.3,2838.4,166.7,394.4,2396.4,2887.4,203.3,76
0.045220,392.4,35.1,2466.7,337.9,2855.4,204.8,391.6,2438.1,2919.2,203.2,75.9
0.047220,390.2,35.9,2570.5,361.8,2878.8,297.8,388.6,2479.2,2951.7,203,75.8
0.049220,387.2,37.3,2652.0,287.9,2930.2,434.6,385.7,2519,2984.8,202.9,75.8
0.051220,383.2,38.9,2678.7,218.8,3012.2,495.8,382.7,2556.6,3017.9,202.8,75.8
0.053220,379.4,39.7,2685.0,190.9,3070.6,474.3,379.7,2591.4,3050.9,202.6,75.8
0.055220,376.3,39.2,2683.8,189.0,3100.8,424.1,376.8,2622.8,3083.3,202.5,75.9
0.057220,373.7,38.0,2679.7,211.8,3112.3,387.9,373.9,2650.5,3115.1,202.3,75.9
0.059220,371.5,37.3,2678.0,249.6,3126.3,380.5,371.2,2674.1,3145.9,202.2,75.9
0.061220,369.5,38.0,2681.2,288.7,3161.6,393.5,368.5,2693.6,3175.7,202,75.9
0.063220,367.7,40.0,2681.5,316.9,3215.9,398.1,366,2708.7,3204.5,201.9,75.8
0.065220,365.3,42.7,2666.8,341.4,3271.1,376.1,363.7,2719.8,3232.1,201.7,75.7
0.067220,362.4,45.7,2639.5,351.9,3309.5,346.5,361.5,2726.9,3258.5,201.6,75.6
0.069220,359.5,48.6,2619.2,335.3,3333.9,326.7,359.4,2730.4,3283.9,201.4,75.5
0.071220,356.7,51.5,2616.3,298.6,3350.3,315.4,357.5,2730.7,3308.1,201.2,75.4
0.073220,354.5,53.9,2628.7,260.9,3360.1,308.2,355.7,2728.3,3331.4,201.1,75.3
0.075220,352.6,55.8,2649.9,230.0,3368.5,298.8,354.1,2723.7,3353.7,200.9,75.1
0.077220,351.2,57.0,2671.8,212.3,3378.9,287.3,352.6,2717.5,3375.1,200.8,75
0.079220,350.0,57.6,2691.4,207.2,3392.9,277.6,351.1,2710.2,3395.6,200.7,74.9
0.081220,348.7,57.5,2703.2,211.5,3408.2,275.6,349.8,2702.4,3415.3,200.5,74.8
0.083220,347.3,57.3,2708.1,213.9,3422.9,279.8,348.5,2694.6,3434.1,200.4,74.7
0.085220,346.1,57.6,2713.1,207.0,3438.6,284.7,347.3,2687.3,3451.9,200.3,74.6
0.087220,345.6,58.5,2720.4,194.5,3453.6,284.4,346.2,2680.8,3468.7,200.2,74.4
0.089220,345.6,59.9,2727.3,182.3,3467.8,279.6,345,2675.6,3484.4,200.1,74.3
0.091220,345.6,61.4,2730.0,174.9,3479.0,278.8,343.9,2671.9,3498.8,200,74.2
0.093220,345.4,62.7,2728.9,172.3,3489.8,288.1,342.7,2669.8,3511.8,199.9,74
0.095220,344.5,63.9,2726.0,175.3,3502.3,303.5,341.6,2669.5,3523.2,199.8,73.9
0.097220,343.0,65.4,2723.0,183.9,3517.0,312.8,340.5,2670.8,3532.7,199.7,73.8
0.099220,341.1,67.6,2720.2,197.0,3533.0,307.5,339.3,2673.9,3540.2,199.6,73.7
