time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025249,402.0,118.3,1785.9,287.8,2609.7,521.0,402.2,1789.7,2621.2,152.3,65.7
0.027249,424.9,96.1,1742.2,274.3,2655.3,411.2,423.8,1745.2,2645.3,153.6,66.6
0.029249,448.1,80.7,1714.7,271.6,2688.4,337.9,449,1703.5,2679.5,154.6,67.2
0.031249,468.3,71.2,1688.2,285.0,2713.3,291.4,469.2,1682.4,2713.8,155.3,67.7
0.033249,481.3,68.7,1662.9,320.1,2729.4,271.7,481.1,1671.8,2737,155.7,68.1
0.035249,489.2,72.5,1629.4,396.6,2736.6,269.3,487.9,1640.7,2742.5,156,68.3
0.037249,495.5,83.5,1563.9,553.9,2733.8,272.3,494.8,1562,2733.5,156,68.5
0.039249,503.9,102.0,1450.3,787.0,2728.9,264.6,505,1435.4,2722,155.7,68.6
0.041249,515.6,125.5,1294.2,1015.3,2729.0,251.2,517,1290.4,2720.8,155.3,68.6
0.043249,526.4,144.2,1156.4,1112.4,2732.3,250.1,526.5,1166.6,2732.6,154.6,68.6
0.045249,531.1,153.6,1080.0,1063.0,2734.2,264.3,529.5,1088.3,2746.2,153.7,68.5
0.047249,527.5,156.3,1055.5,923.7,2731.9,284.2,525.7,1053.2,2743.5,152.7,68.3
0.049249,517.3,156.7,1047.9,760.2,2720.3,312.0,517.8,1041.4,2713.4,151.4,67.9
0.051249,506.0,157.3,1040.3,648.2,2686.6,353.2,509.6,1034.1,2662.7,149.9,67.4
0.053249,501.6,163.9,1029.1,635.7,2628.7,383.2,503.9,1026,2614.8,148.2,66.7
0.055249,506.3,182.2,1012.0,725.1,2565.8,384.0,501.9,1022.1,2595.2,146.2,65.7
