time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025771,409.5,157.7,2573.0,308.4,2999.5,290.9,424.8,2565.6,3013.7,266,71.5
0.027771,432.9,143.8,2575.4,271.5,3018.2,296.6,433.4,2565.7,3020.4,265.8,72.8
0.029771,454.9,126.8,2572.0,257.1,3035.7,302.9,446.6,2565.2,3029,265.6,73.9
0.031771,472.7,107.2,2562.2,263.5,3045.6,311.5,462.7,2563.3,3036.2,265.4,74.8
0.033771,486.3,88.7,2546.6,278.1,3044.6,321.5,479.9,2559,3038.2,265.1,75.5
0.035771,497.9,72.7,2529.0,281.4,3034.4,334.2,496.2,2551.7,3031.9,264.9,76.1
0.037771,507.3,61.4,2520.2,266.1,3017.7,355.8,509.9,2541,3015,264.6,76.6
0.039771,515.2,53.0,2520.9,247.4,2989.0,390.4,520.1,2527.1,2987.2,264.3,77
0.041771,520.6,47.1,2523.8,245.4,2945.8,419.5,526.2,2510.8,2949.7,264,77.3
0.043771,524.2,42.8,2520.3,267.9,2891.0,414.2,528.3,2493.4,2905.8,263.7,77.4
0.045771,526.1,40.4,2503.1,307.6,2846.0,367.2,527.4,2476.3,2859.8,263.4,77.5
0.047771,526.6,39.2,2475.5,350.9,2817.8,324.2,524.6,2461.1,2816.9,263.1,77.4
0.049771,525.7,38.4,2441.8,400.2,2793.8,312.9,521.4,2449.2,2781.8,262.7,77.1
0.051771,524.2,38.2,2412.4,419.2,2772.5,336.0,519.1,2441.4,2758.4,262.4,76.7
0.053771,522.7,40.1,2408.9,380.6,2750.7,392.6,518.9,2438,2748.8,262.1,76.2
0.055771,522.1,45.5,2432.0,305.5,2740.3,457.1,521.4,2438.5,2753.3,261.8,75.5
0.057771,523.2,54.6,2452.6,228.8,2763.6,491.3,526.9,2441.9,2770.1,261.4,74.6
0.059771,527.9,69.6,2462.6,174.0,2807.6,482.5,534.7,2446.8,2795.5,261.1,73.7
0.061771,537.5,90.8,2463.6,150.2,2841.9,448.8,544.2,2451.6,2824.9,260.8,72.7
0.063771,553.4,117.5,2459.1,148.9,2863.4,413.9,554.2,2454.9,2853.4,260.6,71.7
0.065771,569.4,134.1,2453.9,166.2,2871.5,407.8,563.3,2455.9,2876.3,260.3,70.8
0.067771,578.9,131.8,2447.5,191.2,2865.8,416.8,570.7,2454.3,2890.5,0,70.1
0.069771,579.6,118.2,2442.2,198.8,2861.2,410.2,575.3,2450.4,2894.1,0,69.7
0.071771,576.2,102.3,2442.1,190.4,2866.6,401.1,576.8,2445.6,2887.3,0,69.5
0.073771,571.6,86.4,2444.6,182.5,2874.6,398.6,575.1,2441.2,2871.9,0,69.4
0.075771,566.3,74.2,2446.2,184.8,2878.0,401.5,570.7,2439.2,2850.9,0,69.2
0.077771,560.2,63.7,2446.5,197.4,2873.3,408.1,564.2,2441.2,2828.1,0,68.8
0.079771,553.5,52.1,2446.7,216.4,2856.1,422.1,556.4,2448.1,2806.9,0,68.4
0.081771,547.1,39.5,2450.6,240.7,2819.8,452.7,548.2,2460.4,2790.3,0,67.9
0.083771,541.5,29.0,2469.7,277.2,2749.7,520.4,540.4,2477.6,2779.9,0,67.4
0.085771,537.5,24.0,2513.2,275.4,2672.8,674.6,533.4,2498.3,2776,0,67
0.087771,534.4,23.2,2526.5,233.7,2710.6,868.7,527.7,2520.2,2777.6,0,66.6
0.089771,531.2,24.9,2531.0,235.3,2798.1,909.3,523.3,2541.1,2782.6,0,66.2
0.091771,525.9,28.6,2545.6,252.8,2841.7,880.9,520.3,2558.2,2788.7,0,65.7
0.093771,516.3,33.6,2568.1,261.7,2831.8,878.2,518.6,2569.4,2793.4,0,65.2
0.095771,502.9,38.1,2587.5,250.9,2788.8,907.5,518,2573.3,2795.2,0,64.6
