time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025501,397.4,62.2,1927.8,134.7,2638.8,378.3,389.3,1935.5,2619.6,159.8,73.2
0.027501,390.3,61.8,1960.4,107.9,2626.4,374.6,387.4,1953.4,2616.7,159.7,73.2
0.029501,382.7,58.8,1987.3,105.7,2613.8,352.8,384.4,1982.2,2612.7,159.5,73.2
0.031501,376.1,54.5,2018.4,125.0,2601.2,317.1,380.5,2020.6,2608.3,159.3,73.2
0.033501,370.9,51.8,2061.2,158.2,2591.2,277.0,376,2066.9,2604.9,159.1,73.1
0.035501,367.3,51.3,2117.9,187.9,2589.2,233.3,371.3,2119,2603.6,158.9,73.1
0.037501,364.9,52.4,2180.6,198.1,2595.8,191.2,366.6,2174.7,2605.8,158.7,73
0.039501,362.6,54.3,2237.9,190.4,2609.4,160.2,362.3,2231.8,2612.8,158.5,73
0.041501,360.0,55.0,2282.8,181.5,2628.3,142.9,358.4,2288,2625.6,158.2,72.9
0.043501,356.9,54.0,2326.5,187.2,2651.7,136.6,355.3,2341.5,2644.9,158,72.8
0.045501,353.9,52.7,2379.9,209.5,2673.6,145.8,352.8,2390.7,2671.2,157.7,72.7
0.047501,351.9,52.5,2447.3,213.6,2698.3,180.4,350.9,2434.3,2704.4,157.4,72.6
0.049501,350.9,53.2,2497.8,169.5,2745.2,227.2,349.4,2471.6,2744.1,157.2,72.5
0.051501,349.8,54.3,2515.2,131.7,2804.8,234.9,348.3,2502.1,2789.7,156.9,72.3
0.053501,348.1,55.2,2521.4,118.9,2851.8,226.9,347.1,2525.8,2840.1,156.6,72.1
0.055501,345.6,54.7,2530.5,119.9,2892.4,240.5,345.7,2543.2,2894.1,156.3,71.9
0.057501,342.5,53.3,2545.3,123.7,2942.9,279.6,343.9,2554.8,2950.2,155.9,71.7
0.059501,339.4,52.2,2557.0,123.9,3006.8,312.4,341.5,2561.5,3007.3,155.6,71.4
0.061501,336.8,51.3,2559.7,122.3,3068.7,310.5,338.4,2564.3,3063.8,155.3,71.1
0.063501,333.9,50.2,2556.1,122.9,3125.7,283.2,334.8,2564.1,3118.7,155,70.8
0.065501,330.5,49.3,2552.5,128.6,3169.9,259.3,330.6,2561.9,3170.9,154.7,70.5
0.067501,326.7,48.1,2554.6,133.9,3205.9,263.0,326,2558.4,3219.5,154.4,70.1
0.069501,322.5,45.6,2561.4,129.8,3246.0,294.9,321.4,2554.4,3264.1,154.1,69.8
0.071501,318.0,42.3,2565.7,119.0,3293.3,332.9,316.9,2550.5,3304.2,153.9,69.4
0.073501,313.6,39.9,2564.3,109.5,3336.8,356.1,312.9,2546.8,3339.6,153.6,69
0.075501,310.0,38.7,2557.9,103.0,3373.4,365.7,309.6,2543.7,3370.1,153.3,68.6
0.077501,307.0,38.0,2548.0,97.7,3409.1,360.6,307.2,2541.2,3395.9,153.1,68.1
0.079501,304.9,38.2,2538.0,92.6,3436.3,345.6,305.9,2539.3,3417,152.8,67.6
0.081501,304.3,40.4,2530.1,89.8,3449.1,340.2,305.6,2537.7,3433.4,152.6,67.2
0.083501,305.7,44.2,2524.8,93.1,3449.2,358.4,306.4,2536.4,3445.5,152.4,66.9
0.085501,307.7,47.8,2520.8,101.7,3445.5,390.1,308,2535.2,3453.2,152.2,66.6
0.087501,310.0,50.2,2518.9,110.7,3445.2,410.9,310.4,2533.9,3456.9,152,66.5
0.089501,313.6,51.8,2520.2,119.6,3448.9,411.2,313.3,2532.5,3456.7,151.9,66.4
0.091501,318.6,53.0,2524.8,130.4,3452.4,399.9,316.5,2530.9,3453,151.7,66.4
0.093501,322.9,53.3,2532.2,139.6,3449.7,381.3,319.6,2529.1,3446.1,151.6,66.5
0.095501,325.3,52.0,2539.4,140.8,3435.7,351.9,322.6,2527,3436.6,151.5,66.7
0.097501,325.9,49.0,2542.4,134.9,3415.0,317.0,325.3,2524.8,3425,151.4,66.9
0.099501,325.6,45.5,2540.6,131.5,3400.6,298.2,327.5,2522.6,3412,151.3,67.1
0.101501,325.5,42.2,2533.9,139.3,3395.6,310.2,329.2,2520.3,3398.4,151.2,67.3
0.103501,326.0,40.1,2522.4,157.8,3394.4,344.8,330.4,2518.3,3385.1,151.1,67.5
0.105501,327.5,39.3,2509.8,173.2,3389.9,376.1,331.2,2516.4,3372.8,151.1,67.7
0.107501,329.6,39.6,2502.4,174.7,3382.3,400.4,331.7,2514.9,3362.3,151,67.9
0.109501,332.0,40.9,2502.3,166.7,3369.8,433.2,332,2513.7,3354.2,151,68
0.111501,335.1,42.6,2507.7,157.4,3346.8,472.6,332.1,2513,3349.2,150.9,68.1
0.113501,338.6,43.8,2516.0,151.5,3310.8,501.3,332.2,2512.8,3347.5,150.9,68.2
