time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025397,554.0,364.5,1942.3,357.7,2505.0,381.6,652.1,2000.1,2478.6,135.2,63.5
0.027397,646.4,419.7,1956.1,375.3,2498.4,381.0,665.4,1988.7,2474.5,135.2,63.4
0.029397,725.0,389.9,1978.2,428.6,2483.6,380.5,686.2,1970.8,2468.2,135.1,63.3
0.031397,771.1,343.9,2002.5,505.1,2456.5,377.6,712.2,1947.9,2460.6,135.1,63.3
0.033397,792.6,293.6,1990.4,563.2,2416.3,352.1,741.1,1921.8,2452.5,135.1,63.2
0.035397,799.3,256.9,1934.8,577.1,2387.8,308.0,770,1894.7,2444.7,135,63.2
0.037397,803.3,245.2,1869.3,557.8,2390.9,264.7,796.2,1868.5,2437.9,135,63.2
0.039397,804.6,252.5,1806.4,502.7,2424.3,219.3,817.5,1845.2,2432.4,135,63.1
0.041397,803.6,259.7,1771.3,403.9,2458.3,181.9,832.1,1826.2,2427.9,134.9,63
0.043397,808.7,267.8,1780.9,301.5,2472.3,179.9,839.1,1812.5,2424.1,134.8,63
0.045397,818.9,288.9,1804.7,241.4,2464.9,216.5,838.7,1804.5,2420.5,134.8,62.9
0.047397,823.7,312.3,1821.3,212.2,2439.2,275.0,831.6,1802.2,2416.3,134.7,62.8
0.049397,818.3,318.3,1826.6,199.9,2402.2,319.3,819.7,1805.1,2411,134.7,62.8
0.051397,808.1,310.2,1824.8,198.5,2377.2,326.8,805,1812.2,2404.3,134.6,62.7
0.053397,797.8,310.0,1823.3,211.8,2376.0,315.4,790,1822.3,2396.5,134.5,62.7
0.055397,786.8,328.0,1826.9,242.5,2380.8,309.0,777,1834.1,2388,134.4,62.6
0.057397,778.3,366.7,1836.8,289.5,2380.6,328.7,767.8,1846.4,2379.7,134.3,62.5
0.059397,775.4,418.6,1852.7,349.2,2370.2,379.6,763.5,1857.9,2372.7,134.3,62.4
0.061397,777.6,448.7,1877.0,386.3,2352.5,435.4,764.5,1867.8,2368,134.2,62.3
0.063397,778.8,424.8,1895.2,357.9,2354.9,442.1,769.8,1875.3,2366.5,134.1,62.2
0.065397,778.7,380.8,1896.3,316.9,2374.9,393.5,777.8,1880.1,2368.7,134,62.1
0.067397,779.8,357.2,1882.2,317.8,2389.9,328.7,786,1882,2374.6,133.9,62
0.069397,777.0,366.0,1856.8,359.8,2396.7,272.0,791.3,1881.2,2383.5,133.8,61.9
0.071397,767.4,387.0,1840.8,382.0,2403.1,234.6,790.8,1877.7,2394.3,133.7,61.9
0.073397,759.2,399.2,1852.3,338.7,2411.9,232.3,781.7,1872.2,2405.7,133.6,61.8
0.075397,750.6,421.6,1870.6,275.9,2422.5,260.1,762,1865,2415.9,133.5,61.8
0.077397,732.3,460.7,1880.6,232.9,2429.0,299.1,730.9,1856.7,2423.6,133.4,61.8
0.079397,700.5,507.7,1879.7,218.6,2424.4,310.0,688.5,1847.7,2427.7,133.3,61.8
0.081397,664.8,551.7,1865.0,232.3,2412.8,265.5,636.7,1838.6,2427.5,133.2,61.8
0.083397,615.7,600.8,1834.5,263.5,2403.9,202.4,578.5,1829.7,2423.4,133.1,61.8
0.085397,529.2,628.9,1798.0,290.0,2400.2,160.7,517.7,1821.5,2415.9,132.9,61.6
0.087397,438.9,558.1,1779.6,288.7,2399.1,149.7,459,1814.3,2406.5,132.8,61.5
0.089397,393.6,476.6,1788.1,260.5,2398.2,169.4,407.1,1808.5,2396.7,132.7,61.2
0.091397,364.3,429.3,1805.0,230.3,2396.3,217.7,366.5,1804.1,2388.2,132.6,60.9
0.093397,339.5,383.6,1816.1,221.0,2393.7,300.8,340.5,1801.4,2382.4,132.5,60.6
0.095397,322.4,349.0,1818.2,241.0,2391.3,407.9,331.6,1800.5,2380.4,132.4,60.1
