time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025079,315.7,26.8,1752.7,581.4,2722.0,502.4,315.3,1747,2699.2,153.9,68.9
0.027079,316.2,29.3,1791.2,520.1,2725.3,466.5,315.8,1773.8,2718.2,153.8,68.9
0.029079,316.7,31.5,1815.7,437.5,2730.3,428.4,316.4,1812.7,2743.1,153.6,68.9
0.031079,317.1,33.2,1837.6,381.7,2739.3,425.0,317.2,1856.7,2766,153.5,68.8
0.033079,317.3,34.2,1876.3,354.1,2761.6,462.6,317.9,1898.3,2778.9,153.3,68.8
0.035079,317.3,35.1,1927.0,325.1,2790.1,490.4,318.5,1931.8,2775.8,153.1,68.7
0.037079,317.9,36.0,1962.8,293.4,2778.3,468.2,319,1954,2754.7,152.8,68.6
0.039079,319.2,36.9,1971.6,281.0,2716.7,420.8,319.2,1965.4,2718.2,152.5,68.4
0.041079,320.4,38.5,1969.8,271.7,2655.9,351.5,319.4,1969.7,2672.8,152.2,68.2
0.043079,321.0,40.8,1973.7,262.1,2621.5,299.1,319.5,1972.5,2627.4,151.9,67.9
0.045079,320.6,43.1,1985.4,274.9,2598.7,284.3,319.5,1979.8,2591.4,151.6,67.7
0.047079,319.4,45.5,2003.8,315.7,2577.8,292.2,319.6,1996.6,2572,151.2,67.4
0.049079,318.6,48.5,2029.7,344.4,2572.8,299.9,319.8,2024.7,2572.6,150.8,67.2
0.051079,319.0,51.3,2063.6,328.5,2595.9,298.1,319.9,2063,2591.7,150.4,66.9
0.053079,320.1,52.7,2100.4,288.6,2637.8,279.0,319.9,2106.8,2623.2,150,66.7
0.055079,320.2,52.4,2141.3,262.1,2672.1,251.2,319.7,2149.7,2658.2,149.6,66.4
0.057079,319.0,51.6,2177.3,262.1,2681.3,234.6,319.1,2184.6,2686.6,149.2,66
0.059079,317.7,52.1,2199.6,277.3,2672.5,224.1,318.2,2206,2700.1,148.7,65.7
0.061079,316.3,55.4,2204.6,288.8,2657.8,211.2,316.8,2211.3,2694,148.3,65.3
0.063079,314.8,61.4,2199.0,288.6,2644.7,199.0,315,2201.7,2668.5,147.8,64.8
0.065079,313.1,68.2,2189.9,293.5,2630.7,193.8,313,2181.9,2628.6,147.4,64.3
0.067079,311.4,73.1,2180.5,319.7,2614.1,194.0,310.8,2159.4,2583.2,146.9,63.7
0.069079,309.7,75.2,2168.6,367.2,2594.2,195.7,308.7,2142.3,2542.3,146.5,63.2
0.071079,308.0,73.3,2153.8,430.7,2570.5,202.3,306.7,2137.7,2515.4,146,62.7
0.073079,306.2,69.2,2141.3,510.9,2540.9,218.2,305.2,2149.8,2508.3,145.5,62.2
0.075079,303.6,65.3,2143.0,614.3,2508.1,243.6,304,2178.5,2522.4,145.1,61.8
0.077079,300.6,62.7,2169.9,716.5,2484.9,277.2,303.2,2219.7,2553.6,144.6,61.4
0.079079,298.6,61.0,2230.6,822.9,2465.5,330.6,302.7,2265.9,2594,144.2,61
0.081079,299.6,60.4,2377.9,1010.7,2418.0,391.2,302.5,2308.1,2633.3,143.8,60.6
0.083079,303.6,61.5,2362.3,360.4,2700.8,1277.1,302.4,2337.6,2661.7,143.3,60
0.085079,308.1,65.5,2334.2,322.0,2947.4,1044.4,302.4,2348.1,2672,142.9,59.3
