time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025259,502.4,42.2,2189.4,161.7,2539.9,193.9,506.2,2167.2,2477.8,166.7,73.8
0.027259,504.4,37.6,2167.7,164.2,2508.6,196.7,505.8,2150.8,2479.2,166.3,74
0.029259,504.6,35.0,2133.3,179.9,2477.3,192.8,505.1,2124.7,2481.4,165.8,74.1
0.031259,503.7,34.1,2081.9,188.7,2454.7,178.9,503.9,2090.7,2484.4,165.3,74.1
0.033259,502.4,34.6,2021.4,169.8,2445.8,167.3,502,2051,2487.9,164.8,74
0.035259,500.4,36.5,1973.0,138.3,2448.4,170.9,499.4,2008,2491.8,164.2,73.8
0.037259,497.0,40.2,1937.6,110.9,2456.9,192.3,495.8,1964.1,2496.1,163.7,73.5
0.039259,492.6,45.7,1912.7,91.9,2472.3,228.8,491.4,1921.5,2500.5,163.1,73.2
0.041259,488.6,53.2,1894.3,82.0,2498.6,256.3,485.9,1881.8,2505.1,162.5,72.7
0.043259,483.5,64.5,1872.4,78.5,2534.7,257.0,479.7,1845.9,2509.9,161.9,72.3
0.045259,476.7,78.6,1846.1,79.7,2562.4,242.2,472.8,1814.1,2514.9,161.3,71.8
0.047259,468.9,94.3,1815.4,82.5,2577.1,235.2,465.6,1786,2520.4,160.6,71.4
0.049259,459.4,110.2,1777.8,85.9,2579.4,250.6,458.2,1760.5,2526.3,160,71
0.051259,448.6,120.9,1738.3,89.2,2569.4,295.8,451.2,1736.1,2533,159.4,70.7
0.053259,437.6,122.5,1697.9,97.4,2546.4,378.6,444.8,1710.9,2540.6,158.8,70.5
0.055259,430.9,114.4,1661.5,114.6,2519.6,450.8,439.3,1683.2,2549.1,158.2,70.4
0.057259,429.6,101.9,1622.0,139.2,2504.4,450.9,435,1651.2,2558.7,157.6,70.4
0.059259,431.1,90.5,1584.2,163.8,2505.9,410.0,431.9,1613.8,2569.2,157,70.4
0.061259,432.0,80.6,1548.3,193.9,2519.9,392.4,430,1570.3,2580.5,156.5,70.4
0.063259,431.7,72.3,1510.2,239.9,2552.4,424.9,429.2,1520.9,2592.4,155.9,70.4
0.065259,432.2,66.8,1470.9,290.7,2608.2,483.9,429.3,1466.2,2604.5,155.4,70.4
0.067259,434.0,62.6,1429.4,334.9,2674.1,500.4,430,1407.9,2616.2,154.9,70.3
0.069259,434.4,59.3,1390.6,392.2,2693.9,452.4,430.8,1347.8,2627.1,154.4,70.2
0.071259,432.9,56.5,1340.8,497.7,2669.7,393.7,431.4,1288.3,2636.6,153.9,70
0.073259,431.4,54.9,1269.8,626.8,2641.4,363.0,431.3,1231.9,2644.2,153.5,69.8
0.075259,429.6,55.5,1171.4,730.2,2627.5,368.3,430.3,1180.9,2649.4,153.1,69.4
0.077259,426.6,58.9,1082.5,760.6,2634.6,423.4,428.1,1137.1,2651.7,152.7,69.1
0.079259,423.5,63.6,1054.3,764.6,2660.3,516.8,424.7,1102,2651,152.3,68.6
0.081259,419.9,69.9,1058.8,777.1,2681.8,611.4,420.1,1076.1,2646.9,152,68.1
0.083259,415.4,76.8,1062.9,788.4,2668.7,652.8,414.6,1059.3,2639.7,151.7,67.6
0.085259,410.3,83.2,1066.7,801.2,2645.0,662.7,408.4,1050.9,2629.3,151.4,67
0.087259,404.8,88.2,1071.5,820.6,2639.6,723.0,402,1049.1,2616.2,151.1,66.4
0.089259,397.5,91.7,1059.7,834.7,2624.0,900.9,395.8,1052,2600.8,150.8,65.8
0.091259,387.2,94.0,1030.4,825.5,2482.4,1032.4,390.3,1057.4,2583.6,150.6,65.1
0.093259,378.6,98.5,1025.1,838.5,2412.4,920.4,386.1,1062.9,2565.1,150.4,64.5
0.095259,374.0,110.5,1055.6,926.0,2439.9,872.0,383.3,1066.4,2546,150.2,63.8
0.097259,374.4,126.0,1099.0,1074.3,2518.1,862.2,382.3,1066.4,2527,150.1,63
0.099259,379.5,135.5,1127.3,1260.6,2590.5,783.0,383.1,1061.8,2508.5,149.9,62.3
0.101259,388.5,134.8,1111.0,1421.3,2599.2,667.1,385.6,1052.1,2491,149.8,61.6
0.103259,397.5,127.4,1051.1,1422.4,2569.3,595.6,389.6,1037.9,2474.9,149.7,60.9
0.105259,405.3,116.4,989.0,1318.9,2532.0,584.7,394.6,1020.1,2460.6,149.6,60.1
0.107259,413.1,107.2,950.4,1321.0,2501.2,660.7,400.1,1000.3,2448.3,149.5,59.3
0.109259,422.7,101.7,916.9,1523.2,2456.1,808.9,405.7,980.3,2438.1,149.4,58.4
0.111259,429.0,101.7,861.9,1810.0,2396.0,822.4,410.7,962.1,2430.2,149.4,57.6
0.113259,423.1,108.8,874.5,1774.8,2381.5,661.7,414.7,947.6,2424.5,149.3,56.8
0.115259,402.5,117.5,984.5,1545.9,2374.2,547.9,417.3,938.2,2421,149.3,56.1
0.117259,377.8,125.6,1099.4,1459.1,2356.2,572.2,418.2,935,2419.9,149.2,55.5
