time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025141,544.3,156.0,1741.1,141.0,2576.8,392.9,549.7,1741.1,2581.6,212.6,69.4
0.027141,559.0,150.3,1738.7,127.5,2577.8,385.7,558.6,1738.1,2580.3,212.7,70.5
0.029141,574.7,149.4,1733.9,117.8,2576.1,394.5,572.4,1733.7,2576.1,212.7,71.3
0.031141,592.6,152.8,1728.2,112.5,2570.5,416.0,589.6,1728.8,2567,212.8,71.8
0.033141,612.2,158.5,1723.2,111.8,2558.0,444.6,608.7,1724.2,2551.2,212.7,72.1
0.035141,631.1,164.2,1719.9,116.7,2534.1,472.0,628.2,1720.4,2528,212.7,72.1
0.037141,647.0,169.4,1718.3,127.2,2498.5,488.4,647.2,1717.4,2498.1,212.6,72
0.039141,659.9,174.7,1716.5,140.0,2458.7,495.5,664.9,1714.9,2463.8,212.5,71.8
0.041141,673.4,178.3,1712.0,151.0,2421.9,510.1,681.4,1711.9,2428.4,212.5,71.5
0.043141,692.4,176.3,1705.9,158.1,2392.3,542.3,696.9,1707.6,2395.6,212.4,71.2
0.045141,715.6,166.8,1700.1,162.8,2370.2,592.0,711.9,1701.2,2368.3,0,70.8
0.047141,735.9,153.5,1693.1,166.2,2350.1,642.7,726.8,1692.1,2347.9,0,70.5
0.049141,749.7,142.9,1682.2,166.4,2333.3,659.0,741.9,1680.7,2334.4,0,70.2
0.051141,758.8,137.9,1667.7,161.2,2324.3,633.0,757.3,1667.5,2325.8,0,69.9
0.053141,767.0,137.4,1653.2,152.4,2321.1,598.6,772.7,1653.8,2319.2,0,69.5
0.055141,778.3,139.6,1640.9,148.3,2316.1,592.3,787.7,1640.9,2311.7,0,69.2
0.057141,796.5,142.0,1629.0,153.7,2303.2,622.0,802,1630,2301.1,0,68.8
0.059141,817.3,140.4,1620.1,163.7,2285.7,671.8,815.3,1622,2286.8,0,68.4
0.061141,832.5,134.9,1617.5,168.1,2273.6,706.5,827.6,1617.1,2270.3,0,68
0.063141,842.3,133.9,1618.3,169.7,2262.3,704.8,839.1,1615.2,2254.5,0,67.7
0.065141,852.1,149.5,1617.5,180.8,2237.1,677.3,850.1,1615.4,2243.1,0,67.4
0.067141,864.0,173.3,1614.9,193.6,2216.6,657.1,860.9,1616.8,2239.6,0,67.2
0.069141,873.7,176.7,1615.8,187.1,2228.0,657.8,871.7,1618.3,2246.1,0,67
0.071141,880.1,160.7,1618.8,167.2,2263.7,662.6,882.5,1619.4,2262.6,0,66.7
0.073141,886.0,139.9,1621.2,146.7,2311.8,666.9,892.9,1619.6,2286.6,0,66.5
0.075141,894.0,130.0,1620.5,136.6,2359.2,689.3,902.2,1619,2313.8,0,66.4
0.077141,906.1,151.7,1615.6,146.0,2361.1,753.3,909.6,1618.1,2338.7,0,66.4
0.079141,918.6,184.0,1615.9,154.0,2331.6,811.1,914.5,1617.2,2356.1,0,66.6
0.081141,925.2,182.3,1619.3,143.9,2325.5,813.7,916.2,1616.9,2362.4,0,66.8
