time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025712,606.6,293.1,1728.2,209.0,2762.7,511.3,608.9,1729.2,2820.8,131.1,65.7
0.027712,625.9,287.4,1741.8,230.9,2840.9,578.4,624.5,1737.1,2823.4,131.2,65.7
0.029712,647.0,292.4,1751.4,244.9,2879.1,601.2,647.8,1749.6,2828.6,131.3,65.6
0.031712,674.1,301.7,1762.1,262.7,2867.2,558.8,675.5,1765.8,2837.3,131.3,65.5
0.033712,705.1,298.3,1777.6,293.9,2848.4,485.6,703.6,1784.3,2850.5,131.4,65.4
0.035712,732.5,283.6,1799.9,323.6,2839.1,445.0,728.9,1803.4,2869,131.4,65.3
0.037712,752.2,284.1,1825.8,333.1,2857.6,443.3,748.5,1821.3,2892.8,131.4,65.2
0.039712,761.9,313.7,1845.6,344.3,2919.2,421.1,761.3,1836.3,2921.6,131.3,65.1
0.041712,763.2,344.3,1851.8,375.1,2975.0,343.8,767.2,1847.3,2953.8,131.3,65.2
0.043712,762.4,355.7,1846.8,432.5,3006.1,281.0,767.7,1853.5,2987.5,131.3,65.2
0.045712,760.9,364.6,1844.7,514.0,3027.2,247.9,764.8,1855.3,3020.3,131.3,65.3
0.047712,759.7,375.7,1854.9,548.2,3044.1,234.7,760.8,1853.4,3049.6,131.3,65.4
0.049712,760.3,377.8,1856.3,441.7,3058.2,236.0,757.8,1849.1,3073.2,131.2,65.5
0.051712,765.6,393.2,1845.3,306.5,3076.1,269.8,757.1,1843.9,3089.5,131.2,65.6
0.053712,768.0,448.1,1838.7,241.6,3105.0,330.9,759,1838.7,3097.8,131.2,65.7
0.055712,758.9,517.1,1834.0,215.7,3121.9,382.7,762.8,1833.8,3098.7,131.2,65.8
0.057712,758.7,535.8,1825.1,198.4,3098.9,433.9,767.2,1828.8,3093.3,131.2,65.9
0.059712,766.6,522.8,1816.7,187.9,3064.9,447.6,770.4,1822.5,3083.6,131.2,65.9
0.061712,770.1,526.7,1812.7,190.8,3052.1,434.8,770.9,1813.4,3072,131.1,65.8
0.063712,769.8,555.1,1807.8,200.3,3058.9,450.4,767.5,1800.1,3060.6,131.1,65.7
0.065712,762.5,594.7,1791.5,199.1,3072.8,502.2,759.9,1782,3051.1,131.1,65.5
0.067712,744.8,628.6,1760.8,175.3,3070.7,572.9,748.7,1759.9,3044.4,131,65.3
0.069712,729.0,633.5,1725.6,129.8,3039.8,607.0,735.3,1735.3,3040.8,130.9,65
0.071712,731.5,596.4,1700.5,82.6,3009.3,532.8,721.7,1711.2,3039.5,130.9,64.6
0.073712,734.3,538.2,1688.0,52.8,3009.7,413.4,709.9,1690.7,3039.8,130.7,64.2
0.075712,717.1,525.9,1682.6,41.0,3036.2,338.3,702,1677,3040.5,130.6,63.7
0.077712,660.2,609.3,1678.8,41.6,3079.6,326.5,699.2,1672.1,3040.8,130.4,63.1
