time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025061,339.3,108.9,1992.7,319.2,2485.3,428.1,333.1,1955.9,2498.2,0,57.7
0.027061,334.2,84.3,1915.5,376.6,2487.4,385.7,335.6,1932.1,2490.2,0,58
0.029061,333.0,72.9,1866.6,436.5,2486.8,368.4,339.2,1892.8,2476.6,0,58.6
0.031061,339.5,63.5,1837.8,581.5,2469.9,370.4,343.5,1839.4,2457.4,0,59.3
0.033061,349.9,51.4,1783.5,811.6,2435.7,349.1,348,1774.5,2433.8,0,60.3
0.035061,356.2,41.2,1686.3,922.2,2409.6,318.0,352.4,1702.6,2408.1,0,61.1
0.037061,358.8,35.0,1614.1,914.0,2384.9,324.2,356.5,1629.2,2384.2,0,61.8
0.039061,360.4,32.9,1574.0,917.3,2357.5,360.1,360.4,1560.8,2366.3,0,62.1
0.041061,362.6,34.1,1540.7,925.2,2341.8,405.4,364.3,1502.9,2358.3,0,62.1
0.043061,366.1,38.9,1482.0,813.1,2357.7,424.9,368.1,1459.5,2362.7,0,61.7
0.045061,371.2,46.5,1415.0,570.7,2391.4,401.4,371.8,1432.2,2379.5,0,61.1
0.047061,376.7,56.0,1391.7,400.1,2416.0,385.4,375,1420.1,2406.1,0,60.2
0.049061,378.8,63.2,1399.8,337.6,2442.9,380.0,377.4,1420.3,2437.6,63.9,59.3
0.051061,377.5,65.7,1418.3,338.6,2473.2,366.6,378.6,1429.1,2468.1,63.9,58.5
0.053061,376.1,68.5,1443.9,384.0,2494.1,353.3,378.1,1443.1,2491.3,63.9,57.7
0.055061,375.9,75.4,1479.4,491.1,2496.9,365.6,376.1,1459.9,2502.5,63.9,57.2
0.057061,375.2,83.9,1517.1,675.4,2480.1,423.5,372.6,1478.3,2499.3,64,57
0.059061,370.3,80.9,1526.5,835.9,2458.6,502.1,368.2,1498.1,2482.1,64,57
0.061061,362.7,67.0,1511.1,859.8,2457.3,551.8,363.4,1519.2,2453.7,64,57.3
0.063061,356.7,56.3,1503.2,892.5,2447.5,560.2,358.9,1540.9,2419.1,63.9,57.7
0.065061,353.0,52.3,1512.2,1030.5,2412.3,543.5,354.9,1561.8,2383.9,63.9,57.8
0.067061,351.3,52.4,1538.7,1265.2,2365.4,519.4,352,1579.5,2353.9,63.8,57.7
0.069061,351.0,55.3,1591.0,1528.7,2321.5,507.3,350.2,1591.4,2333.8,63.7,57.3
0.071061,351.5,62.4,1678.1,1632.1,2299.5,536.1,349.6,1595.6,2326.8,63.6,56.5
