time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025390,539.4,1119.7,572.7,319.9,2740.9,1142.0,560.3,564.9,2668,74,62.5
0.027390,579.5,957.4,589.6,303.2,2726.9,1252.9,568.1,601.7,2758,74.3,63.5
0.029390,593.7,289.0,647.3,826.0,2797.3,1416.0,576.7,653.9,2884.5,74.5,64.2
0.031390,584.3,262.0,720.0,727.6,2967.8,1637.3,581.4,710.8,3018.8,74.7,64.7
0.033390,573.3,229.3,772.1,655.3,3257.7,1822.9,578.6,762.2,3132.7,74.9,65
0.035390,562.0,206.1,802.1,576.7,3240.1,709.1,567.3,801,3205.2,75,65.1
0.037390,547.2,193.4,817.9,470.6,3179.9,676.1,549.9,824.9,3227.3,75.2,65.1
0.039390,530.5,182.5,828.0,363.2,3152.1,639.2,531,836,3202.5,75.3,65
0.041390,517.8,169.7,836.6,287.5,3147.3,656.3,516,839.1,3144.3,75.3,64.9
0.043390,510.9,157.3,843.7,240.1,3117.9,791.3,509.3,839.4,3070.3,75.4,64.8
0.045390,511.6,147.9,847.2,215.2,2999.0,870.3,512.6,840.5,2997.8,75.5,64.7
0.047390,523.3,144.8,846.5,218.1,2923.4,756.9,524.5,843.3,2938.4,75.5,64.6
0.049390,542.9,143.1,844.5,243.5,2890.0,598.0,540.9,846.4,2897.3,75.5,64.5
0.051390,561.7,137.1,843.5,273.2,2871.4,456.8,557,847.3,2873.2,75.6,64.4
0.053390,570.2,132.0,841.2,284.2,2863.2,359.9,568.6,844,2861.5,75.6,64.3
0.055390,570.1,132.8,835.2,275.0,2860.6,299.1,573.5,836.4,2856.9,75.6,64.1
0.057390,565.9,138.0,827.4,252.8,2860.2,265.5,572.3,826.5,2855.5,0,63.9
0.059390,562.0,144.0,820.9,229.9,2859.1,253.3,567.3,817.8,2855.8,0,63.6
0.061390,562.2,151.0,816.1,219.7,2856.8,258.0,561.8,813.3,2858.1,0,63.4
0.063390,566.1,161.1,813.5,221.1,2856.4,278.0,558.2,814.8,2862.8,0,63.3
0.065390,567.1,167.4,818.6,216.0,2863.7,311.4,557.5,821.6,2869.8,0,63.4
0.067390,561.6,158.9,831.1,196.1,2878.2,335.0,559,830.8,2877.5,0,63.7
0.069390,556.4,141.9,839.5,176.5,2888.1,323.3,561,838.5,2883.6,0,64.1
0.071390,554.8,125.6,841.3,164.6,2887.8,293.4,561.9,841.5,2885.9,0,64.4
