time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025438,445.6,172.6,2352.5,303.2,2995.1,438.7,456.3,2362.5,2978.2,164.4,62.9
0.027438,458.3,164.0,2340.2,287.3,2975.6,394.2,460.2,2345.6,2977.8,164.5,63
0.029438,470.3,157.0,2322.7,274.2,2965.3,350.6,465.4,2323.7,2977.9,164.5,63
0.031438,478.5,157.3,2309.9,265.6,2967.1,307.9,470.3,2304.2,2978.9,164.5,63
0.033438,481.1,165.6,2306.3,265.3,2978.7,271.8,473.4,2293.8,2981.8,164.5,63.1
0.035438,477.2,179.4,2311.3,277.3,2992.4,253.9,473.6,2297.2,2987.1,164.4,63.1
0.037438,468.9,195.3,2322.4,295.8,3003.2,252.4,470.6,2314.8,2994.7,164.3,63.1
0.039438,458.5,209.3,2340.7,303.7,3010.6,263.2,465,2343.2,3004.5,164.2,63.2
0.041438,449.3,217.8,2364.5,288.4,3016.4,278.0,458,2376.3,3015.3,164.1,63.1
0.043438,444.2,221.9,2391.1,257.2,3021.7,293.1,451.4,2406.7,3025.7,163.9,63.1
0.045438,447.0,223.3,2412.1,231.1,3026.3,310.9,447,2428.3,3033.9,163.7,62.9
0.047438,453.8,225.9,2428.5,218.7,3033.3,343.0,446.3,2437.8,3037.8,163.5,62.8
0.049438,459.2,233.4,2441.4,221.2,3040.4,400.7,449.8,2435.4,3035.7,163.3,62.5
0.051438,462.4,242.3,2446.9,236.0,3035.0,456.7,457.4,2424.7,3026.2,163.1,62.3
0.053438,467.8,246.9,2438.7,260.3,3009.8,457.3,467.8,2410.7,3008.8,162.9,62.2
0.055438,475.7,244.0,2412.9,278.4,2976.3,401.3,479.5,2398.2,2983.6,162.7,62.1
0.057438,484.0,236.9,2380.2,268.0,2945.0,340.8,490.4,2389.4,2951.7,162.4,62.1
0.059438,491.9,232.6,2363.1,234.4,2916.6,313.8,498.9,2383.4,2914.9,162.2,62.1
0.061438,501.2,231.1,2355.8,201.1,2881.3,304.4,503.6,2375.8,2875.4,161.9,62.1
0.063438,509.1,231.0,2344.5,181.0,2838.6,291.7,504,2360,2835.6,161.7,62
0.065438,507.9,235.9,2323.1,180.2,2799.9,275.0,500.1,2329.7,2797.8,161.4,62
0.067438,495.9,244.0,2284.2,196.9,2762.7,255.8,492.9,2280.9,2763.7,161.2,61.9
0.069438,481.2,246.2,2230.7,219.1,2732.4,233.8,483.4,2214.2,2734.7,160.9,61.8
0.071438,470.0,246.0,2164.3,237.9,2708.7,212.7,473.2,2135.3,2711.4,160.6,61.7
0.073438,461.4,246.7,2080.5,249.2,2689.6,196.9,463.6,2054.2,2693.9,160.3,61.7
0.075438,456.5,243.4,1995.0,238.5,2678.3,187.1,455.8,1983.5,2681.9,160,61.6
0.077438,453.8,235.5,1922.7,212.8,2675.3,186.3,450.8,1935.2,2675,159.6,61.5
0.079438,447.1,228.7,1876.8,205.5,2681.0,201.6,449.1,1918.1,2672.7,159.3,61.4
