time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025256,337.6,76.2,2701.0,180.9,3118.7,422.5,338.9,2663.8,3123.5,0,61.5
0.027256,343.5,68.2,2697.6,152.2,3118.3,371.3,342.2,2670.1,3122.2,0,61.9
0.029256,347.7,65.4,2686.4,135.2,3110.3,335.2,347.4,2678.6,3119.6,0,62.2
0.031256,350.7,69.0,2669.4,115.9,3102.5,299.2,353.9,2686.7,3115.4,0,62.4
0.033256,356.4,76.8,2657.3,95.7,3103.3,262.5,360.8,2691.4,3109.3,0,62.5
0.035256,368.0,77.8,2653.6,83.6,3109.9,232.8,367.6,2690.1,3100.8,0,62.8
0.037256,380.0,67.7,2652.7,80.3,3114.1,217.1,373.4,2681,3090.1,196.7,63.1
0.039256,385.6,54.8,2650.2,86.7,3109.6,221.0,377.8,2663.5,3077.3,196.8,63.4
0.041256,385.1,45.6,2643.4,105.4,3091.7,242.7,380.3,2638.6,3063.1,197,63.6
0.043256,379.9,40.5,2625.7,143.6,3053.3,271.4,380.8,2608.6,3048.3,197.2,63.8
0.045256,372.5,40.2,2591.3,183.1,3008.9,270.1,379.3,2577.1,3034,197.4,64
0.047256,366.8,43.6,2559.3,183.8,2988.4,246.3,375.9,2548.5,3021.2,197.6,64.1
0.049256,364.2,47.8,2543.7,164.5,2985.2,226.3,371.1,2526.9,3010.8,197.8,64.3
0.051256,363.5,49.7,2538.2,153.8,2988.4,216.0,365.2,2516,3003.5,198,64.4
0.053256,362.1,49.8,2535.9,157.8,2993.1,217.7,358.6,2518.1,2999.4,198.2,64.5
0.055256,358.5,50.6,2539.3,171.9,3000.0,233.1,351.5,2533.9,2998.3,198.4,64.7
0.057256,351.7,55.0,2556.6,183.3,3010.0,263.1,344.1,2562.2,2999.2,198.6,64.9
0.059256,342.3,62.8,2586.0,182.3,3021.0,305.1,336.6,2599.8,3001.1,198.7,65.1
0.061256,330.1,71.8,2619.6,178.2,3025.7,371.4,328.8,2642.2,3002.5,198.9,65.4
0.063256,317.2,77.1,2654.2,185.1,3010.6,492.8,320.7,2684.1,3001.9,199,65.7
0.065256,306.0,78.5,2696.9,185.1,2973.4,740.6,312.1,2719.6,2998,199.2,66
0.067256,297.0,78.8,2728.0,155.8,2982.6,1176.5,302.9,2743.7,2990,199.3,66.1
0.069256,288.4,81.6,2744.3,137.9,3099.4,1987.2,293.1,2752.5,2977.3,199.4,66.2
0.071256,280.2,88.2,2755.8,139.8,2965.9,2320.4,282.7,2743.6,2960.2,199.4,66.1
0.073256,273.0,97.2,2767.2,160.9,2852.7,1879.1,271.8,2716.7,2939.5,199.5,66
0.075256,266.2,108.5,2712.8,1227.7,2794.7,221.1,260.9,2673.3,2916.5,199.5,65.7
0.077256,257.7,116.5,2583.6,760.4,2864.7,262.1,250.2,2616.4,2892.7,199.5,65.4
0.079256,245.7,112.5,2527.0,590.6,2901.4,231.0,240.2,2550.3,2869.9,199.5,64.9
0.081256,231.5,94.5,2515.7,558.9,2904.3,228.6,231.2,2479.7,2849.5,199.4,64.4
0.083256,220.3,72.2,2515.1,663.3,2884.9,256.2,223.4,2409.3,2832.7,199.4,63.9
0.085256,213.5,55.3,2431.1,940.9,2844.0,256.0,217.1,2343.1,2820.3,199.3,63.2
0.087256,209.1,44.5,2197.4,925.5,2814.5,195.2,212.4,2284.4,2812.3,199.2,62.5
0.089256,206.4,41.4,2078.2,746.6,2802.6,146.3,209,2235,2808.4,199.1,61.6
0.091256,204.8,48.1,2048.6,673.3,2796.6,136.9,206.9,2195.7,2807.6,199,60.6
0.093256,204.4,70.0,2085.9,715.8,2791.3,175.4,205.6,2166.4,2808.8,198.8,59.5
0.095256,205.9,109.9,2169.2,796.2,2786.5,271.7,205,2146.4,2810.8,198.7,58.3
0.097256,207.9,164.3,2247.4,797.9,2797.4,406.0,204.8,2134.9,2812.5,198.6,56.9
0.099256,207.5,238.2,2257.6,711.5,2841.4,475.8,204.7,2131.1,2813.1,198.4,55.5
