time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025082,552.5,216.4,834.3,416.8,2579.6,478.1,545.6,836,2580.5,0,60
0.027082,559.7,194.5,862.7,393.4,2608.9,525.1,558.6,859.1,2610.8,0,60.7
0.029082,570.3,179.5,893.0,381.1,2653.9,551.0,576,890.8,2652.2,0,61.1
0.031082,584.5,166.6,920.2,376.6,2697.8,544.7,593.8,923.9,2694.4,0,61.3
0.033082,604.7,149.8,947.4,385.9,2729.5,498.5,609.2,953.6,2728.5,0,61.3
0.035082,627.5,128.5,979.2,399.3,2747.4,432.8,621.4,978.4,2749.9,0,61.2
0.037082,642.7,111.1,1006.6,394.6,2756.2,382.6,631.7,999.6,2759.1,0,61
0.039082,649.1,100.4,1024.4,373.2,2761.0,351.3,641.7,1019.6,2761,0,60.8
0.041082,648.8,97.8,1037.0,349.3,2763.2,336.6,652.4,1039.5,2762.1,0,60.5
0.043082,649.2,109.8,1051.6,338.2,2767.2,327.3,663.1,1058.2,2767.3,0,60.2
0.045082,662.1,137.5,1068.7,345.8,2781.2,289.6,672.3,1073.3,2778,0,60.1
0.047082,683.8,152.7,1085.4,355.9,2793.4,236.8,678.8,1083.3,2791.1,0,60
0.049082,695.0,142.2,1096.7,333.4,2797.4,208.8,683.1,1089.4,2800.6,0,59.8
0.051082,696.0,123.5,1100.1,293.1,2795.6,208.6,687.3,1095.6,2799.8,0,59.5
0.053082,695.0,106.4,1103.5,258.8,2784.8,235.1,694.5,1107.2,2784.7,0,59
0.055082,698.2,102.9,1119.5,264.0,2756.4,295.8,706.5,1127.4,2755.7,0,58.5
0.057082,710.4,130.3,1155.8,340.2,2717.8,409.4,722.8,1155.1,2717.9,0,58
0.059082,736.8,170.1,1188.7,430.7,2687.7,580.4,740.1,1184.5,2680.3,0,58.1
0.061082,758.7,159.3,1208.5,450.2,2665.9,718.4,753.4,1207.1,2652.7,0,58.5
0.063082,765.8,130.2,1213.8,410.9,2624.4,785.8,758.4,1215.6,2642.6,0,59.1
