time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025912,503.6,213.2,854.5,475.0,2780.0,392.0,482,889.2,2722.4,136,60.8
0.027912,488.2,182.7,907.0,357.9,2747.8,329.3,481.9,903,2725.6,135.9,61.1
0.029912,479.1,163.6,946.4,271.5,2716.6,288.6,481.6,924.9,2730.5,135.8,61.3
0.031912,474.5,156.4,979.1,223.9,2696.1,275.8,481.1,953.3,2736.6,135.6,61.6
0.033912,471.1,156.3,1012.1,197.4,2688.7,286.5,480.4,986.1,2743.1,135.5,61.8
0.035912,466.2,157.1,1042.5,176.1,2691.9,311.3,479.5,1020.8,2749.2,135.3,62
0.037912,462.4,155.7,1063.9,157.6,2704.3,346.0,478.2,1055.1,2754,135.1,62.2
0.039912,464.4,157.2,1078.0,143.9,2731.5,384.0,476.7,1086.6,2756.8,134.9,62.4
0.041912,471.8,167.8,1090.4,134.5,2777.2,396.9,474.7,1113.2,2757,134.7,62.5
0.043912,480.5,184.6,1101.8,128.6,2820.7,373.7,472.4,1133.3,2754.1,134.5,62.6
0.045912,485.6,196.0,1109.9,125.7,2843.7,366.3,469.6,1145.9,2748,134.3,62.7
0.047912,484.9,198.9,1115.1,127.1,2849.9,416.4,466.4,1150.6,2738.8,134,62.8
0.049912,478.3,197.3,1119.8,133.6,2836.0,552.0,462.8,1147.8,2726.9,133.8,62.9
0.051912,466.1,186.7,1124.3,138.4,2741.8,755.2,458.8,1138.4,2713,133.5,62.9
0.053912,453.6,166.8,1127.4,132.3,2596.5,668.8,454.5,1123.9,2698,133.2,62.9
0.055912,445.1,154.6,1129.7,123.7,2567.9,444.8,449.9,1106.2,2682.9,132.9,62.9
0.057912,438.1,157.5,1129.6,124.1,2580.7,293.1,445.1,1087.4,2668.8,132.6,63
0.059912,430.1,167.7,1123.8,135.1,2596.7,212.7,440.1,1069.6,2657,132.3,63
0.061912,422.4,177.1,1110.7,153.3,2609.8,179.6,435,1054.8,2648.4,132,63
0.063912,414.7,189.9,1086.9,180.5,2622.4,174.8,429.8,1044.6,2644,131.7,63
0.065912,408.4,214.8,1050.7,223.8,2639.8,205.1,424.7,1040.2,2644.2,131.3,63
0.067912,409.0,260.0,1011.7,292.4,2677.0,289.7,419.5,1042.1,2649.5,131,63
0.069912,420.0,316.9,992.5,384.7,2736.4,393.9,414.5,1050.1,2659.9,130.7,62.9
0.071912,430.8,342.4,1007.3,457.6,2759.4,447.3,409.6,1063.6,2675,130.4,62.9
0.073912,428.9,316.7,1047.9,472.0,2733.8,466.8,404.7,1081.2,2694.1,130,62.9
0.075912,420.2,269.3,1091.3,459.3,2710.3,448.3,399.9,1101.2,2716.4,129.7,63
0.077912,410.4,230.2,1130.0,457.3,2731.6,370.2,395.2,1121.4,2740.7,129.4,63.2
0.079912,396.3,201.7,1162.7,452.5,2770.8,250.8,390.5,1139.7,2765.8,129.1,63.3
0.081912,377.2,174.4,1178.4,424.0,2792.8,166.1,385.8,1154,2790.2,128.8,63.5
0.083912,362.1,152.3,1176.4,398.0,2803.3,132.3,381,1162.5,2812.8,128.5,63.7
0.085912,356.3,144.0,1162.4,401.9,2812.4,134.4,376.1,1163.8,2832.4,128.2,63.8
0.087912,356.3,147.5,1142.1,431.0,2825.9,167.7,371.2,1157.1,2848.1,127.9,64
0.089912,357.2,153.9,1123.3,463.9,2845.4,231.6,366.1,1142.5,2859.1,127.6,64.1
0.091912,357.8,156.2,1108.1,485.2,2866.9,299.6,360.8,1120.5,2865.1,127.4,64.2
0.093912,358.6,155.1,1090.9,493.8,2878.4,330.0,355.4,1092.4,2865.9,127.1,64.3
0.095912,357.6,152.2,1066.0,489.3,2871.9,337.1,349.9,1060.3,2861.9,126.8,64.3
0.097912,352.3,146.7,1035.3,474.7,2846.7,349.7,344.3,1026.4,2853.6,126.6,64.2
0.099912,344.3,141.6,1007.2,472.6,2807.1,364.6,338.6,993.4,2841.6,126.4,64.2
0.101912,338.5,143.7,988.1,507.9,2775.0,386.8,332.9,963.9,2826.9,126.1,64.1
0.103912,334.1,153.3,971.2,580.3,2761.7,431.0,327.3,940.6,2810.4,125.9,64
0.105912,328.3,161.5,952.0,652.7,2780.0,480.0,321.7,925.4,2793.2,125.7,63.9
0.107912,319.6,156.7,933.3,642.2,2823.4,480.6,316.4,920,2776.1,125.5,63.7
