time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026014,435.6,349.6,2582.4,189.1,3046.0,1267.3,438,2580.6,3062.2,0,49.5
0.028014,405.8,311.0,2577.7,161.5,3088.9,1030.7,408,2579.2,3073.6,0,50.4
0.030014,376.6,297.3,2580.3,155.0,3084.0,965.1,373,2582,3078.5,0,51.4
0.032014,352.9,297.3,2589.9,162.9,3061.7,1034.2,347.1,2590.9,3065.3,0,52.3
0.034014,339.0,295.1,2604.4,176.3,3034.9,1220.6,338.7,2602.5,3030.6,0,53.2
0.036014,342.0,259.1,2612.2,200.3,2989.8,1306.4,346.5,2608.6,2982,0,54.1
0.038014,358.3,193.0,2604.5,262.3,2914.0,991.2,362.7,2601.7,2934.3,0,55
0.040014,376.4,141.9,2572.5,333.3,2888.8,622.8,378,2580.6,2901.4,0,55.8
0.042014,389.5,116.0,2545.4,336.6,2902.6,455.2,386.9,2553.3,2889.6,0,56.5
0.044014,395.4,105.6,2540.5,321.8,2912.8,394.9,390.1,2533.5,2895.5,0,56.9
0.046014,395.8,102.8,2544.5,311.2,2916.5,376.8,391.7,2532.5,2909.5,0,57.1
0.048014,393.1,104.6,2552.4,306.6,2915.5,380.9,394.3,2551.1,2923.3,0,56.9
0.050014,389.1,113.4,2564.7,310.7,2915.2,403.7,396.3,2577.3,2934.6,0,56.5
0.052014,384.8,141.9,2581.3,329.3,2933.9,440.0,392.1,2591.8,2947.6,0,55.8
0.054014,377.2,215.9,2586.8,400.5,2984.7,408.6,376,2578.4,2968.8,0,55
0.056014,357.0,346.1,2546.5,615.2,3020.5,268.3,347.5,2534.2,3000.2,0,54.3
0.058014,323.3,496.5,2470.5,875.7,3041.9,170.8,313.3,2473.4,3036.3,0,53.7
0.060014,290.3,620.6,2421.4,948.0,3055.7,144.6,285.2,2421.1,3065.6,0,53.3
0.062014,257.5,725.1,2395.2,815.3,3068.5,156.2,274.3,2400.5,3077,0,52.9
