time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025717,764.0,500.7,1354.9,328.0,3511.9,453.9,801.9,1329.2,3529.4,192.4,66.9
0.027717,789.6,511.1,1359.0,296.8,3492.0,362.9,803,1334.8,3529,192.2,68.1
0.029717,793.3,510.2,1354.2,263.3,3499.1,284.8,804.8,1343.8,3528.5,192,69
0.031717,792.4,497.4,1351.9,232.7,3510.5,238.5,807.3,1356,3527.9,191.8,69.5
0.033717,796.4,479.9,1355.7,207.2,3523.1,219.2,810.6,1370.9,3527.5,191.6,69.8
0.035717,806.1,466.5,1364.1,195.4,3534.4,224.3,814.6,1388,3527.3,191.4,69.9
0.037717,821.8,455.7,1375.5,202.7,3546.4,245.2,819.4,1406.8,3527.5,191.2,69.8
0.039717,842.1,442.9,1390.1,236.4,3563.1,275.1,825,1426.7,3528.4,191,69.5
0.041717,867.3,418.3,1417.4,308.5,3586.2,299.0,831.6,1447,3530,190.8,69.2
0.043717,887.2,382.2,1465.2,383.6,3589.9,282.8,839.2,1467.2,3532.4,190.6,68.9
0.045717,897.6,351.9,1518.4,398.1,3567.9,233.6,848,1486.8,3535.7,190.5,68.6
0.047717,904.2,338.9,1548.2,357.6,3545.7,185.4,858.1,1505.4,3539.8,190.4,68.3
0.049717,909.4,335.9,1557.5,308.2,3536.3,160.0,869.5,1522.6,3544.6,190.2,68
0.051717,910.0,341.5,1557.7,272.2,3538.2,153.3,882.5,1538.2,3550,190.2,67.8
0.053717,905.7,359.9,1556.7,253.2,3545.8,156.4,897,1551.9,3555.9,190.1,67.5
0.055717,897.5,394.3,1558.1,244.5,3552.7,165.4,913,1563.7,3561.8,190.1,67.3
0.057717,886.7,445.8,1561.5,236.4,3554.1,184.0,930.5,1573.7,3567.7,190.1,67.1
0.059717,877.6,513.6,1565.8,224.2,3547.4,218.9,949.3,1582,3573.3,190.1,67
0.061717,877.8,592.7,1571.8,212.6,3534.1,265.4,969,1588.6,3578.3,190.2,66.9
0.063717,894.2,673.7,1580.9,208.8,3523.3,298.4,989.4,1593.8,3582.5,190.3,66.9
