time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025946,484.4,267.3,731.0,528.0,2514.5,486.5,481.7,737.2,2517.3,146.9,59.3
0.027946,466.4,244.7,754.4,395.2,2544.6,539.9,467.7,751.1,2547.9,147.4,60.3
0.029946,448.6,212.6,774.8,284.6,2595.9,609.1,451.5,768.8,2595.4,147.9,61.1
0.031946,439.1,184.7,786.5,215.0,2662.6,673.7,440,784.8,2654.3,148.2,61.6
0.033946,439.3,171.1,792.4,186.8,2724.9,715.7,437.9,795.5,2715.5,148.4,61.9
0.035946,447.8,170.3,796.5,188.6,2768.4,725.6,445.6,800.2,2767.8,148.5,62.2
0.037946,460.9,172.7,800.0,203.3,2784.8,738.1,459.8,801.2,2799.3,148.5,62.3
0.039946,474.6,170.8,802.8,216.0,2780.6,822.7,475.9,801.5,2801,148.4,62.5
0.041946,487.9,165.8,805.3,225.7,2769.4,1017.9,490.3,803.2,2770.2,148.2,62.6
0.043946,501.7,159.3,808.8,235.8,2749.5,1309.6,501.8,806.9,2713,147.9,62.7
0.045946,512.8,149.9,812.8,242.1,2667.3,1470.2,511.5,812.1,2643.9,147.6,62.9
0.047946,522.1,137.9,816.5,250.8,2558.4,1326.7,521,818.1,2582.6,147.2,63.1
0.049946,531.2,124.8,822.0,270.4,2509.7,1091.8,530.9,825.4,2548.8,146.7,63.4
0.051946,540.0,111.6,833.1,298.0,2551.7,884.3,540.7,835.2,2555,146.2,63.6
0.053946,547.6,100.5,850.7,323.2,2633.1,651.5,548.5,848.6,2601.8,145.5,63.8
0.055946,552.9,93.1,869.6,332.9,2695.5,470.6,553.1,864.8,2676.8,144.8,64
0.057946,555.1,88.1,882.7,320.1,2752.5,369.5,554.6,881.1,2757.8,144,64.1
0.059946,554.8,82.6,890.2,294.0,2804.2,315.8,554.4,893.4,2819.6,143.2,64.2
0.061946,553.9,76.1,896.9,274.6,2843.1,287.8,554.1,898,2842.7,142.2,64.3
