time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025635,519.9,65.0,1493.0,522.5,2258.8,145.6,531.4,1493.3,2257.1,173.8,67.8
0.027635,527.7,51.6,1492.9,374.1,2267.4,133.2,529.4,1494.9,2263.5,174.1,68.6
0.029635,533.1,43.4,1497.9,256.5,2273.9,133.0,527.5,1497.2,2273.6,174.4,69.1
0.031635,536.4,40.4,1501.2,189.3,2280.5,144.5,527.6,1499.6,2286.7,174.6,69.3
0.033635,538.9,41.6,1502.1,162.2,2295.0,156.8,531.1,1501.4,2302.2,174.8,69.2
0.035635,542.1,45.9,1501.4,158.6,2320.2,152.3,538.7,1501.9,2319.4,174.9,69
0.037635,547.4,51.1,1500.4,171.4,2344.2,133.6,549.7,1500.3,2337.7,175,68.5
0.039635,555.5,53.1,1498.4,190.6,2360.8,116.9,562.7,1496.1,2356.6,0,68
0.041635,566.9,49.3,1490.7,212.1,2373.8,108.1,575.6,1488.7,2375.4,0,67.4
0.043635,580.7,44.7,1475.9,240.3,2390.2,110.9,586.3,1478.3,2393.5,0,67
0.045635,593.6,44.2,1458.2,257.1,2412.3,116.1,593.1,1465,2410.2,0,66.6
0.047635,600.4,45.3,1445.4,240.6,2427.5,109.8,595.8,1449.6,2424.7,0,66.3
0.049635,601.3,45.0,1435.2,213.5,2435.2,97.1,594.7,1432.9,2436.3,0,66.1
0.051635,598.8,43.1,1423.8,193.3,2440.6,86.6,591.2,1415.8,2444.9,0,65.9
0.053635,593.2,43.0,1407.7,188.0,2446.8,83.6,586.7,1399.2,2450.7,0,65.6
0.055635,582.5,49.4,1385.3,204.9,2454.2,94.4,582.2,1383.8,2454.7,0,65.4
0.057635,567.7,61.3,1361.8,230.6,2462.1,119.2,578.1,1370.1,2458.3,0,65.1
0.059635,560.2,63.9,1349.8,231.1,2467.9,133.7,574,1358.1,2463.1,0,64.9
0.061635,560.7,54.9,1344.5,209.8,2473.6,127.5,568.9,1347.9,2470.7,0,64.6
0.063635,562.9,43.7,1340.2,183.6,2481.7,114.4,561.9,1339.2,2481.8,0,64.3
0.065635,562.5,34.6,1335.2,161.6,2494.3,102.9,552.3,1331.9,2496.2,0,63.8
0.067635,555.6,31.8,1330.5,162.7,2510.5,102.0,540.7,1325.9,2512.9,0,63.2
0.069635,539.7,38.3,1327.8,211.9,2524.8,123.6,528.4,1321.1,2529.7,0,62.5
0.071635,516.8,51.7,1325.1,316.9,2535.2,178.6,517.3,1317.5,2544.3,0,62
0.073635,501.4,60.7,1315.4,401.3,2548.9,258.3,509.6,1315.3,2554.2,0,61.5
0.075635,496.0,61.5,1299.9,394.3,2575.7,320.0,506.8,1314.5,2557.7,0,61.1
