time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025628,1427.6,470.7,1878.3,506.3,3723.0,303.2,1544.1,1846.7,3726.1,0,57.1
0.027628,1478.3,472.6,1874.5,598.0,3719.6,297.0,1516.9,1854.1,3723.6,0,56.8
0.029628,1546.0,438.5,1895.3,791.4,3720.1,294.6,1474.2,1865.5,3719.9,0,56
0.031628,1594.8,413.5,1952.3,1011.5,3726.1,302.4,1419.9,1880,3715.9,0,55.1
0.033628,1588.8,1035.5,1767.6,645.9,3726.6,334.5,1358.7,1895.9,3712.2,0,54.3
0.035628,1137.4,875.0,1877.2,458.4,3715.2,333.9,1296,1911.7,3710,0,54.1
0.037628,1111.6,601.3,1907.9,420.7,3705.5,306.9,1237.2,1925.9,3710.2,0,54.7
0.039628,1112.6,461.3,1924.6,388.0,3703.4,292.9,1187.2,1936.9,3713.4,0,55.6
0.041628,1110.8,419.5,1944.4,372.4,3714.8,276.5,1150,1943.7,3720.1,0,56.6
0.043628,1111.8,426.1,1962.1,348.6,3726.2,253.8,1128.3,1945.5,3730.4,0,57.6
0.045628,1125.2,463.9,1953.5,296.5,3736.5,246.1,1123.5,1942.1,3744,0,58.6
0.047628,1163.6,482.9,1924.4,235.8,3754.5,263.4,1135,1933.7,3760.4,0,59.7
0.049628,1201.7,461.5,1903.5,198.3,3779.0,298.2,1160.9,1921,3778.5,0,60.9
0.051628,1226.7,447.6,1892.0,182.6,3798.5,338.5,1198,1905.2,3797.2,0,61.9
0.053628,1243.9,451.8,1884.8,179.5,3808.4,377.2,1242,1887.5,3814.9,0,62.8
0.055628,1256.2,484.0,1880.1,190.8,3814.1,405.4,1288,1869.6,3830.5,143.2,63.4
0.057628,1272.0,569.7,1879.9,231.2,3828.2,428.1,1331.2,1852.8,3842.5,143.2,63.8
0.059628,1313.5,733.3,1886.0,328.6,3870.1,456.0,1366.9,1838.6,3850.1,143.1,63.9
0.061628,1407.4,956.0,1884.4,479.0,3918.7,396.8,1391.5,1828,3852.4,143,63.9
0.063628,1548.5,1269.3,1834.6,543.5,3900.8,345.8,1402.4,1821.5,3849.3,142.8,63.9
0.065628,1614.9,1743.8,1797.6,425.2,3849.2,322.8,1398.3,1819.3,3840.9,142.7,63.9
0.067628,1507.2,2072.5,1791.9,320.0,3795.6,282.5,1379.6,1821.1,3828,142.6,64
0.069628,1271.6,2121.6,1790.9,250.5,3761.2,230.8,1347.8,1826,3811.6,142.4,64.2
0.071628,1104.5,1843.9,1798.1,217.2,3749.1,186.7,1305.8,1832.9,3793.1,142.2,64.4
0.073628,1081.0,1460.3,1820.5,204.7,3748.9,160.8,1257.4,1840.4,3773.9,142,64.6
0.075628,1097.3,1176.9,1844.0,189.6,3748.9,151.1,1206.6,1846.9,3755.9,141.7,64.7
0.077628,1110.6,1030.5,1852.7,178.4,3747.2,151.4,1157.8,1851.1,3740.3,141.5,64.8
0.079628,1123.6,966.4,1851.6,186.0,3746.4,161.1,1114.6,1851.5,3728.7,141.2,64.9
0.081628,1140.3,924.6,1850.9,223.5,3747.8,181.9,1080.4,1847.2,3721.8,140.9,64.9
0.083628,1153.1,867.6,1856.2,295.7,3749.7,208.1,1056.9,1837.7,3720.2,140.6,64.9
0.085628,1146.2,833.7,1849.8,375.2,3746.1,220.5,1045,1822.9,3724,140.3,64.9
0.087628,1111.2,918.8,1797.1,404.8,3735.8,211.5,1044.2,1803.2,3732.8,140,64.9
0.089628,1040.8,1086.2,1736.0,364.5,3727.8,201.6,1052.7,1779.4,3745.6,139.6,64.9
0.091628,1015.0,1181.9,1718.2,344.6,3732.4,216.4,1067.9,1752.7,3761.4,139.3,65
0.093628,1075.3,1192.0,1730.5,377.6,3758.7,261.8,1086.5,1724.6,3778.8,138.9,65
0.095628,1133.4,1150.6,1750.2,431.0,3807.5,306.1,1104.8,1696.6,3796.3,138.5,65
0.097628,1147.1,1077.4,1760.5,475.5,3844.7,305.6,1119.4,1670.1,3812.5,138.2,65
0.099628,1149.5,965.7,1747.1,520.4,3842.5,282.4,1127.2,1646.5,3826.2,137.8,65.1
0.101628,1169.4,904.7,1678.9,592.8,3825.0,266.0,1126.1,1626.8,3836.6,137.4,65.1
0.103628,1146.2,1026.1,1547.9,570.6,3825.2,276.4,1115,1611.7,3843,137.1,65.1
0.105628,997.2,995.3,1495.8,454.8,3848.7,292.1,1093.9,1601.3,3845.5,136.7,65
0.107628,934.8,788.3,1491.1,401.9,3809.2,911.4,1064.2,1595.4,3844.2,136.4,64.7
0.109628,923.0,634.3,1499.6,394.2,3791.6,952.7,1028.2,1593.4,3839.9,0,64.3
0.111628,934.7,531.1,1527.0,452.7,3859.8,257.3,988.9,1594.5,3833.4,0,63.8
0.113628,955.5,449.6,1598.3,578.8,3856.7,258.7,949.9,1597.5,3826,0,63.2
0.115628,957.9,384.0,1671.7,645.6,3862.4,281.7,914.9,1601.3,3818.7,0,62.6
0.117628,947.1,336.4,1683.0,634.3,3879.3,750.5,887.1,1605,3812.7,0,61.9
0.119628,929.9,289.1,1655.9,580.4,3803.9,755.3,869.3,1607.5,3808.6,0,61.1
0.121628,908.3,235.8,1618.3,497.9,3718.8,815.7,863.2,1608.4,3807.2,0,59.9
