time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025850,684.4,55.9,1203.3,280.3,3226.5,386.6,684.6,1213.7,3226.1,165.9,69.2
0.027850,681.9,53.8,1221.2,307.9,3214.1,355.1,681.9,1216.2,3214,166.2,69.3
0.029850,678.6,53.0,1227.6,325.2,3205.2,346.8,678.2,1217.4,3200.1,166.4,69.4
0.031850,674.6,53.6,1218.0,325.8,3192.9,359.6,674.5,1214.5,3190.7,166.7,69.5
0.033850,671.2,54.9,1200.6,313.2,3180.0,379.1,671.5,1205.8,3190.2,167,69.5
0.035850,669.3,55.6,1184.8,297.9,3184.9,388.3,669.6,1191.7,3199.4,167.4,69.5
0.037850,668.7,56.1,1173.1,286.1,3217.8,375.4,668.7,1174.9,3215.7,167.7,69.5
0.039850,668.9,56.7,1162.8,275.6,3255.1,334.8,668.4,1159.3,3234.7,168.1,69.4
0.041850,669.0,56.8,1152.7,264.1,3269.7,287.7,668.5,1148.8,3252.4,168.6,69.3
0.043850,668.2,55.8,1146.4,253.2,3264.1,249.1,668.6,1145.6,3266.9,169.1,69.1
0.045850,667.3,54.2,1148.0,246.0,3256.3,220.5,668.5,1149.9,3277.9,169.6,68.9
0.047850,667.1,52.7,1157.9,244.3,3261.8,205.6,667.6,1159.5,3285.5,170.2,68.6
0.049850,666.5,52.6,1171.8,249.2,3283.0,207.5,665,1171.4,3288.5,170.7,68.1
0.051850,661.9,55.5,1183.5,264.9,3306.7,234.6,659.5,1181.9,3283.7,171.3,67.6
0.053850,650.0,61.9,1187.2,288.8,3318.3,309.9,650,1188.9,3266.4,171.9,66.9
0.055850,632.4,71.8,1188.3,311.2,3210.4,1518.8,636.3,1191.5,3233.4,172.5,66.2
0.057850,615.3,90.4,1192.7,339.7,3169.4,534.2,619,1190.1,3185.4,173.1,65.5
0.059850,602.6,123.2,1190.6,373.8,3098.4,385.2,600.4,1186.3,3128.5,173.7,64.9
0.061850,592.2,162.4,1181.3,397.2,3071.7,303.2,583.5,1182,3073.9,174.3,64.4
0.063850,578.2,193.2,1175.9,399.3,3050.1,258.8,571.6,1178.7,3034.3,174.8,64.1
0.065850,555.1,222.0,1177.6,383.7,3031.0,225.0,567.4,1177.4,3019.8,175.3,64.1
