time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025787,425.9,333.1,844.1,889.0,2867.8,1028.7,428.6,847,2899,157.7,64.4
0.027787,427.6,275.0,853.2,621.9,2886.4,785.2,430.5,857.2,2898.7,157.6,65.2
0.029787,431.0,216.0,876.8,433.3,2911.0,576.6,433.3,871.3,2897.6,157.4,65.6
0.031787,438.3,183.5,892.8,349.0,2916.3,450.8,436.6,885.9,2895,157.2,65.9
0.033787,445.2,179.5,901.8,338.0,2908.7,385.4,439.9,897.9,2890.7,156.9,66
0.035787,449.6,190.1,903.0,359.4,2899.9,348.2,442.6,904.7,2885.6,156.6,66.1
0.037787,449.7,198.7,897.1,367.1,2892.1,317.6,444,905.7,2881,156.3,66.1
0.039787,443.3,188.6,892.3,321.1,2882.1,284.6,444,901.9,2879,156,66.1
0.041787,435.2,162.0,892.9,246.0,2869.9,245.3,442.4,895.6,2881.3,155.7,66.1
0.043787,430.9,137.0,895.0,189.3,2863.6,211.4,439.5,889.7,2888.5,155.3,66.2
0.045787,430.6,122.4,896.5,160.9,2868.5,197.0,436,886.8,2899.6,154.9,66.3
0.047787,432.6,115.3,897.1,149.7,2885.9,203.7,432.9,888.3,2911.6,154.6,66.4
0.049787,435.1,110.4,896.8,145.1,2915.2,230.4,431.3,894,2919.9,154.2,66.4
0.051787,437.5,105.6,898.0,144.6,2948.5,280.5,432.1,902.3,2919.3,153.8,66.4
0.053787,441.1,106.3,903.3,157.6,2957.8,350.5,436,910.6,2905,153.4,66.3
0.055787,446.4,115.9,909.8,192.1,2913.9,396.6,443.1,916.5,2874.5,153,66.3
0.057787,453.2,131.1,912.7,245.3,2834.9,377.5,452.8,918.3,2828.6,152.6,66.3
0.059787,462.6,150.6,912.3,311.1,2747.7,314.5,463.9,916.2,2771.7,152.2,66.3
0.061787,473.2,173.2,913.7,369.6,2673.1,244.9,474.5,912.3,2711.5,151.8,66.3
0.063787,480.3,195.6,919.8,392.2,2624.1,199.8,482.8,909.8,2657.8,151.4,66.3
0.065787,481.0,214.5,927.8,377.8,2598.9,191.5,487.1,913,2620.2,151,66.4
0.067787,478.0,235.3,936.0,354.8,2596.3,225.8,486.3,925.4,2606.1,150.6,66.5
0.069787,473.8,266.2,947.4,347.2,2622.4,318.5,480.1,948.8,2618.8,150.2,66.6
0.071787,469.9,306.7,968.7,369.7,2683.9,469.5,469.2,982.5,2656.4,149.8,66.8
0.073787,468.3,352.2,1002.7,429.0,2770.6,594.9,455.3,1023,2712,149.4,67.1
0.075787,466.8,402.8,1051.7,515.0,2839.4,597.1,440.6,1064.8,2774.6,148.9,67.4
0.077787,455.0,437.9,1104.2,570.7,2851.3,532.3,427.8,1101.2,2831.6,148.5,67.8
0.079787,417.5,403.6,1136.3,538.4,2835.4,464.4,419,1126,2871.3,148.1,68.3
0.081787,368.5,282.2,1147.7,443.1,2806.7,401.5,415.9,1134.9,2885.5,147.6,68.7
