time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025009,299.3,73.3,2259.8,99.8,3012.7,433.4,299.7,2299.7,2967.4,135.4,70.2
0.027009,298.7,66.0,2258.1,96.3,2976.8,402.3,298.6,2296.1,2953.2,135.4,70.4
0.029009,295.7,55.8,2259.0,105.3,2925.6,327.5,296.7,2290.8,2930.8,135.4,70.5
0.031009,292.9,48.0,2266.5,139.0,2881.6,241.3,294.5,2284.9,2901.8,135.4,70.5
0.033009,291.6,45.6,2285.3,211.8,2857.6,213.2,292,2279.6,2868.4,135.4,70.4
0.035009,290.5,45.1,2314.8,323.9,2833.3,233.6,289.6,2276.3,2833,135.4,70.3
0.037009,288.6,42.9,2346.9,452.3,2787.4,269.1,287.4,2276,2798.1,135.4,70
0.039009,286.8,40.2,2359.9,564.8,2731.6,259.5,285.8,2279.6,2765.9,135.4,69.8
0.041009,286.4,39.7,2345.3,603.0,2703.5,208.0,284.7,2287.7,2738.5,135.4,69.6
0.043009,286.8,40.7,2325.1,554.9,2701.7,169.3,284.4,2300,2717.1,135.4,69.3
0.045009,286.7,40.2,2310.3,490.1,2706.6,151.0,284.8,2316.1,2702.7,135.4,69.1
0.047009,286.0,38.7,2306.5,437.4,2709.3,150.0,285.9,2334.7,2695.2,135.3,69
0.049009,285.6,39.4,2312.2,406.4,2708.5,155.6,287.5,2354.3,2694.1,135.3,68.9
0.051009,286.3,42.7,2319.7,407.9,2708.3,163.7,289.4,2373.3,2698.4,135.3,68.8
0.053009,288.1,47.6,2320.7,440.0,2712.8,176.2,291.5,2389.7,2706.5,135.3,68.8
0.055009,290.9,53.1,2323.4,498.0,2723.7,208.4,293.7,2401.9,2716.8,135.3,68.7
0.057009,293.8,56.6,2356.8,542.8,2738.5,283.1,295.8,2408.5,2727.3,135.2,68.7
0.059009,297.0,58.4,2414.0,487.1,2761.4,404.9,297.8,2408.8,2736.5,135.2,68.6
0.061009,301.2,60.0,2433.5,381.9,2792.4,485.4,299.8,2402.5,2742.8,135.2,68.5
0.063009,305.7,63.3,2439.4,348.3,2787.1,520.7,301.9,2390,2745.3,135.1,68.4
0.065009,310.1,68.4,2458.4,384.6,2735.1,541.9,304.2,2372.6,2743.6,135.1,68.3
0.067009,313.0,72.9,2484.3,577.3,2650.6,420.2,307.1,2351.9,2737.6,135,68.2
0.069009,314.4,75.9,2391.7,797.6,2666.3,252.8,310.8,2329.9,2727.8,135,68
0.071009,315.2,78.1,2310.5,874.9,2685.8,189.9,315.4,2308.9,2715.3,134.9,67.8
0.073009,316.7,82.1,2257.9,854.6,2694.5,168.5,321.3,2291.1,2701.1,134.9,67.5
0.075009,320.6,91.7,2220.5,770.9,2689.3,160.4,328.3,2278.5,2686.8,134.8,67.1
0.077009,327.7,107.1,2198.9,693.4,2677.9,148.1,336.6,2272.5,2673.6,134.7,66.8
0.079009,339.1,126.1,2197.7,639.4,2671.1,134.4,345.8,2273.9,2662.8,134.7,66.4
0.081009,353.7,141.7,2222.8,617.9,2673.9,128.2,355.7,2282.9,2655.3,134.6,66
0.083009,371.7,152.3,2274.3,616.2,2683.0,128.2,365.8,2298.6,2651.7,134.5,65.6
0.085009,386.5,155.9,2329.6,619.6,2688.2,127.6,375.7,2319.9,2652.3,134.4,65.3
0.087009,395.2,155.9,2370.6,614.8,2687.0,122.8,384.6,2344.6,2656.7,134.3,65
0.089009,398.5,154.9,2392.2,593.7,2682.0,118.7,392.1,2370.6,2664.4,134.2,64.7
0.091009,398.5,154.8,2405.8,561.8,2676.0,127.6,397.5,2395.3,2674.6,134.1,64.5
0.093009,396.9,157.9,2435.9,536.9,2670.4,160.3,400.5,2416.3,2686.3,134,64.2
0.095009,394.1,165.4,2489.9,530.6,2667.5,215.9,400.8,2431.9,2698.5,133.9,64
0.097009,388.3,176.0,2560.0,536.1,2667.6,286.2,398.3,2440.4,2710.2,133.8,63.8
0.099009,379.3,182.8,2585.7,634.1,2690.0,299.7,393.1,2441.3,2720.5,133.7,63.5
0.101009,376.0,181.3,2502.0,872.6,2726.4,246.6,385.5,2434.6,2729,133.6,63.3
0.103009,380.4,175.2,2321.4,1029.9,2745.0,205.8,376.2,2421.3,2735.3,133.5,62.9
0.105009,383.2,166.7,2208.7,950.2,2745.4,188.6,365.7,2402.8,2739.4,133.4,62.5
0.107009,373.9,159.5,2180.1,800.6,2744.6,181.6,354.9,2381.2,2741.6,133.4,62
0.109009,352.4,151.1,2194.8,732.9,2749.1,190.8,344.5,2359,2742.4,133.3,61.5
0.111009,333.0,139.3,2234.4,779.3,2753.1,221.8,335.5,2338.6,2742.1,133.2,60.8
0.113009,322.3,140.1,2314.4,919.9,2753.1,265.0,328.5,2322.2,2741.5,133.1,60.1
0.115009,317.9,161.4,2435.3,1085.9,2747.4,285.9,324.1,2311.6,2740.9,133.1,59.3
0.117009,315.4,196.9,2615.8,1277.7,2730.9,272.9,322.5,2307.9,2740.7,133,58.4
