time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025855,536.2,228.1,2252.6,110.1,2921.6,159.4,518.8,2272.8,2906.9,142.9,60.2
0.027855,515.4,172.7,2270.4,97.2,2909.4,145.0,520.2,2278.4,2905,142.8,61
0.029855,510.2,146.7,2294.1,90.3,2892.0,145.2,522.7,2287.3,2901.1,142.6,61.6
0.031855,516.7,135.9,2316.1,89.2,2877.8,162.0,526.3,2298.8,2894.5,142.4,62.1
0.033855,529.1,124.2,2330.8,93.1,2873.8,186.5,531.1,2312,2884.5,142.2,62.5
0.035855,542.2,107.2,2337.4,103.2,2873.2,203.8,537,2325.9,2871.2,142,62.9
0.037855,551.4,90.6,2337.5,120.7,2865.1,200.6,543.5,2339.4,2855.1,141.7,63.3
0.039855,555.3,79.7,2338.0,141.5,2849.8,184.1,550.1,2351.3,2837.8,141.4,63.6
0.041855,556.3,75.1,2345.4,162.5,2828.7,169.9,556,2360.9,2821,141.1,63.9
0.043855,556.9,74.5,2357.3,180.6,2804.1,160.2,560.7,2367.7,2806.5,140.8,64.1
0.045855,559.1,75.2,2367.9,189.2,2784.3,152.1,563.6,2371.8,2795.6,140.5,64.2
0.047855,561.8,77.0,2375.7,184.6,2779.1,147.7,564.4,2373.6,2789,140.2,64.2
0.049855,563.2,83.8,2381.4,169.2,2786.2,141.6,563.3,2373.7,2786.3,139.9,64.1
0.051855,561.7,97.7,2383.3,149.1,2794.5,127.1,560.6,2373,2786.4,139.6,63.9
0.053855,558.6,113.8,2380.8,135.7,2794.5,113.2,556.8,2371.7,2787.5,139.3,63.7
0.055855,555.6,126.2,2374.9,139.4,2788.8,112.3,552.4,2369.9,2788.1,139,63.5
0.057855,550.6,135.9,2366.9,168.1,2782.9,127.6,548,2366.7,2786.9,138.7,63.3
0.059855,542.5,142.6,2356.9,227.9,2777.8,157.6,543.7,2360.8,2783.6,138.4,63.1
0.061855,535.4,141.9,2342.9,296.1,2773.8,193.9,539.5,2350.4,2779,138.1,63
0.063855,532.1,133.4,2321.1,303.8,2776.0,234.9,535.1,2333.8,2774.6,137.8,63
0.065855,530.3,121.9,2298.2,251.4,2782.7,285.6,530.1,2309.6,2772.2,137.5,62.9
0.067855,526.7,112.5,2275.3,211.3,2782.9,335.5,524.1,2277.6,2773.8,137.3,62.9
0.069855,520.3,107.2,2245.3,197.0,2777.7,348.3,517,2238.6,2780.2,137,62.8
0.071855,509.8,105.3,2205.5,190.7,2782.1,325.0,509,2195,2791.5,136.8,62.8
0.073855,497.5,102.4,2163.0,180.9,2801.0,287.9,500.6,2150.4,2806.3,136.5,62.6
0.075855,489.8,95.6,2126.1,173.7,2821.4,253.2,492.6,2109.1,2822.3,136.3,62.3
0.077855,487.1,89.6,2092.2,180.0,2832.6,239.6,485.9,2075.5,2836.6,136,61.9
0.079855,484.2,90.3,2050.3,191.3,2841.4,259.0,481.6,2053.5,2846.5,135.7,61.4
0.081855,478.7,96.9,2007.6,178.8,2864.8,315.9,480,2045.9,2850,135.5,60.7
