time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025317,433.6,67.6,1925.9,132.7,2763.8,163.2,422.6,1987.7,2787.3,157.3,71.3
0.027317,428.4,62.7,1969.2,154.4,2767.2,176.1,422.8,2007,2782.8,157.2,71.4
0.029317,422.5,59.1,2019.6,199.2,2772.6,193.1,423.1,2038.2,2775.8,157.1,71.4
0.031317,418.9,57.9,2087.2,259.4,2781.8,213.9,423.3,2080,2767.1,157,71.4
0.033317,417.7,58.8,2175.8,306.5,2793.1,233.8,423.4,2130.5,2757.6,156.9,71.3
0.035317,418.1,60.0,2253.9,322.0,2788.3,234.3,423.3,2187.8,2748.6,156.8,71.2
0.037317,419.3,61.4,2309.1,333.7,2762.0,211.3,422.8,2249.4,2741.1,156.7,71.2
0.039317,420.4,63.4,2346.8,340.7,2738.3,179.2,421.7,2313.1,2736.5,156.5,71
0.041317,420.3,65.5,2374.7,343.8,2725.9,152.9,420.1,2376.5,2735.7,156.4,70.9
0.043317,418.4,67.2,2400.1,363.4,2722.5,139.7,417.9,2437.6,2739.7,156.3,70.8
0.045317,415.1,69.6,2434.7,413.3,2722.5,139.5,414.9,2494.5,2749,156.1,70.6
0.047317,410.7,73.3,2492.8,497.9,2719.7,149.7,411.3,2545.8,2764.1,155.9,70.4
0.049317,405.8,77.1,2587.3,613.8,2708.4,162.4,407.2,2590.4,2784.9,155.8,70.1
0.051317,400.9,80.6,2696.2,153.1,2718.9,764.8,402.6,2627.7,2811.3,155.6,69.9
0.053317,396.3,84.2,2698.1,139.1,2878.2,873.6,397.6,2657.5,2842.5,155.4,69.7
0.055317,392.3,86.8,2702.8,143.0,2991.9,809.8,392.4,2680,2877.9,155.2,69.5
0.057317,389.0,88.5,2696.1,158.0,3020.1,664.3,387.3,2695.8,2916.5,155,69.3
0.059317,385.8,90.3,2679.3,169.0,3021.7,539.0,382.3,2705.7,2957.2,154.8,69.1
0.061317,383.3,91.9,2665.2,177.8,3017.7,464.6,377.6,2710.5,2998.9,154.6,68.9
0.063317,381.0,93.3,2659.1,199.0,3015.1,428.9,373.3,2711.5,3040.6,154.4,68.7
0.065317,376.6,94.9,2663.2,242.9,3022.5,430.7,369.5,2709.5,3081.1,154.2,68.6
0.067317,369.3,94.3,2685.2,298.3,3046.6,489.2,366.4,2705.7,3119.7,154,68.4
0.069317,361.1,91.2,2721.2,322.8,3115.0,592.7,363.8,2700.8,3155.7,153.8,68.3
0.071317,353.6,87.9,2744.8,308.5,3223.6,543.8,361.7,2695.6,3188.7,153.5,68.1
0.073317,349.8,86.7,2743.1,295.9,3248.6,449.5,360.2,2690.5,3218.2,153.3,68
0.075317,350.6,88.1,2727.5,293.0,3247.9,392.2,359.1,2685.9,3244.3,153.1,67.8
0.077317,354.1,91.2,2710.3,296.8,3247.4,356.9,358.4,2681.9,3267,152.9,67.7
0.079317,357.5,93.6,2694.1,305.6,3256.6,340.3,357.9,2678.6,3286.4,152.6,67.5
0.081317,359.1,92.8,2677.0,307.1,3279.3,340.2,357.7,2675.7,3302.8,152.4,67.4
0.083317,360.0,89.8,2657.9,288.6,3314.1,341.1,357.5,2673.3,3316.3,152.2,67.4
0.085317,360.8,85.9,2640.9,257.8,3352.5,327.2,357.4,2671.1,3327.3,152,67.3
0.087317,360.7,82.3,2632.5,241.6,3377.0,311.5,357.4,2669.1,3336,151.8,67.4
0.089317,360.0,79.7,2634.3,242.9,3389.0,302.8,357.4,2667,3342.5,151.6,67.4
0.091317,359.2,77.8,2647.1,237.5,3353.0,1483.2,357.5,2664.9,3346.9,151.4,67.5
0.093317,359.1,76.7,2661.6,204.2,3301.2,1498.0,357.9,2662.9,3349.2,151.2,67.6
0.095317,360.0,76.6,2667.3,158.6,3313.4,1478.7,358.4,2661.1,3349.5,151,67.6
0.097317,362.1,76.9,2665.6,118.4,3370.3,1474.8,359.2,2659.5,3347.6,150.9,67.7
0.099317,364.2,75.9,2660.8,95.0,3373.8,230.9,360.4,2658.5,3343.6,150.7,67.7
0.101317,364.7,73.0,2656.9,89.4,3356.4,220.2,362,2658.2,3337.5,150.5,67.7
0.103317,364.1,69.0,2656.8,101.6,3336.4,222.8,364.1,2658.7,3329.4,150.4,67.8
0.105317,364.0,65.6,2665.1,130.2,3315.7,244.0,366.5,2660.1,3319.5,150.3,67.8
0.107317,365.1,63.8,2680.1,161.0,3297.4,294.4,369.4,2662.5,3308.1,150.1,67.8
0.109317,367.5,64.1,2691.5,185.3,3276.1,416.1,372.5,2665.6,3295.6,150,67.8
0.111317,370.7,65.6,2691.3,194.9,3233.9,584.4,375.7,2669.5,3282.5,149.9,67.9
0.113317,373.2,66.3,2686.3,176.6,3230.4,531.5,379,2673.8,3269.3,149.8,67.9
0.115317,375.7,66.4,2683.9,145.7,3251.6,368.4,382.2,2678.2,3256.8,149.7,68
0.117317,379.9,66.7,2682.6,125.3,3261.5,277.5,385,2682.4,3245.4,149.7,68.1
0.119317,385.8,66.4,2679.4,118.6,3266.3,246.2,387.4,2686.1,3235.9,149.6,68.2
0.121317,391.7,64.7,2675.6,125.5,3264.6,252.6,389.3,2689,3228.7,149.5,68.2
0.123317,397.7,62.0,2673.3,151.4,3246.3,295.2,390.4,2690.8,3224.2,149.5,68.3
0.125317,403.9,59.0,2674.5,200.9,3195.8,375.6,390.8,2691.5,3222.7,149.4,68.4
