time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025635,399.2,209.3,1675.8,216.8,2892.2,1683.7,399,1684.6,2816,78.2,58.4
0.027635,408.8,197.5,1669.8,222.5,2744.1,1443.6,403.8,1670.8,2764.4,78.3,58.5
0.029635,411.9,189.9,1661.2,254.4,2660.3,1164.8,410.9,1648.9,2689.4,78.5,58.5
0.031635,410.8,210.5,1641.8,351.8,2567.0,951.0,418.8,1620.2,2605.3,78.6,58.7
0.033635,415.9,287.6,1586.6,526.4,2488.5,745.6,425.9,1586.5,2527.7,78.8,58.9
0.035635,431.1,363.2,1526.5,599.9,2473.7,593.9,430.9,1549.9,2470.2,79,59.1
0.037635,443.3,388.2,1494.3,583.6,2479.5,513.3,432.4,1512.5,2442,79.2,59.4
0.039635,442.0,382.8,1469.1,567.9,2484.0,480.5,430.1,1476.1,2446.3,79.4,59.4
0.041635,428.9,373.6,1445.0,576.2,2489.8,481.3,423.7,1442.3,2479.5,79.7,59.3
0.043635,408.9,377.3,1425.5,615.8,2502.6,533.9,413.9,1412.1,2532.9,80,59
0.045635,387.1,409.7,1404.1,664.1,2530.6,690.7,401.4,1385.9,2594.6,80.3,58.6
0.047635,372.4,474.7,1372.3,615.9,2622.0,970.0,387.3,1363.4,2652,80.7,58.4
0.049635,372.7,505.3,1347.5,496.0,2804.0,1024.3,372.7,1343.7,2695,81.1,58.2
0.051635,371.4,472.7,1321.1,400.1,2806.8,880.3,358.3,1325.7,2717.3,81.5,58.2
0.053635,357.5,407.5,1292.5,338.2,2699.7,702.3,344.6,1308.4,2717.8,81.9,58.2
0.055635,337.7,351.0,1274.5,305.3,2625.7,513.0,331.8,1290.7,2700.2,82.4,58.1
0.057635,316.7,306.1,1266.4,295.6,2596.6,383.4,320,1272.4,2671.3,82.8,58
0.059635,298.8,276.5,1262.2,316.7,2597.5,325.4,308.8,1253.6,2639.7,83.3,57.9
0.061635,290.4,283.9,1246.8,379.9,2617.7,348.1,298,1235.4,2613.1,0,57.7
0.063635,287.8,339.4,1218.2,479.0,2647.8,448.3,287.6,1219.2,2596.7,0,57.6
0.065635,282.1,418.5,1198.8,580.3,2671.4,624.9,277.4,1206.9,2592.5,0,57.6
0.067635,270.7,458.7,1198.8,630.9,2653.6,860.4,267.8,1200.2,2598.9,0,57.6
0.069635,258.3,433.8,1215.1,616.5,2591.1,1014.9,258.9,1200.3,2611.9,85.9,57.7
0.071635,250.0,348.0,1234.4,543.7,2585.3,911.0,251.2,1207.7,2626.4,86.4,57.8
0.073635,245.2,270.0,1234.5,478.2,2612.9,708.4,245,1221.9,2637.5,86.9,57.9
0.075635,241.8,240.2,1224.7,461.6,2623.2,577.6,240.2,1241.2,2642.2,87.3,57.9
0.077635,238.7,251.5,1224.4,489.9,2617.2,541.4,236.9,1263.2,2639.9,87.8,58
0.079635,234.3,274.1,1243.9,541.5,2607.8,564.8,234.9,1284.9,2632.4,88.2,58
0.081635,232.2,260.8,1282.8,582.6,2613.1,605.9,233.8,1303.2,2622.9,88.5,57.9
0.083635,233.1,212.5,1332.1,611.8,2636.3,644.4,233.3,1315.4,2615.3,88.9,57.9
0.085635,233.0,177.7,1376.0,677.9,2661.6,697.6,233.2,1319.7,2612.4,89.2,57.6
