time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025413,366.3,106.7,1638.9,213.1,2282.7,1261.8,384.1,1619.6,2229.9,164.1,67.8
0.027413,392.3,148.0,1614.8,241.9,2261.1,889.9,396.3,1606.5,2225.4,164,67.8
0.029413,424.7,183.9,1582.9,259.7,2241.2,765.1,415.3,1585.5,2222.8,163.8,67.8
0.031413,453.4,202.4,1543.6,270.1,2224.4,794.8,439.7,1558,2227.8,163.6,67.9
0.033413,475.1,210.0,1505.2,267.5,2200.2,984.0,467.2,1525.8,2246.2,163.4,67.9
0.035413,494.8,216.7,1477.9,244.5,2173.0,1332.6,495.8,1490.7,2282.5,163.2,68
0.037413,519.4,223.6,1454.3,209.6,2232.2,1587.3,523.3,1454.6,2338.1,162.9,68
0.039413,548.9,218.6,1426.5,182.4,2403.9,1453.8,548.2,1419.5,2410.7,162.6,68.1
0.041413,571.2,203.5,1397.7,168.2,2562.4,1181.5,569,1386.7,2494.7,162.3,68.1
0.043413,583.8,189.5,1368.5,158.3,2674.7,937.2,585.2,1357.5,2581.9,162,68.1
0.045413,591.5,176.2,1339.0,142.8,2740.9,723.1,596.6,1332.5,2663,161.7,68.1
0.047413,598.2,160.5,1312.1,120.5,2761.8,556.2,603.7,1311.8,2729.8,161.3,68.1
0.049413,603.7,144.8,1292.1,99.9,2765.3,462.9,607.3,1295.3,2776.3,161,68
0.051413,607.2,133.8,1278.3,87.7,2768.2,415.7,608.3,1282.3,2800.7,160.6,68
0.053413,609.5,127.5,1268.0,82.6,2768.0,386.4,607.9,1272,2805.2,160.2,67.9
0.055413,610.8,123.3,1259.8,80.6,2763.6,362.6,607.1,1263.5,2795.9,159.8,67.8
0.057413,610.9,119.8,1252.8,80.2,2757.3,350.6,606.4,1255.8,2781.1,159.4,67.7
0.059413,610.6,116.7,1246.2,82.2,2752.3,359.1,606.2,1248.4,2769.6,159,67.6
0.061413,610.3,116.0,1239.5,87.9,2754.8,389.2,606.7,1240.5,2768.2,158.6,67.4
0.063413,609.0,120.2,1232.9,98.2,2773.4,442.8,607.3,1232.2,2780.2,158.2,67.1
0.065413,606.6,129.8,1226.2,113.7,2813.8,521.2,607.7,1223.3,2804,157.8,66.9
0.067413,603.9,142.6,1218.9,132.6,2870.1,607.5,607.1,1214.3,2832.9,157.4,66.6
0.069413,600.2,158.0,1210.1,152.5,2908.9,678.3,605,1205.5,2856.5,157,66.4
0.071413,594.9,175.6,1200.2,171.8,2896.2,740.6,600.8,1197.7,2862.1,156.6,66.1
0.073413,589.0,191.4,1191.5,185.5,2847.4,814.8,594.4,1191.2,2837.7,156.3,65.8
0.075413,582.9,201.8,1186.3,191.2,2773.4,925.7,585.7,1186.5,2774.5,155.9,65.6
0.077413,574.7,206.5,1182.7,192.6,2657.7,1083.6,575.1,1183.6,2669.3,155.5,65.3
0.079413,565.9,203.9,1179.3,191.1,2495.2,1237.4,563.2,1182.7,2525.9,155.1,65
0.081413,559.0,197.4,1178.3,188.4,2307.8,1321.6,550.8,1183.2,2355,154.8,64.7
0.083413,551.8,192.3,1179.7,189.3,2102.9,1285.3,538.8,1184.9,2173.5,154.4,64.4
0.085413,542.8,188.4,1181.0,190.3,1943.9,1104.3,528.3,1187.1,2001.7,154.1,64
0.087413,531.1,187.3,1183.2,185.5,1869.0,960.2,520,1189.1,1860.3,153.8,63.7
0.089413,511.6,194.1,1190.4,178.4,1827.3,947.1,514.7,1190.6,1767.3,153.5,63.3
0.091413,480.2,213.9,1210.5,169.0,1810.2,1098.2,512.9,1191.1,1734.9,153.2,63.1
