time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025370,371.6,69.2,1215.0,1799.8,2486.5,674.7,364.2,767.1,2348.5,0,60.3
0.027370,371.8,67.4,989.5,1373.8,2455.0,556.0,367.1,842.6,2398.9,0,61.3
0.029370,371.4,61.3,889.6,923.7,2439.3,506.1,371.3,949.5,2469.7,0,62.3
0.031370,370.9,54.9,849.7,720.8,2448.3,546.3,375.8,1063.8,2543.8,0,63.1
0.033370,371.6,51.3,835.4,691.0,2482.5,641.8,379.6,1160,2603.6,0,63.6
0.035370,374.1,52.7,836.2,839.7,2542.0,735.0,381.9,1215.8,2634.2,0,63.8
0.037370,377.7,60.5,839.3,1297.7,2608.3,790.7,382.1,1218.2,2627.4,0,63.9
0.039370,381.0,72.7,1280.4,2215.4,2629.4,803.2,380.2,1165.7,2583.7,0,63.8
0.041370,381.5,83.5,1458.2,1908.7,2575.3,824.6,376.6,1069.1,2512.2,0,63.7
0.043370,378.8,89.1,1382.5,1988.2,2481.3,821.3,372.2,949.8,2429.3,0,63.4
0.045370,375.1,91.6,1081.4,2212.1,2406.9,773.2,368.1,835,2354.6,0,63.1
0.047370,371.6,94.6,741.9,1446.5,2373.9,740.1,365.6,752.6,2307.5,0,62.7
0.049370,366.9,98.7,723.8,991.4,2362.7,735.0,365.7,725.1,2302.3,145.6,62.2
0.051370,362.9,104.4,718.7,799.6,2367.9,735.8,369.1,765.5,2345.4,145.6,61.7
0.053370,365.3,116.8,705.8,808.1,2358.1,729.3,376.1,873.7,2433.7,145.5,61.1
0.055370,379.6,131.2,655.1,1020.1,2314.0,724.8,386.3,1037.3,2555,145.5,60.6
0.057370,402.4,127.8,466.4,1561.9,2248.2,782.1,398.9,1233.3,2690.2,145.4,60.2
0.059370,419.5,110.2,2120.7,943.6,3295.8,761.4,412.6,1432.8,2817.5,145.2,60
0.061370,428.2,98.9,1909.5,953.6,3106.5,789.3,426,1606.1,2916.2,145.1,59.8
0.063370,434.1,98.0,1788.2,864.5,3000.8,653.8,437.9,1728.3,2971,144.9,59.8
0.065370,442.3,102.1,1732.3,832.9,2937.7,595.8,447,1783.3,2974.9,144.7,59.8
0.067370,452.5,102.3,1712.2,837.9,2874.1,578.0,452.5,1766.5,2930.1,144.5,59.7
0.069370,458.5,94.7,1718.1,884.7,2814.5,587.3,454.1,1684.3,2847.4,144.2,59.7
0.071370,457.7,85.6,1752.3,1051.9,2754.9,665.2,452.1,1552.4,2743.2,143.9,59.6
0.073370,451.8,83.9,1816.1,1676.7,2630.9,842.5,446.8,1391.9,2636.4,143.6,59.4
0.075370,441.6,91.9,650.2,1814.3,2466.1,740.1,439.1,1224.9,2544.1,143.3,59.3
0.077370,429.8,104.2,800.2,1102.4,2456.9,685.6,430,1070.7,2478.5,142.9,59.2
0.079370,418.0,121.9,846.3,933.6,2484.8,715.2,420.5,942.4,2444.4,142.5,59.1
0.081370,401.2,140.4,863.5,794.2,2493.4,721.3,411.5,846,2439.2,142.1,58.9
0.083370,384.9,149.7,866.9,671.9,2476.7,647.6,403.7,781,2454.5,141.7,58.8
0.085370,380.8,163.1,860.4,660.4,2478.0,584.2,397.8,742,2478.2,141.3,58.5
0.087370,393.2,193.2,824.2,800.9,2483.5,597.5,394.1,722.4,2498.3,140.9,58.2
0.089370,431.2,217.2,685.6,1248.5,2485.8,723.8,392.8,716.6,2506.1,140.5,57.7
