time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025163,388.7,205.6,2585.4,277.9,2865.8,110.2,398.1,2481.6,2840.6,155.8,55.4
0.027163,384.1,148.6,2518.2,333.1,2853.9,83.8,392.2,2481,2847.4,155.9,56.5
0.029163,383.1,119.5,2440.7,373.8,2851.1,70.1,383.5,2481.5,2858.4,155.9,57.5
0.031163,380.9,104.7,2395.4,395.2,2857.5,68.8,373.6,2485.2,2873.1,156,58.4
0.033163,375.7,95.7,2400.7,411.0,2872.0,74.1,364.2,2493.8,2890.5,156,59.2
0.035163,368.1,88.4,2461.3,425.4,2891.2,85.4,357,2508.8,2909.5,156.1,59.9
0.037163,359.2,81.7,2569.4,398.9,2918.1,120.0,353.5,2530.4,2928.5,156.2,60.5
0.039163,352.0,79.1,2634.8,293.7,2959.6,166.4,354.4,2557.5,2945.7,156.3,61
0.041163,351.3,82.2,2638.2,233.7,2983.6,174.5,359.7,2587.7,2959.4,156.4,61.5
0.043163,360.3,89.8,2635.7,209.6,2986.5,166.9,369,2617.9,2967.9,156.5,61.8
0.045163,376.2,98.2,2638.3,196.1,2982.1,154.8,381,2644.6,2970.5,156.7,62
0.047163,393.0,108.8,2646.7,190.7,2971.2,143.1,394.3,2664.5,2966.8,156.8,62.3
0.049163,406.8,126.9,2659.0,196.9,2949.8,132.5,407.2,2675.6,2957.7,156.9,62.6
0.051163,419.3,152.2,2665.0,219.2,2918.9,115.7,418.1,2677.4,2944.9,157.1,63
0.053163,427.7,172.1,2657.3,240.1,2902.2,98.7,425.9,2670.9,2931.1,157.2,63.4
0.055163,431.2,181.2,2647.7,237.8,2905.9,92.9,429.9,2658.7,2919.2,157.4,63.8
0.057163,433.1,175.7,2639.3,220.5,2918.7,93.7,429.9,2644.6,2912.4,157.5,64.3
0.059163,431.5,157.3,2635.9,198.6,2933.8,100.6,426.3,2632.4,2913.3,157.6,64.7
0.061163,424.3,134.6,2638.7,177.5,2950.4,113.4,419.8,2625.5,2923.8,157.7,65.1
0.063163,413.4,116.9,2643.2,163.8,2967.7,127.8,411.4,2626.2,2944.1,157.9,65.5
0.065163,401.3,107.1,2647.2,163.8,2981.6,142.3,402,2634.6,2973.3,158,65.9
0.067163,388.6,101.1,2652.8,175.7,2994.9,164.1,392.4,2649.4,3009.1,158,66.3
0.069163,376.2,93.4,2663.5,186.0,3018.6,198.3,383.3,2667.2,3048,158.1,66.6
0.071163,366.4,83.8,2677.2,177.5,3061.4,238.0,375,2683.6,3086.3,158.2,66.8
0.073163,361.7,79.3,2684.3,156.9,3107.0,272.2,367.6,2694.3,3120,158.2,67
0.075163,360.2,79.6,2684.6,140.1,3148.5,310.8,360.9,2695.5,3146,158.3,67
0.077163,359.2,79.6,2679.2,132.0,3185.6,334.3,354.9,2684.8,3162.4,158.3,67.1
0.079163,356.9,77.8,2666.0,137.2,3199.3,338.4,349.3,2662.2,3168.7,158.3,67.1
0.081163,353.1,75.2,2638.6,156.4,3179.0,334.7,344.2,2629.8,3166.1,158.3,67.1
0.083163,348.0,73.8,2595.5,171.5,3144.7,292.8,339.5,2591.8,3156.9,158.3,67.1
0.085163,341.2,73.2,2554.5,168.4,3127.7,234.6,335.4,2553.6,3144.5,158.2,67.1
0.087163,333.3,70.0,2527.8,165.4,3124.1,200.2,332.2,2521,3132.4,158.2,67
0.089163,324.1,61.8,2505.8,180.4,3124.9,189.5,330.2,2499.1,3123.7,158.1,66.9
0.091163,314.8,52.0,2476.3,226.7,3125.3,199.5,329.5,2491.4,3120.5,158,66.7
