time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025270,1044.0,567.5,1878.1,254.4,1930.2,4129.8,1018.3,1863.7,2124,0,59.8
0.027270,1004.1,481.5,1857.6,248.5,2085.6,3034.4,1012.8,1861.9,2120,0,61
0.029270,986.1,404.9,1850.5,232.5,2160.3,2486.1,1004.3,1859.5,2112.5,0,62.1
0.031270,984.7,354.3,1851.7,208.5,2222.2,2409.1,993.5,1857.2,2100.6,0,63
0.033270,984.4,330.6,1854.7,189.7,2243.8,2422.6,981.3,1856,2083.7,0,63.6
0.035270,978.5,336.0,1858.5,180.7,2184.3,2392.6,968.5,1856.6,2062.2,0,64.1
0.037270,963.2,384.7,1865.6,180.2,2024.3,2270.0,955.2,1859.6,2037.7,0,64.3
0.039270,937.8,464.5,1874.1,2024.0,1875.2,182.8,941.5,1865.3,2012.7,0,64.4
0.041270,913.6,509.3,1862.5,1879.8,1880.8,184.5,926.9,1873.8,1991.2,0,64.5
0.043270,892.4,502.6,1882.8,195.5,1933.9,1786.9,910.8,1884.9,1977.4,0,64.5
0.045270,883.8,487.0,1887.7,220.8,1980.9,1874.7,892.3,1898.3,1975.2,0,64.4
0.047270,887.5,485.3,1902.3,271.8,2000.3,2156.9,871.1,1913.9,1988,0,64.5
0.049270,885.5,493.7,1942.6,340.3,1984.0,2232.3,847.1,1931.4,2017.1,0,64.6
0.051270,850.1,494.9,1985.6,327.4,2055.1,1906.7,820.6,1950.8,2062.2,0,64.7
0.053270,786.6,467.7,1992.3,300.7,2199.2,1294.4,792.7,1972.1,2121,0,64.9
0.055270,732.7,430.1,1985.7,277.5,2297.5,853.8,764.9,1995.3,2189.6,0,65.2
0.057270,703.6,396.7,1993.5,263.9,2337.8,654.5,738.7,2019.9,2263.3,0,65.5
0.059270,693.6,374.9,2014.4,281.2,2341.0,579.0,715.7,2045.5,2337.1,0,66
0.061270,695.7,382.0,2053.3,310.4,2320.6,572.7,697.3,2071,2406.9,0,66.5
0.063270,705.1,433.8,2112.3,260.1,2335.6,686.2,684.2,2094.8,2469.7,0,67.1
0.065270,710.1,523.8,2135.2,175.4,2467.2,773.4,676.6,2115.2,2524.3,0,67.6
0.067270,696.7,589.7,2142.1,132.8,2584.3,697.7,673.9,2130.4,2571.1,0,67.9
0.069270,674.3,558.2,2144.8,114.2,2646.6,618.6,675.2,2138.8,2611.7,159.6,68.2
0.071270,667.3,478.1,2145.7,114.8,2691.8,613.2,679.1,2139.5,2648.3,159.4,68.2
0.073270,676.6,432.8,2142.5,134.6,2730.3,666.2,684.3,2132.3,2682.9,159.2,68
0.075270,687.9,409.3,2125.7,186.6,2748.5,741.9,689.5,2118.1,2717,159,67.8
0.077270,683.1,388.3,2081.3,269.9,2745.5,745.2,694,2098.6,2750.9,158.8,67.5
0.079270,675.8,375.5,2033.8,303.3,2766.0,646.9,697.3,2076.5,2783.5,158.5,67.2
0.081270,685.7,378.2,2022.3,264.8,2803.1,498.3,699.3,2054.8,2812.8,158.3,66.9
0.083270,708.4,374.6,2033.4,208.6,2827.7,355.6,700.4,2036.6,2836.4,158.1,66.6
0.085270,719.7,353.0,2047.0,166.8,2841.9,268.7,700.9,2024.4,2851.7,157.8,66.1
0.087270,710.9,331.9,2057.3,141.8,2854.3,228.5,701,2020.2,2857,157.6,65.7
